date,o,h,l,c,v
2013-03-12,36.1146,36.2515,36.1065,36.2274,4612400
2013-03-13,36.2193,36.2676,36.0743,36.2354,4098300
2013-03-14,36.2999,36.3321,36.1548,36.2676,3777700
2013-03-15,36.1738,36.2789,36.0524,36.1899,5778400
2013-03-18,35.9311,36.1495,35.8097,35.9553,4042100
2013-03-19,36.0120,36.0929,35.7773,35.9796,7023300
2013-03-20,36.1090,36.3599,36.1090,36.2790,4387000
2013-03-21,36.2142,36.2790,36.0039,36.0767,4420000
2013-03-22,36.1980,36.3518,36.1576,36.3518,6881400
2013-03-25,36.4408,36.4893,36.0848,36.2466,6813400
2013-03-26,36.3113,36.6916,36.3113,36.6673,4855800
2013-03-27,36.5783,36.8777,36.4651,36.8534,5264700
2013-03-28,36.9586,37.2498,36.8615,37.1770,7415700
2013-04-01,37.2013,37.3065,37.0799,37.2741,6364600
2013-04-02,37.5411,37.8567,37.5330,37.8162,8849300
2013-04-03,37.8809,37.9214,37.5168,37.5896,8472800
2013-04-04,37.6463,37.9699,37.6058,37.7596,9794600
2013-04-05,37.4359,37.5573,37.3308,37.5492,9969300
2013-04-08,37.5573,37.5816,37.2337,37.5816,7700600
2013-04-09,37.6948,37.8809,37.6058,37.7029,5937500
2013-04-10,37.8809,38.3745,37.8486,38.3340,9062100
2013-04-11,38.4392,38.8437,38.4311,38.7062,7660400
2013-04-12,38.6091,38.8276,38.5606,38.7790,5624200
2013-04-15,38.7628,38.8357,38.0428,38.0751,10745300
2013-04-16,38.3745,38.6334,38.2046,38.6253,8771800
2013-04-17,38.3906,38.5605,38.1398,38.4473,16487600
2013-04-18,38.4068,38.4392,37.8405,37.9780,10353400
2013-04-19,38.0266,38.5444,38.0266,38.5120,12796700
2013-04-22,38.6738,38.8033,38.4635,38.7466,4716400
2013-04-23,38.8680,39.1431,38.5767,38.9894,10824200
2013-04-24,38.9327,38.9408,38.2855,38.3178,12635900
2013-04-25,38.5282,38.5767,38.2693,38.4716,10833800
2013-04-26,38.3421,38.5525,38.2450,38.4635,6174900
2013-04-29,38.4958,38.7224,38.4958,38.5848,3950000
2013-04-30,38.4796,38.4796,38.0994,38.2936,8217900
2013-05-01,37.9699,38.2531,37.8647,37.8890,9250700
2013-05-02,38.1803,38.3906,38.0913,38.3097,9803300
2013-05-03,38.6576,38.7628,38.5039,38.5686,6232600
2013-05-06,38.5767,38.6010,38.3097,38.3178,10919000
2013-05-07,38.3340,38.4796,38.2855,38.4392,9847400
2013-05-08,38.4068,38.6657,38.4068,38.5525,20766200
2013-05-09,38.5039,38.7628,38.4716,38.6010,7140300
2013-05-10,38.6496,39.0217,38.6010,38.9813,6045100
2013-05-13,38.9408,39.3130,38.8923,39.3049,9155900
2013-05-14,39.3211,39.7337,39.3211,39.7013,6580500
2013-05-15,39.6852,40.1383,39.6609,39.9117,11796400
2013-05-16,39.8308,39.8955,39.4667,39.4991,7954100
2013-05-17,39.5476,39.7580,39.4020,39.7256,9246700
2013-05-20,39.7499,39.7822,39.4182,39.4505,8967600
2013-05-21,39.5557,39.9360,39.4748,39.8794,8319100
2013-05-22,40.0978,40.7774,39.6933,39.8794,20132000
2013-05-23,39.5476,39.9926,39.4263,39.8632,6668500
2013-05-24,39.7094,39.8065,39.4344,39.7418,5906800
2013-05-28,40.0654,40.5023,39.9845,40.1463,9923800
2013-05-29,39.9279,39.9279,39.3049,39.5152,15882100
2013-05-30,39.5638,39.9360,39.5233,39.7984,9719600
2013-05-31,39.6204,39.8065,38.9165,38.9246,13329700
2013-06-03,39.1431,39.1916,38.7871,39.1350,12698200
2013-06-04,39.1350,39.3049,38.6738,38.8923,13141400
2013-06-05,38.8356,39.0865,38.2531,38.3259,12852100
2013-06-06,38.3178,38.8842,38.1560,38.8842,16861800
2013-06-07,39.0784,39.4505,39.0703,39.2402,7663500
2013-06-10,39.4182,39.4586,39.1674,39.2968,5663700
2013-06-11,38.9894,39.3777,38.8276,39.1350,9941700
2013-06-12,39.3130,39.4910,38.7385,38.7385,8582800
2013-06-13,38.6415,39.3858,38.4473,39.3373,6904900
2013-06-14,39.2321,39.5153,39.1916,39.2725,7314000
2013-06-17,39.4424,39.6690,39.1674,39.3615,8437400
2013-06-18,39.3454,39.7256,39.3454,39.6933,7399700
2013-06-19,39.6933,39.7499,39.0541,39.0622,22305700
2013-06-20,38.8437,38.8437,37.9457,38.0589,28952100
2013-06-21,38.3938,38.6782,38.1093,38.4344,15980600
2013-06-24,38.1012,38.4344,37.7517,38.1093,19003300
2013-06-25,38.4344,38.4588,38.0443,38.3044,5688300
2013-06-26,38.5563,39.0033,38.5238,38.8570,7600000
2013-06-27,39.1090,39.2228,38.9383,38.9952,5338200
2013-06-28,38.9627,39.1415,38.6539,38.6945,8770700
2013-07-01,38.8083,39.2228,38.3450,38.8002,25892000
2013-07-02,38.7758,38.9464,38.6051,38.7189,5127400
2013-07-03,38.5726,38.7920,38.3856,38.6620,3926100
2013-07-05,38.9221,39.1984,38.8083,39.1903,4384400
2013-07-08,39.3934,39.5235,39.3040,39.4097,6630200
2013-07-09,39.5641,39.6210,39.3528,39.5235,5581000
2013-07-10,39.4747,39.9136,39.4747,39.7836,5040000
2013-07-11,40.1899,40.3443,40.1086,40.2956,7471900
2013-07-12,40.3037,40.5475,40.1981,40.5394,5578200
2013-07-15,40.6369,40.6369,40.4012,40.5800,4266200
2013-07-16,40.6207,40.6776,40.2468,40.3443,7064100
2013-07-17,40.4500,40.6532,40.3931,40.4500,4668600
2013-07-18,40.5394,40.7101,40.5150,40.5638,6544700
2013-07-19,40.4906,41.1246,40.4094,41.1002,6559600
2013-07-22,41.0839,41.3847,41.0271,41.3034,6172800
2013-07-23,41.3684,41.3847,41.0758,41.1571,5310900
2013-07-24,41.2790,41.3359,40.9702,41.0921,3790100
2013-07-25,41.0758,41.3034,40.7995,41.2953,3869100
2013-07-26,41.2221,41.5716,41.0108,41.5635,4832700
2013-07-29,41.5147,41.6203,41.3196,41.4415,6497400
2013-07-30,41.7585,41.8398,41.2871,41.4497,5698800
2013-07-31,41.5309,41.8073,41.4334,41.4659,6477200
2013-08-01,41.7260,41.8560,41.6122,41.7260,8762400
2013-08-02,41.5635,41.7423,41.5553,41.7423,3817700
2013-08-05,41.7097,41.8235,41.6041,41.6854,3479800
2013-08-06,41.6203,41.7504,41.3440,41.4903,4280200
2013-08-07,41.4090,41.5960,41.2465,41.5228,3955200
2013-08-08,41.6691,41.7179,41.3765,41.5228,3629500
2013-08-09,41.4172,41.6366,41.2302,41.3765,3902400
2013-08-12,41.3440,41.3440,41.0839,41.2059,3841800
2013-08-13,41.3684,41.4578,40.9945,41.3603,4430100
2013-08-14,41.2384,41.4659,41.0108,41.0352,5878500
2013-08-15,40.6613,40.7832,40.3362,40.3443,6461300
2013-08-16,40.2468,40.3281,40.1005,40.1574,10277800
2013-08-19,40.1330,40.4337,40.0436,40.2305,8096300
2013-08-20,40.2549,40.5069,40.2143,40.3443,5029400
2013-08-21,40.2712,40.4744,40.0111,40.1005,6178400
2013-08-22,40.2468,40.4256,40.1574,40.3606,2768500
2013-08-23,40.3687,40.5150,40.2143,40.4663,2366700
2013-08-26,40.5394,40.7751,40.4663,40.5232,3936700
2013-08-27,40.1899,40.2387,39.7836,39.8648,6653400
2013-08-28,39.8730,40.1818,39.6779,40.0355,6008600
2013-08-29,39.9624,40.4175,39.8323,40.1574,4042600
2013-08-30,40.2143,40.2143,39.8811,40.0030,4127300
2013-09-03,40.4094,40.5313,40.0762,40.2631,6062900
2013-09-04,40.2306,40.7670,40.2306,40.7263,4049700
2013-09-05,40.8076,40.8320,40.6369,40.7832,4288000
2013-09-06,40.8970,41.0433,40.3118,40.7995,5636300
2013-09-09,40.8726,41.0596,40.7507,41.0514,4286700
2013-09-10,41.2384,41.3521,41.0921,41.3115,6500100
2013-09-11,41.4090,41.6204,41.2953,41.5878,6753900
2013-09-12,41.5309,41.6935,41.4903,41.5228,3098400
2013-09-13,41.6041,41.6772,41.4740,41.6203,3668600
2013-09-16,41.9861,42.1324,41.8723,41.9942,6845800
2013-09-17,42.0267,42.0267,41.8479,42.0186,3654000
2013-09-18,42.0186,42.3599,41.7504,42.2787,6868600
2013-09-19,42.4168,42.4168,42.0592,42.1405,6104100
2013-09-20,42.2654,42.3388,42.0450,42.0614,8986300
2013-09-23,42.0124,42.0124,41.6206,41.7675,4773800
2013-09-24,41.8002,41.8165,41.5390,41.5554,5956800
2013-09-25,41.6206,41.6370,41.2289,41.2289,5207500
2013-09-26,41.2126,41.5227,41.2126,41.3758,4319300
2013-09-27,41.1473,41.4493,41.1065,41.3758,3937100
2013-09-30,41.0820,41.4085,41.0249,41.2860,8585300
2013-10-01,41.3187,41.8328,41.2616,41.8084,11685100
2013-10-02,41.5309,41.7267,41.4411,41.7104,6404800
2013-10-03,41.6615,41.6778,41.1718,41.3432,7228300
2013-10-04,41.4085,41.8328,41.3187,41.8002,4503400
2013-10-07,41.5146,41.6043,41.3350,41.3350,3971800
2013-10-08,41.4248,41.5798,40.7148,40.7393,7360000
2013-10-09,40.8209,40.9107,40.4618,40.6658,11388100
2013-10-10,41.0167,41.6370,41.0167,41.6125,7330100
2013-10-11,41.5799,41.8655,41.5717,41.8084,4694600
2013-10-14,41.6043,42.1103,41.4982,42.1103,8858200
2013-10-15,42.0613,42.1919,41.8165,41.8410,8043100
2013-10-16,42.0450,42.7142,42.0450,42.6979,7239000
2013-10-17,42.4694,43.0978,42.4694,43.0570,6823400
2013-10-18,43.1059,43.1304,42.6652,42.8856,7646000
2013-10-21,42.9264,42.9346,42.5510,42.6652,4103300
2013-10-22,42.7877,43.1631,42.7387,43.0651,5053300
2013-10-23,42.9590,43.0896,42.7795,42.9835,5140800
2013-10-24,43.1467,43.2284,42.9509,42.9835,3725600
2013-10-25,43.0407,43.0570,42.8203,43.0407,3855900
2013-10-28,43.0488,43.2773,42.9754,43.1875,8983400
2013-10-29,43.3181,43.4813,43.1875,43.4732,7262900
2013-10-30,43.6283,43.6609,43.1060,43.2365,8240300
2013-10-31,43.2284,43.3997,43.0080,43.0651,5904000
2013-11-01,43.1631,43.3997,43.0407,43.3508,10779200
2013-11-04,43.3916,43.5140,43.2447,43.3834,3156100
2013-11-05,43.2529,43.3345,43.0407,43.2365,4248100
2013-11-06,43.3997,43.4977,43.0896,43.1386,4731100
2013-11-07,43.3100,43.4324,42.7305,42.7550,6050900
2013-11-08,42.7550,43.4160,42.7550,43.3834,6663800
2013-11-11,43.3344,43.5629,43.3344,43.4895,5095700
2013-11-12,43.4161,43.4977,43.2692,43.4650,3064100
2013-11-13,43.2855,43.7098,43.1794,43.7098,5214800
2013-11-14,43.8241,44.1260,43.8078,44.0771,6201800
2013-11-15,44.0934,44.3301,44.0036,44.3301,4004400
2013-11-18,44.3709,44.4933,44.0363,44.1342,3796600
2013-11-19,44.0036,44.2485,43.8894,44.1832,4515100
2013-11-20,44.2240,44.5178,44.1342,44.3138,4744000
2013-11-21,44.4606,44.6320,44.3790,44.4933,4590300
2013-11-22,44.7136,45.0890,44.6647,45.0890,5924700
2013-11-25,45.3257,45.4644,45.1951,45.2686,5270100
2013-11-26,45.2767,45.3910,45.1054,45.1380,5035300
2013-11-27,45.2033,45.3502,45.0319,45.1217,4449500
2013-11-29,45.2115,45.2686,44.9993,45.0972,2837700
2013-12-02,45.0809,45.2196,44.9666,45.1135,4724400
2013-12-03,45.0319,45.0319,44.6239,44.7218,4402300
2013-12-04,44.5341,44.8687,44.2076,44.5667,3474900
2013-12-05,44.5096,44.7300,44.3791,44.4851,3612800
2013-12-06,44.8605,45.0809,44.7381,45.0646,4846500
2013-12-09,45.2359,45.2849,45.0972,45.1543,3896200
2013-12-10,45.1380,45.1380,44.7789,44.9748,3545500
2013-12-11,44.9829,44.9829,44.1424,44.1995,9989200
2013-12-12,44.1832,44.2240,43.8649,43.8812,5645400
2013-12-13,44.0118,44.1016,43.7262,43.9139,4319500
2013-12-16,44.0771,44.3790,43.9139,43.9955,6211600
2013-12-17,44.0118,44.0852,43.5793,43.7833,5132600
2013-12-18,43.9057,44.8850,43.6609,44.8687,10210000
2013-12-19,44.7626,44.8034,44.5178,44.7708,6691000
2013-12-20,44.8978,45.1272,44.8158,44.9961,6813200
2013-12-23,45.2338,45.2419,45.0453,45.1682,3849400
2013-12-24,45.1764,45.1928,45.0207,45.0863,3291900
2013-12-26,45.1026,45.4222,45.1026,45.4222,2592600
2013-12-27,45.5533,45.5533,45.2993,45.3813,2668100
2013-12-30,45.3813,45.4550,45.1518,45.4550,2374200
2013-12-31,45.4960,45.5287,45.2583,45.4304,6008000
2014-01-02,45.3239,45.4140,45.0698,45.1764,8771800
2014-01-03,45.2501,45.4796,45.1928,45.2829,3642500
2014-01-06,45.4222,45.5697,45.0289,45.0944,9123500
2014-01-07,45.2993,45.7172,45.2993,45.5697,5714000
2014-01-08,45.6435,46.0368,45.5206,45.9713,7793300
2014-01-09,46.0368,46.3482,45.9303,46.3154,6204700
2014-01-10,46.4302,46.5039,46.0614,46.4957,7734300
2014-01-13,46.5940,46.7661,46.0204,46.1188,12815600
2014-01-14,46.1925,46.7743,46.1433,46.7006,6943500
2014-01-15,46.7989,46.7989,46.5367,46.6596,10054100
2014-01-16,46.6432,46.8563,46.5859,46.7743,5489900
2014-01-17,46.7743,46.9054,46.5941,46.7252,6907500
2014-01-21,46.9628,47.0775,46.6350,46.9956,5697400
2014-01-22,47.0284,47.1185,46.8809,47.0366,5391300
2014-01-23,46.8481,46.9956,46.4056,46.7088,7052900
2014-01-24,46.4301,46.5203,45.6107,45.6107,13101900
2014-01-27,45.5943,45.6926,45.0944,45.2419,13825900
2014-01-28,45.5288,46.0368,45.5042,45.8484,8806300
2014-01-29,45.5369,45.8893,45.2747,45.4304,12281200
2014-01-30,45.8811,46.3646,45.8565,46.2581,10714100
2014-01-31,45.7828,46.1270,45.6353,45.8565,10821300
2014-02-03,45.9713,46.1024,44.8732,44.9551,15808800
2014-02-04,45.2092,45.4550,45.0699,45.3976,10080000
2014-02-05,45.3731,45.4550,44.7831,45.1436,16384200
2014-02-06,45.2501,45.4550,45.1846,45.3976,7842200
2014-02-07,45.4632,46.1925,45.3403,46.1761,11497100
2014-02-10,46.2663,46.5776,46.0860,46.5613,7902800
2014-02-11,46.5940,47.2332,46.4875,47.1922,10380300
2014-02-12,47.3398,47.4545,47.0529,47.1922,6535800
2014-02-13,46.9382,47.5528,46.8563,47.5282,8256400
2014-02-14,47.4872,47.7740,47.3889,47.7003,8379800
2014-02-18,47.9134,48.2411,47.8150,48.1428,10874200
2014-02-19,48.1264,48.2985,47.7822,47.8478,10732700
2014-02-20,47.9134,48.3559,47.7495,48.2821,9852300
2014-02-21,48.3313,48.5280,48.1346,48.1920,5196300
2014-02-24,48.3559,48.8312,48.2821,48.5525,6464300
2014-02-25,48.4788,48.7000,48.2903,48.4296,6858600
2014-02-26,48.5689,48.7328,48.3149,48.4296,7449000
2014-02-27,48.4296,48.7082,48.2985,48.7082,5980100
2014-02-28,48.7492,49.1753,48.2903,48.7082,10341200
2014-03-03,48.0691,48.5443,48.0281,48.3477,8919900
2014-03-04,48.7902,49.3310,48.7902,49.2654,9658900
2014-03-05,49.3392,49.3638,49.0688,49.1426,10740200
2014-03-06,49.4048,49.5768,48.7328,48.8393,14206800
2014-03-07,49.1016,49.1671,48.4050,48.7164,12630300
2014-03-10,48.7164,48.9459,48.4706,48.9213,7775900
2014-03-11,48.9213,49.1671,48.7164,48.8230,6031700
2014-03-12,48.5853,48.8721,48.4378,48.8148,8822700
2014-03-13,48.9705,48.9950,48.0527,48.1510,12551400
2014-03-14,48.0772,48.2657,47.8642,47.8888,8006100
2014-03-17,48.1838,48.5607,48.1018,48.3559,6430200
2014-03-18,48.4542,48.9705,48.4050,48.8721,6147200
2014-03-19,48.9295,49.1999,48.4132,48.7246,8404800
2014-03-20,48.7246,48.7820,48.4624,48.7246,4895400
2014-03-21,48.9343,49.1070,47.7502,47.8406,19504500
2014-03-24,48.0051,48.0627,46.9608,47.3062,20490000
2014-03-25,47.4624,48.0462,47.2322,47.7255,14646400
2014-03-26,47.9476,48.3176,47.7009,47.7420,13638300
2014-03-27,47.7666,47.8900,47.2239,47.6351,12961000
2014-03-28,47.7831,48.2271,47.2980,47.4542,13128800
2014-03-31,47.8489,48.1367,47.6927,48.0956,9508100
2014-04-01,48.2354,48.6218,48.0709,48.3998,10114900
2014-04-02,48.5149,48.6465,48.3587,48.6136,8999300
2014-04-03,48.7041,48.7369,48.1860,48.5067,9609100
2014-04-04,48.7698,48.9179,47.6762,47.7009,20115400
2014-04-07,47.4542,47.9887,47.0019,47.2239,15263300
2014-04-08,47.2651,47.2897,46.5497,46.8375,15165000
2014-04-09,46.9444,47.8489,46.9115,47.8406,14438600
2014-04-10,47.8242,47.8982,46.1385,46.2454,17622500
2014-04-11,46.0399,46.6155,45.6863,45.8096,14710100
2014-04-14,46.1221,46.3277,45.5465,46.0645,11085300
2014-04-15,46.2454,46.6566,45.5711,46.5579,17424500
2014-04-16,46.9608,47.0430,46.4921,46.7881,29585700
2014-04-17,46.8046,47.0184,46.5332,46.7799,8656900
2014-04-21,46.8704,47.3555,46.7799,47.3391,5545000
2014-04-22,47.6762,48.1120,47.6104,47.8571,8980300
2014-04-23,47.9393,47.9640,47.4542,47.6187,8668900
2014-04-24,47.8653,47.8653,47.1006,47.5446,8012600
2014-04-25,47.5117,47.5282,47.0677,47.1910,6368600
2014-04-28,47.5858,47.7995,46.8539,47.4706,9735200
2014-04-29,47.5529,47.7913,47.4295,47.7502,8955800
2014-04-30,47.6680,47.8653,47.5035,47.7913,11115200
2014-05-01,47.8242,48.1613,47.5200,47.8982,6857500
2014-05-02,47.8818,47.9722,47.3884,47.4871,6126300
2014-05-05,47.3226,47.8160,47.0430,47.7995,7218700
2014-05-06,47.7502,47.7502,47.3555,47.3802,6117700
2014-05-07,47.4460,47.5200,46.8950,47.5117,9058100
2014-05-08,47.5364,47.7913,47.1253,47.2568,7710000
2014-05-09,47.3062,47.5940,46.9608,47.5446,7298600
2014-05-12,47.7338,48.0627,47.6515,48.0298,5244500
2014-05-13,48.1531,48.2765,48.0380,48.1038,3230400
2014-05-14,48.0791,48.2847,47.9393,48.1367,3746700
2014-05-15,47.9640,48.0134,47.4295,47.6515,6469400
2014-05-16,47.7091,47.8571,47.4542,47.8160,8913400
2014-05-19,47.8160,48.1449,47.6927,48.1120,4386100
2014-05-20,48.1120,48.1449,47.6680,47.8078,4611800
2014-05-21,47.9722,48.2518,47.8736,48.2107,3921500
2014-05-22,48.2271,48.6547,48.0709,48.4985,3526100
2014-05-23,48.5149,48.6136,48.3587,48.5232,2796300
2014-05-27,48.7863,48.8274,48.5232,48.7863,3246500
2014-05-28,48.7616,48.8850,48.6465,48.6465,4401700
2014-05-29,48.7698,49.0330,48.7698,49.0330,2682200
2014-05-30,48.9343,49.1892,48.9261,49.1645,7778100
2014-06-02,49.1234,49.2879,48.8603,49.2303,4880300
2014-06-03,49.1152,49.3537,49.0165,49.3208,3054500
2014-06-04,49.2797,49.4606,49.1563,49.4606,3599800
2014-06-05,49.5181,49.6744,49.1645,49.5181,3929800
2014-06-06,49.5592,49.6661,49.3701,49.4688,3950900
2014-06-09,49.4277,49.4688,49.1152,49.2139,5533400
2014-06-10,49.2221,49.3783,48.8932,49.3783,6921400
2014-06-11,49.1728,49.3948,49.1481,49.3208,5901200
2014-06-12,49.2139,49.3126,48.9590,49.0741,4305300
2014-06-13,49.1152,49.1563,48.9014,49.0330,2950700
2014-06-16,49.2550,49.5017,48.9672,49.1317,9021700
2014-06-17,49.1481,49.2303,48.9590,49.1070,3728200
2014-06-18,49.0576,49.5099,48.9919,49.5017,5374200
2014-06-19,49.4770,49.6661,49.4441,49.6661,4313800
2014-06-20,49.8197,50.0920,49.7701,50.0838,4426700
2014-06-23,50.1168,50.1581,49.8527,49.8939,3406700
2014-06-24,50.0590,50.3231,49.8692,49.9269,4868300
2014-06-25,49.9022,50.5047,49.8692,50.4717,20099100
2014-06-26,50.5955,50.6285,50.1168,50.5377,11236400
2014-06-27,50.3892,50.5295,50.2324,50.4057,4840900
2014-06-30,50.4387,50.5542,50.1498,50.2076,6434500
2014-07-01,50.4057,50.9422,50.3479,50.8431,8145300
2014-07-02,50.8266,51.2310,50.7523,51.2310,4036600
2014-07-03,51.3383,51.4539,51.1155,51.4374,2468600
2014-07-07,51.2310,51.4456,51.0082,51.0495,3900300
2014-07-08,50.9669,50.9917,50.3974,50.5707,7145400
2014-07-09,50.7111,50.8349,50.4387,50.7853,5879900
2014-07-10,50.3809,50.8596,50.1911,50.7523,4726600
2014-07-11,50.8266,50.9091,50.5460,50.8596,3779600
2014-07-14,51.1568,51.1568,50.9009,51.0247,4078700
2014-07-15,51.0577,51.0907,50.4717,50.5873,5498900
2014-07-16,50.7523,50.7853,50.1993,50.4222,5279000
2014-07-17,50.2241,50.6450,49.8114,49.8692,7321900
2014-07-18,50.0508,50.7771,49.9352,50.6863,8938700
2014-07-21,50.5377,50.5625,50.3066,50.4800,3731900
2014-07-22,50.7358,51.0577,50.7111,50.9174,5640400
2014-07-23,51.2971,51.4044,51.0907,51.3301,7264400
2014-07-24,51.4456,51.5034,51.1733,51.2228,6107400
2014-07-25,51.1155,51.1320,50.7771,51.0330,4129300
2014-07-28,51.0495,51.2145,50.8101,51.0825,7004900
2014-07-29,51.2393,51.3136,51.0247,51.1238,5321800
2014-07-30,51.3796,51.5694,51.0660,51.3301,7752700
2014-07-31,50.8679,50.9752,50.2736,50.2736,8415200
2014-08-01,50.1581,50.5708,49.9352,50.3149,16923800
2014-08-04,50.4222,50.6285,50.0755,50.5295,9208900
2014-08-05,50.3149,50.4800,49.8774,50.0425,10309500
2014-08-06,49.8279,50.2241,49.6463,50.0177,9568000
2014-08-07,50.1250,50.1828,49.2832,49.3740,10947000
2014-08-08,49.4400,49.9930,49.2749,49.9600,5472600
2014-08-11,50.1581,50.3066,49.9105,49.9352,4700600
2014-08-12,49.8857,50.0178,49.7536,49.8939,2878500
2014-08-13,50.0920,50.5460,50.0755,50.4965,4751900
2014-08-14,50.5873,51.0907,50.4304,51.0907,4797400
2014-08-15,51.3384,51.3961,50.6698,51.1403,7777600
2014-08-18,51.3961,51.6107,51.3301,51.5364,7448800
2014-08-19,51.6107,51.9079,51.4291,51.8748,3874500
2014-08-20,51.7758,51.9574,51.6355,51.8666,4513800
2014-08-21,51.9409,52.0977,51.8913,51.9409,3125900
2014-08-22,52.0234,52.1390,51.8666,51.9904,3248900
2014-08-25,52.3040,52.4939,52.1720,52.3866,4863000
2014-08-26,52.4609,52.6094,52.3536,52.5764,3601300
2014-08-27,52.7002,52.7250,52.4609,52.5351,4151700
2014-08-28,52.3866,52.6342,52.3288,52.5186,3466000
2014-08-29,52.6012,52.7580,52.4691,52.7085,4139100
2014-09-02,52.8158,52.8653,52.5434,52.6837,5076800
2014-09-03,53.0139,53.1624,52.7993,52.9231,5421900
2014-09-04,53.0386,53.1707,52.5516,52.6589,6231400
2014-09-05,52.6754,52.9726,52.1224,52.9643,6349400
2014-09-08,52.8653,53.0716,52.7662,52.9726,7204800
2014-09-09,53.0469,53.0634,52.7002,52.8323,6667300
2014-09-10,52.9066,53.2697,52.7993,53.2037,7039600
2014-09-11,52.9974,53.1294,52.7910,53.0551,6360300
2014-09-12,53.0304,53.0551,52.5186,52.6672,7340200
2014-09-15,52.6672,52.7250,52.3453,52.5269,6082500
2014-09-16,52.4526,53.2862,52.3866,53.2450,6907900
2014-09-17,53.2120,53.4926,52.8983,53.2862,6704300
2014-09-18,53.4596,53.7072,53.3605,53.6824,5460700
2014-09-19,53.9732,54.0974,53.6667,53.7412,6833500
2014-09-22,53.6253,53.6750,53.2442,53.4513,4005700
2014-09-23,52.9543,53.3685,52.8715,53.1366,7833900
2014-09-24,53.2691,54.0643,53.2525,54.0643,8120900
2014-09-25,53.9980,54.0146,53.1780,53.1780,11661500
2014-09-26,53.4265,53.4265,52.8881,53.3436,6513000
2014-09-29,52.8964,53.4099,52.8549,53.2277,10284100
2014-09-30,53.3353,53.4347,52.8963,52.9378,7580800
2014-10-01,53.0951,53.0951,52.2088,52.3828,11141700
2014-10-02,52.3828,52.5070,51.8278,52.2751,7225200
2014-10-03,52.7141,53.4182,52.6810,53.3519,11383100
2014-10-06,53.5838,53.7661,52.8881,53.1034,8287500
2014-10-07,52.9957,53.0206,52.2585,52.2585,11281800
2014-10-08,52.3662,53.6336,52.2337,53.5921,11412300
2014-10-09,53.5093,53.5673,52.4491,52.4822,15686000
2014-10-10,52.4242,53.0620,52.1591,52.1591,15606800
2014-10-13,52.1840,52.2088,50.8670,50.9249,17937500
2014-10-14,51.2314,51.4054,50.1960,50.5439,19321000
2014-10-15,49.9724,50.3534,49.0447,50.1298,32120100
2014-10-16,49.4506,50.4611,49.2435,49.8730,30185000
2014-10-17,50.3534,50.9912,50.2374,50.6682,15704700
2014-10-20,50.5025,51.3225,50.5025,51.2811,9848900
2014-10-21,51.7119,52.6727,51.6622,52.6396,14961400
2014-10-22,52.6561,52.7887,52.2254,52.3745,13813800
2014-10-23,52.7887,53.5590,52.7887,53.2691,11165000
2014-10-24,53.4182,54.0394,53.3022,54.0146,9703500
2014-10-27,54.0229,54.1305,53.8324,54.0726,9110800
2014-10-28,54.5033,54.5033,53.9897,54.4702,8770600
2014-10-29,54.4536,54.6441,54.1305,54.4950,10162400
2014-10-30,54.4122,55.5304,54.3625,55.4973,11630600
2014-10-31,56.2096,56.3173,55.5387,55.7209,11388000
2014-11-03,55.8037,55.8783,55.3896,55.7872,8680700
2014-11-04,55.7706,55.9445,55.4558,55.7954,5716000
2014-11-05,56.3007,56.3173,55.6050,55.7375,6592100
2014-11-06,55.8120,56.2013,55.8120,56.0771,7962400
2014-11-07,56.0771,56.1268,55.3481,55.5221,13895600
2014-11-10,55.6464,56.1102,55.4310,56.0854,5455300
2014-11-11,56.2096,56.4995,56.0688,56.2924,9777500
2014-11-12,56.0771,56.3007,55.9860,56.2096,3879900
2014-11-13,56.2924,56.4912,55.9031,56.1682,5216600
2014-11-14,56.1516,56.1516,55.4807,55.7043,6331800
2014-11-17,55.5884,56.1268,55.5884,55.9777,8587200
2014-11-18,56.0191,56.9220,55.9694,56.8806,8240100
