date,o,h,l,c,v
2019-08-27,66.3556,66.3825,65.5133,65.6656,9943300
2019-08-28,65.4864,66.4721,65.2086,66.4721,11921300
2019-08-29,67.2069,67.7625,66.9381,67.6101,10651000
2019-08-30,68.0582,68.3360,67.7535,67.8879,7500200
2019-09-03,67.2427,67.9237,66.5438,66.9649,12787100
2019-09-04,67.5026,67.8879,66.9649,67.8162,9265600
2019-09-05,68.6317,69.5367,68.5869,69.0349,14266800
2019-09-06,69.2948,69.4113,68.9722,69.1783,6940300
2019-09-09,69.3396,69.6980,69.2231,69.3844,8081000
2019-09-10,69.2052,70.0385,68.9632,70.0206,9487400
2019-09-11,70.1640,70.7196,69.7876,70.6748,14262600
2019-09-12,70.8719,71.0601,70.4059,70.7196,18667600
2019-09-13,71.0422,71.4992,71.0153,71.1049,9357700
2019-09-16,70.8988,71.1587,70.7375,71.0422,8011700
2019-09-17,70.8719,71.0690,70.4955,71.0063,6249300
2019-09-18,70.5941,70.9346,70.1102,70.8988,8089600
2019-09-19,70.8719,71.1049,70.5045,70.5404,5076800
2019-09-20,70.6169,70.8602,69.8963,70.0944,10478700
2019-09-23,69.8152,70.2115,69.5629,69.9593,14475100
2019-09-24,70.2656,70.4368,69.2116,69.5629,11798600
2019-09-25,69.6711,70.1485,69.4278,70.0134,10000200
2019-09-26,70.1305,70.3377,69.7431,70.1125,9083000
2019-09-27,70.3467,70.4277,69.5089,69.8332,10226900
2019-09-30,69.9143,70.1665,69.9143,69.9323,6225100
2019-10-01,70.1845,70.4818,68.1847,68.2567,15968900
2019-10-02,67.6712,67.6802,66.4731,66.9685,12341200
2019-10-03,66.8154,67.4279,65.9235,67.4099,16621700
2019-10-04,67.4550,68.1937,67.3829,68.1126,9175800
2019-10-07,67.9054,68.3468,67.6261,67.7703,6505400
2019-10-08,67.0856,67.4460,66.6802,66.7253,11579500
2019-10-09,67.2748,67.5631,66.9144,67.2928,6271500
2019-10-10,67.1577,68.1486,67.1577,67.9054,9321000
2019-10-11,68.8062,69.7972,68.6261,69.1846,16243500
2019-10-14,69.0495,69.2476,68.8333,69.0495,4829300
2019-10-15,69.1756,69.8782,69.0314,69.6080,8973800
2019-10-16,69.4819,69.9233,69.4458,69.5720,8786300
2019-10-17,69.9683,70.4368,69.8512,69.9143,7976200
2019-10-18,69.7611,69.9053,69.2386,69.3107,9694500
2019-10-21,69.5719,69.8782,69.4638,69.7251,8419400
2019-10-22,69.8062,70.4818,69.5449,70.2746,11351500
2019-10-23,70.2476,70.3106,69.9683,70.2656,7370300
2019-10-24,70.3827,70.4638,69.8602,70.3647,8355700
2019-10-25,70.3467,70.9683,70.3106,70.8061,7718500
2019-10-28,70.9592,71.3736,70.9502,71.0043,8138200
2019-10-29,70.7160,71.4277,70.6259,71.2385,10429100
2019-10-30,71.3736,71.5538,70.9863,71.4907,9208200
2019-10-31,71.2745,71.2745,70.3647,70.7250,10693200
2019-11-01,71.2205,72.2655,71.1755,72.2655,19657900
2019-11-04,72.6618,73.1303,72.6618,73.1032,15286500
2019-11-05,73.2384,73.5807,73.0402,73.2564,14923700
2019-11-06,73.1933,73.3104,72.8780,73.3014,12253200
2019-11-07,73.6888,74.0311,73.4365,73.5537,10297000
2019-11-08,73.4005,73.6528,73.1753,73.6528,6323400
2019-11-11,73.2023,73.8059,73.0852,73.6888,5801500
2019-11-12,73.8059,74.0221,73.5266,73.6798,8293500
2019-11-13,73.3825,73.6438,73.1483,73.3735,9885400
2019-11-14,73.2293,73.7608,73.2203,73.6077,7355000
2019-11-15,74.0221,74.3014,73.9590,74.1482,6150700
2019-11-18,74.0131,74.0131,73.7158,73.8690,5119400
2019-11-19,74.1032,74.1662,73.6437,73.8059,9192800
2019-11-20,73.5717,73.7428,72.9321,73.2203,14726700
2019-11-21,73.2293,73.4275,72.9681,73.1933,6094800
2019-11-22,73.3735,73.5897,73.1393,73.5717,5205100
2019-11-25,73.8419,74.2473,73.6528,74.1032,9190000
2019-11-26,74.1752,74.4545,74.0311,74.3194,6069400
2019-11-27,74.2653,74.2743,73.9590,74.2473,9186200
2019-11-29,74.1572,74.1572,73.7789,73.9050,5645400
2019-12-02,73.8960,74.0041,72.6528,72.6889,18275700
2019-12-03,71.9231,71.9592,71.4007,71.8961,20384400
2019-12-04,72.2745,72.8780,72.1033,72.1754,16090300
2019-12-05,72.3105,72.3646,71.8781,72.1934,18539400
2019-12-06,72.8690,73.2023,72.8420,73.0672,8966700
2019-12-09,72.8600,73.0582,72.7519,72.7879,6951300
2019-12-10,72.7790,72.9952,72.5718,72.6979,9046900
2019-12-11,72.7699,73.2203,72.5897,73.1573,9070300
2019-12-12,73.1933,74.0401,73.0041,73.8059,15561500
2019-12-13,73.7698,74.3554,73.3645,73.6077,11754800
2019-12-16,73.8599,73.9770,73.5627,73.5717,8046500
2019-12-17,73.5807,73.7428,73.4546,73.4996,5949600
2019-12-18,73.5086,73.5266,73.0582,73.1933,6679300
2019-12-19,73.2023,73.4726,73.1212,73.3915,5744000
2019-12-20,73.6387,73.9012,73.4757,73.7292,8913300
2019-12-23,74.1728,74.4173,74.0461,74.3358,5675700
2019-12-24,74.3176,74.4172,73.9555,74.0370,4451600
2019-12-26,74.1999,74.2181,73.8559,74.2090,3914200
2019-12-27,74.4444,74.4444,74.0461,74.1456,5300700
2019-12-30,74.2271,74.2271,73.6568,73.8016,7716400
2019-12-31,73.6206,73.9555,73.4938,73.7564,6458200
2020-01-02,74.2815,75.1506,74.0823,75.1506,16121300
2020-01-03,74.2905,75.0962,74.2271,75.0057,17571300
2020-01-06,74.6526,75.0419,74.4806,75.0329,16153100
2020-01-07,74.7522,75.1596,74.4987,74.8789,16675400
2020-01-08,74.9333,75.4674,74.8065,75.1324,10677700
2020-01-09,75.4493,75.5308,75.2139,75.4493,7407200
2020-01-10,75.6032,75.6032,74.7884,74.9152,8856800
2020-01-13,75.1505,75.6123,75.0057,75.5308,7893800
2020-01-14,75.5760,76.0287,75.4402,75.5398,9649400
2020-01-15,75.5489,75.9744,75.4855,75.6575,12014500
2020-01-16,76.0468,76.4451,75.9834,76.4089,9493300
2020-01-17,76.4633,76.7801,76.3184,76.4180,7013400
2020-01-21,76.0739,76.2912,75.2411,75.5760,13005000
2020-01-22,75.7843,75.9563,75.1234,75.1777,7490500
2020-01-23,75.0781,76.0921,74.8065,75.9925,10758500
2020-01-24,76.1373,76.2007,75.0781,75.6394,13402200
2020-01-27,74.2905,74.7069,74.2090,74.2090,15013800
2020-01-28,74.4534,75.0600,74.1094,74.6888,14918000
2020-01-29,75.4402,75.6575,75.0057,75.0872,10355100
2020-01-30,74.3629,75.2501,74.2090,75.1686,13158200
2020-01-31,74.7612,74.8699,73.1498,73.4304,19083600
2020-02-03,73.8288,74.4444,73.3218,73.4033,15676600
2020-02-04,74.5259,74.9695,74.4534,74.7884,13597200
2020-02-05,75.6303,76.0468,75.2411,76.0377,12835800
2020-02-06,76.3456,76.4090,75.7933,76.2822,8627600
2020-02-07,75.9925,76.1826,75.6666,75.7299,12394500
2020-02-10,75.6123,76.1736,75.5217,76.1554,8074200
2020-02-11,76.5447,76.8073,76.2550,76.4451,6291400
2020-02-12,76.8616,77.2509,76.6805,77.1604,7808900
2020-02-13,76.7620,77.0517,76.4632,76.7258,8231500
2020-02-14,76.7077,76.8525,76.3184,76.6262,5319300
2020-02-18,76.3093,76.5266,75.8386,76.1917,10399700
2020-02-19,76.3456,76.5628,76.1283,76.1645,4638700
2020-02-20,76.0287,76.5809,75.5036,76.0559,9518700
2020-02-21,75.6485,75.9020,75.3316,75.6756,13184800
2020-02-24,73.5210,73.9827,73.0683,73.5210,18010100
2020-02-25,73.6749,73.8922,70.3343,70.5244,33000700
2020-02-26,70.9680,71.8733,69.8363,69.9902,32619800
2020-02-27,68.6141,70.0717,67.3467,67.3920,42597300
2020-02-28,65.3369,66.6949,64.5493,66.1607,79118200
2020-03-02,66.9484,68.6504,65.7171,68.4874,44798900
2020-03-03,68.6684,70.1894,66.4051,66.8125,53823900
2020-03-04,67.8627,69.6643,67.2290,69.5738,32387800
2020-03-05,67.6002,68.0981,65.8801,66.1698,28762200
2020-03-06,63.9699,65.8529,63.7797,65.5904,40681300
2020-03-09,60.3848,61.8786,58.9182,59.5428,24792500
2020-03-10,61.5979,62.6752,59.1626,62.6300,18385600
2020-03-11,60.6926,61.2448,58.3026,58.9544,28414900
2020-03-12,53.9480,57.0351,48.9778,52.8525,23659800
2020-03-13,55.9759,57.0261,53.0426,56.9808,18660300
2020-03-16,50.8970,54.2196,50.3086,50.5168,18656400
2020-03-17,51.3135,53.1151,49.4395,52.8435,24962200
2020-03-18,49.1588,49.7835,45.5919,48.9506,26018900
2020-03-19,48.3440,49.7563,46.4338,48.9868,16868000
2020-03-20,49.3489,49.9374,46.3342,46.5334,22341700
2020-03-23,46.3747,46.3747,43.5281,44.4952,34346400
2020-03-24,47.2049,50.2886,47.0863,50.1244,29349700
2020-03-25,51.0824,54.7865,49.8507,52.7611,27753000
2020-03-26,53.7647,56.4105,53.2903,56.0912,22110200
2020-03-27,53.9471,56.1733,52.8888,53.7282,22486700
2020-03-30,53.7555,54.7774,52.8979,54.5128,15759000
2020-03-31,54.0566,54.9690,53.6096,53.8377,12883900
2020-04-01,51.4382,52.0586,50.6718,51.4108,16057100
2020-04-02,50.9546,52.7976,50.7539,52.0951,23895100
2020-04-03,51.9491,52.4874,50.8360,51.4017,15912400
2020-04-06,53.7191,55.2792,53.6552,54.9599,19306700
2020-04-07,57.0218,57.6513,54.7956,54.8321,18391000
2020-04-08,55.5894,57.1312,55.1332,56.8210,11986700
2020-04-09,57.9067,58.6913,57.1586,57.6786,21132300
2020-04-13,57.3137,57.3502,55.4708,55.9908,11086600
2020-04-14,57.2225,57.6422,56.4926,57.0583,15293600
2020-04-15,55.8083,55.9178,54.5493,55.4799,12758400
2020-04-16,55.3978,55.4160,54.1661,54.9872,16117600
2020-04-17,56.8667,57.7608,56.6659,57.5692,18372500
2020-04-20,56.4744,57.1495,55.8540,56.0364,10475100
2020-04-21,54.8230,55.4434,54.4945,54.7135,9553300
2020-04-22,55.7810,55.9269,54.9507,55.2883,9185000
2020-04-23,55.7171,56.8849,55.7080,55.7262,14256500
2020-04-24,56.2098,56.3649,55.2700,56.1733,7139000
2020-04-27,56.5656,57.9250,56.4561,57.5692,9323200
2020-04-28,58.7005,59.3117,58.0345,58.6457,9938600
2020-04-29,59.8227,60.4157,59.2296,59.7679,12757000
2020-04-30,58.9377,59.0472,58.1531,58.5819,14309800
2020-05-01,57.5509,57.7060,56.4379,56.8119,9019200
2020-05-04,56.0091,56.1003,55.2883,56.0912,8551700
2020-05-05,56.6112,57.0765,56.2463,56.3101,8691200
2020-05-06,56.6203,56.6659,55.4616,55.5346,7048100
2020-05-07,56.2828,56.9031,55.9634,56.1824,8144500
2020-05-08,56.8667,57.6969,56.8484,57.5783,8661500
2020-05-11,57.0035,57.2955,56.4652,56.8575,8407700
2020-05-12,56.9944,57.2133,55.2518,55.2609,12329000
2020-05-13,54.9325,54.9963,53.3724,53.8741,15434500
2020-05-14,53.0804,54.4398,51.9765,54.4398,14221100
2020-05-15,53.8012,54.5858,53.5548,54.2482,17398000
2020-05-18,56.4014,58.1896,56.2463,57.8246,22117500
2020-05-19,57.7151,58.2717,57.0765,57.0856,12447700
2020-05-20,57.9888,58.7096,57.9067,58.1531,8644000
2020-05-21,58.1622,58.7552,57.8520,58.2899,7682300
2020-05-22,58.3994,58.4450,57.7243,58.2443,7113000
2020-05-26,60.0781,61.1547,60.0508,60.6894,14908000
2020-05-27,62.0032,62.7604,61.3919,62.7148,21918500
2020-05-28,63.3443,63.5450,62.0123,62.1218,17490200
2020-05-29,61.5470,62.1583,60.8993,61.7386,18881500
2020-06-01,61.6747,62.3408,61.4375,61.8755,12919200
2020-06-02,62.3407,62.8425,62.0762,62.6783,10852400
2020-06-03,63.5906,65.2967,63.5633,65.1234,16253300
2020-06-04,64.9774,65.8442,64.8132,65.8168,17880500
2020-06-05,68.5721,69.5300,67.9608,68.2345,19564100
2020-06-08,69.1104,69.8220,69.0830,69.6030,18906200
2020-06-09,68.3349,68.4261,67.5685,67.8696,15074600
2020-06-10,67.5502,67.6415,66.0357,66.2456,16694200
2020-06-11,63.4264,63.9465,61.5014,61.5926,26054800
2020-06-12,63.8188,63.9921,61.2551,62.7878,29161900
2020-06-15,60.7898,63.8005,60.5434,63.4082,18116200
2020-06-16,66.0631,66.1361,63.4903,64.6490,20563200
2020-06-17,64.7950,64.9227,64.0286,64.1837,9448200
2020-06-18,63.5816,64.5213,63.4538,63.9465,8632800
2020-06-19,64.8953,64.9683,62.7331,63.1619,15601300
2020-06-22,62.7825,63.4698,62.2601,63.2682,7932000
2020-06-23,63.9096,63.9921,63.1215,63.2773,8849600
2020-06-24,62.4159,62.6267,60.9222,61.0780,16922800
2020-06-25,60.6748,61.8111,60.1432,61.7561,11623700
2020-06-26,61.5087,61.7378,60.3448,60.6106,21429900
2020-06-29,61.5087,62.5992,61.1146,62.5992,10864700
2020-06-30,62.1227,63.3140,61.9394,62.9566,8868500
2020-07-01,63.5797,64.0929,62.6175,62.6725,9789000
2020-07-02,63.6805,64.1479,63.0574,63.2132,8279800
2020-07-06,64.1937,64.4595,63.6530,64.1204,10815400
2020-07-07,63.4973,63.7722,62.8191,62.8924,6111800
2020-07-08,62.8649,63.2865,62.3609,62.8924,8576500
2020-07-09,62.7825,62.8558,61.3254,61.5270,16782900
2020-07-10,61.4720,62.3793,61.4720,62.3243,9255300
2020-07-13,62.8649,63.6530,62.2510,62.5809,14570100
2020-07-14,62.3609,64.0105,62.1043,63.9371,12689500
2020-07-15,65.1193,65.8616,64.7527,65.5683,15472400
2020-07-16,65.2659,65.9074,64.9635,65.5867,13017100
2020-07-17,65.8799,66.1182,65.5408,65.9807,8605200
2020-07-20,65.6050,65.7608,64.9818,65.1743,9404600
2020-07-21,65.7608,66.5122,65.6416,66.0357,9344300
2020-07-22,65.7791,66.6588,65.7608,66.5672,7620200
2020-07-23,66.4847,66.9796,66.1090,66.3656,7538000
2020-07-24,66.2648,66.6313,65.6416,65.8341,10061400
2020-07-27,65.8157,66.2006,65.4309,66.1090,6198400
2020-07-28,65.7974,66.2006,65.5958,65.6508,5964500
2020-07-29,65.9899,66.7963,65.9441,66.6497,6935400
2020-07-30,66.1823,66.3564,65.4950,65.9807,9118700
2020-07-31,65.7149,65.8707,64.6336,65.7333,9836300
2020-08-03,65.8158,66.2373,65.4034,66.0082,12737000
2020-08-04,65.7699,66.2098,65.7516,66.1731,6560900
2020-08-05,66.6222,67.5203,66.5397,67.4378,8520900
2020-08-06,67.3553,67.7035,67.2637,67.6944,5880600
2020-08-07,67.6485,68.8765,67.5477,68.8490,12952100
2020-08-10,69.0965,70.6085,69.0598,70.5444,15626800
2020-08-11,71.5341,72.0931,70.7735,70.9201,17263700
2020-08-12,71.5891,71.6715,70.8743,71.1492,12587200
2020-08-13,70.7643,71.2500,70.4985,70.7735,13298800
2020-08-14,70.4161,71.4058,70.3061,71.0484,5909700
2020-08-17,71.1858,71.3325,70.5902,70.7185,5898700
2020-08-18,70.6727,70.8926,70.2328,70.3336,5145500
2020-08-19,70.4161,70.7826,69.9945,70.1503,6297900
2020-08-20,69.6005,69.9395,69.3805,69.7746,10529300
2020-08-21,69.7104,70.2511,69.6646,70.0587,7113600
2020-08-24,70.5260,71.3233,70.2053,71.3233,10171400
2020-08-25,71.8090,71.8090,70.8560,71.2317,12076100
2020-08-26,71.0942,71.5157,70.7460,71.2683,6538500
2020-08-27,71.6715,72.1297,71.2866,71.5249,10260100
2020-08-28,71.7723,72.2397,71.4333,72.2031,10323900
2020-08-31,72.0014,72.2672,71.3050,71.3050,9908100
2020-09-01,71.0759,72.0931,70.8193,72.0289,14431600
2020-09-02,72.2855,73.4219,72.0839,73.2203,15333500
2020-09-03,73.2752,73.5501,70.7093,71.1675,19995100
2020-09-04,71.7998,72.2855,70.3886,71.3325,21632400
2020-09-08,70.8468,70.9293,69.8021,69.9945,14913700
2020-09-09,70.6360,71.6624,70.4527,71.0759,16222000
2020-09-10,71.3142,71.5341,69.9487,70.1687,16547200
2020-09-11,70.4344,71.4608,70.3794,71.1217,16124400
2020-09-14,71.7907,72.3130,71.4516,72.0839,9641800
2020-09-15,72.3772,72.5604,72.0106,72.1297,13583700
2020-09-16,72.6979,73.5960,72.2947,72.8629,10296200
2020-09-17,71.8182,73.4585,71.4883,73.0095,19265500
2020-09-18,73.2386,73.5135,72.1389,72.1939,13358700
2020-09-21,70.8921,71.0485,69.0982,69.7974,23188100
2020-09-22,69.7698,70.6253,69.7054,70.4874,7512500
2020-09-23,70.6346,71.3797,69.1534,69.2270,16388700
2020-09-24,69.1166,70.1102,68.3990,69.3282,12111100
2020-09-25,68.9050,70.6070,68.9050,70.3678,7346900
2020-09-28,71.2509,72.2077,71.2509,71.6373,7409600
2020-09-29,71.5085,71.8029,70.8001,71.0025,9633000
2020-09-30,71.2785,72.1157,70.2942,70.8185,12184900
2020-10-01,71.3153,71.6373,70.1102,70.6069,14045400
2020-10-02,69.4570,71.8121,69.4294,71.3981,17895400
2020-10-05,72.0053,72.7045,72.0053,72.5481,8880800
2020-10-06,72.8517,73.3392,71.5913,71.6649,12587300
2020-10-07,72.5113,73.4680,72.4837,73.2472,10049900
2020-10-08,73.7348,73.9832,73.0817,73.9740,16341600
2020-10-09,74.4340,74.7560,74.0200,74.2500,12603500
2020-10-12,74.5812,74.9400,74.3604,74.6732,8662000
2020-10-13,74.1488,74.5996,73.6244,73.8452,11004600
2020-10-14,73.9648,74.8204,73.9556,74.2592,10052300
2020-10-15,73.4588,74.5628,73.3392,74.5260,12063800
2020-10-16,74.9860,75.5287,74.8756,75.0688,9422400
2020-10-19,75.1240,75.5563,73.8636,74.1396,8531000
2020-10-20,74.5260,75.4735,74.3512,74.5260,9806800
2020-10-21,74.2500,74.8664,73.7716,73.7716,8009000
2020-10-22,73.9372,74.5076,73.7072,74.3788,6878200
2020-10-23,74.7652,74.9952,74.1028,74.6732,8038300
2020-10-26,73.6888,73.7716,72.0145,72.8057,10692400
2020-10-27,72.5941,72.6769,71.1957,71.2141,8736000
2020-10-28,69.7606,70.5426,68.7946,68.8774,17321800
2020-10-29,68.8314,70.4782,68.6658,69.8802,14272900
2020-10-30,69.5122,70.0826,68.7394,69.7974,15374700
2020-11-02,70.8369,71.8213,70.3218,71.6833,14166800
2020-11-03,72.6585,74.2132,72.4929,73.7992,16357500
2020-11-04,73.1920,74.6916,72.5573,73.0357,23229800
2020-11-05,74.0292,75.2435,73.9832,74.7560,12159300
2020-11-06,74.6180,75.1608,74.2960,74.8296,10091600
2020-11-09,79.9169,80.8461,77.3227,77.3779,25393800
2020-11-10,77.6355,79.0522,77.3963,78.7394,18983800
2020-11-11,79.2362,79.2454,77.6815,78.0770,11081400
2020-11-12,77.2859,78.0218,76.6603,77.1847,10776400
2020-11-13,77.8379,78.9878,77.7827,78.8958,9280200
2020-11-16,80.6437,80.9473,79.5122,80.8185,14364100
2020-11-17,80.2113,80.8737,79.4110,80.6069,11029700
2020-11-18,81.2417,81.5821,80.1930,80.2482,11882700
2020-11-19,80.0458,80.5241,79.5214,80.4505,8451900
2020-11-20,80.2573,80.5793,79.5398,79.7238,7288200
2020-11-23,80.4045,81.2141,80.4045,81.0577,11396000
2020-11-24,82.2997,82.9436,81.8949,82.4744,13977000
2020-11-25,82.4100,82.4284,81.4441,81.8489,9382800
2020-11-27,82.0697,82.3365,81.4717,81.7109,5023100
2020-11-30,81.5269,81.6189,80.5241,80.9841,10379800
2020-12-01,81.8857,82.2721,80.7449,80.7817,14520400
2020-12-02,80.4781,81.0945,80.3861,80.8921,13219800
2020-12-03,81.0025,81.8397,80.9473,81.1037,11677400
2020-12-04,81.3705,82.2261,81.3429,82.0697,11754100
2020-12-07,82.0237,82.1156,81.4349,81.6741,7599000
2020-12-08,81.4165,82.2169,81.3889,82.0697,5038200
2020-12-09,82.3548,82.5480,81.6649,82.2537,12047100
2020-12-10,81.6833,82.0789,81.1129,81.4717,11628000
2020-12-11,80.9657,81.8397,80.9565,81.6649,6577500
2020-12-14,82.4560,82.5204,80.5885,80.6069,6841800
2020-12-15,81.1957,82.0512,80.7081,81.7292,7351300
2020-12-16,81.8029,81.8489,81.0485,81.2233,6805000
2020-12-17,81.7017,81.8213,81.2509,81.7201,9088500
2020-12-18,81.8396,81.9316,81.0853,81.7292,8640000
2020-12-21,80.0997,81.6147,79.8041,81.2360,9071100
2020-12-22,81.1990,81.2822,80.2568,80.8572,11451100
2020-12-23,81.2729,81.7164,81.1713,81.2822,8939400
2020-12-24,81.4023,81.4207,80.8295,81.2914,2367400
2020-12-28,81.8272,82.0951,81.3007,81.3930,4849900
2020-12-29,81.8087,81.9196,80.3584,80.9034,6729500
2020-12-30,81.0420,81.6424,80.9958,81.4207,5019300
2020-12-31,81.3930,81.9565,80.9773,81.7995,6761600
2021-01-04,81.9011,81.9750,79.3700,79.8226,16200700
2021-01-05,79.6748,80.9127,79.6656,80.6078,16004600
2021-01-06,81.1251,83.2036,80.8757,82.5292,19500600
2021-01-07,82.9911,83.3052,82.3075,82.9819,10114900
2021-01-08,83.1667,83.3976,81.9473,82.7787,11043300
2021-01-11,81.9103,82.9911,81.8457,82.7510,11911100
2021-01-12,82.7325,83.7764,82.2614,83.5731,10408000
2021-01-13,83.4345,83.5546,82.7233,82.8526,9230300
2021-01-14,83.2775,83.7394,82.9911,83.1389,10669800
2021-01-15,82.5847,82.7787,81.3653,82.0581,12924800
2021-01-19,82.7602,83.0373,82.2983,82.3260,8933700
2021-01-20,82.7602,83.0281,82.2983,82.8341,8374300
2021-01-21,82.6493,82.8433,82.0674,82.1875,9601500
2021-01-22,81.6517,82.1043,81.0789,81.7625,9728800
2021-01-25,81.3838,81.6147,80.4046,81.2083,18249000
2021-01-26,81.9103,82.0396,80.4138,80.4600,10480800
2021-01-27,79.3792,79.5824,78.2615,78.8619,23140100
2021-01-28,79.6286,80.9866,79.5455,80.0351,17928300
2021-01-29,79.5178,79.9150,78.0675,78.3076,20895000
2021-02-01,79.0836,79.3423,78.4647,79.1206,11318700
2021-02-02,80.0536,81.1621,79.9704,80.8018,10443800
2021-02-03,80.7094,81.0050,80.1737,80.8572,9662900
2021-02-04,81.1344,81.8641,81.0235,81.7256,7113900
2021-02-05,82.3630,82.6031,81.9935,82.2059,7481900
2021-02-08,82.5385,82.9450,82.3537,82.9080,8848000
2021-02-09,82.8341,83.3976,82.2706,83.1205,8298500
2021-02-10,83.4900,83.5177,82.6124,82.9911,10982400
2021-02-11,83.2036,83.3237,81.9750,82.8156,8868500
2021-02-12,82.6309,83.4807,82.5385,83.4161,7983500
2021-02-16,83.6101,83.9518,83.1482,83.3329,8227600
2021-02-17,82.9727,83.1667,82.4554,83.1020,7266000
2021-02-18,82.6771,82.8803,82.0674,82.6863,6409500
2021-02-19,83.2775,84.2936,83.2128,84.0442,8737200
2021-02-22,83.6193,84.9310,83.5454,84.3121,10552200
2021-02-23,84.4692,84.7833,83.3145,84.5708,16573400
2021-02-24,84.7740,86.5199,84.3952,86.1689,16795900
2021-02-25,86.1597,86.2613,84.2290,84.5800,19945300
2021-02-26,84.7832,85.0327,83.4715,83.7024,18163400
2021-03-01,84.9218,86.4830,84.8017,85.8456,11494000
2021-03-02,85.8918,86.0303,85.2267,85.5962,11530700
2021-03-03,85.6701,86.6954,85.4761,85.6885,17497800
2021-03-04,85.8086,86.1227,83.0004,84.3214,27730400
2021-03-05,85.1251,86.6031,83.3884,86.3167,22816300
2021-03-08,86.8987,88.5799,86.6585,87.2220,16782400
2021-03-09,87.6654,88.1181,86.8525,86.8617,12484800
2021-03-10,87.1019,88.5984,86.9818,88.1457,17276200
2021-03-11,88.4044,88.9679,87.6839,88.2104,12211100
2021-03-12,88.5337,89.4667,88.4506,89.3928,10112800
2021-03-15,89.7531,90.1688,88.8570,90.1411,11390900
2021-03-16,89.9471,90.0025,88.7554,88.8570,12538800
2021-03-17,89.0326,90.0672,88.8016,89.8824,14844000
2021-03-18,89.7901,91.0094,89.6238,89.7993,16893400
2021-03-19,89.8547,89.8917,88.6169,89.1157,18430600
2021-03-22,89.2881,89.4456,88.4448,89.0657,12319900
2021-03-23,88.4634,89.2695,87.1847,87.5090,16949000
2021-03-24,87.9630,89.5290,87.9260,88.1483,14581900
2021-03-25,87.9167,89.6958,87.0549,89.5568,18519500
2021-03-26,90.0571,91.1598,89.7050,91.1042,14396000
2021-03-29,91.0023,91.6602,90.6594,91.1227,12712800
2021-03-30,91.1227,91.7436,90.9467,91.5212,10180500
2021-03-31,91.7343,91.9752,90.9189,91.2247,12291300
2021-04-01,91.3822,91.6046,90.9374,91.5304,11189300
2021-04-05,92.4200,92.9760,92.2532,92.6609,10789200
2021-04-06,92.5775,93.1891,92.3459,92.4385,8203000
2021-04-07,92.4571,92.6887,91.7250,92.0123,8865800
2021-04-08,91.8826,92.2717,91.3729,92.2347,9151600
2021-04-09,92.4014,93.1798,92.2717,93.1335,9655900
2021-04-12,93.0038,93.5319,92.9482,93.4763,7704800
2021-04-13,93.0408,93.3095,92.3644,93.0223,10612000
2021-04-14,93.0872,93.7728,93.0316,93.1428,9331900
2021-04-15,93.4578,93.6431,92.8370,93.5134,12631200
2021-04-16,94.0693,94.3288,93.3095,93.7172,10221900
2021-04-19,93.5690,93.5875,92.8648,93.3281,8140900
2021-04-20,93.1242,93.2910,91.7343,92.2995,13622200
2021-04-21,92.1791,93.5968,91.9938,93.5597,11352800
2021-04-22,93.6431,94.2361,92.9945,93.0872,11778700
2021-04-23,93.1984,94.3474,93.0316,94.1064,8126800
2021-04-26,94.4307,94.9033,93.7728,93.8284,7824800
2021-04-27,94.1991,94.7551,93.8748,94.6068,13774800
2021-04-28,94.5697,94.8940,94.2917,94.4122,7877900
2021-04-29,94.9774,95.1998,94.3844,95.0794,11035300
2021-04-30,94.5234,94.8199,94.1157,94.4493,9861200
2021-05-03,95.1627,95.6817,94.8106,95.4222,9445300
2021-05-04,95.1164,95.8577,94.6809,95.8392,11677400
2021-05-05,96.0801,96.3859,95.8299,95.9318,9989000
2021-05-06,96.1820,96.6268,95.7558,96.5990,18276400
2021-05-07,96.3673,97.8499,96.0152,97.6183,19343000
2021-05-10,98.1464,98.9711,97.6646,97.7109,16335500
2021-05-11,96.7380,96.9882,95.2925,96.2654,25425800
2021-05-12,95.9782,96.3303,93.8933,93.9582,18125700
2021-05-13,94.0138,96.1728,93.9582,95.7187,16457900
2021-05-14,96.4600,97.2940,96.1264,97.0438,11217700
2021-05-17,96.7473,97.0901,96.0431,96.7473,11547700
2021-05-18,96.7287,96.8862,95.3017,95.3388,11195500
2021-05-19,94.2825,94.8106,93.2817,94.8014,16656400
2021-05-20,94.9589,95.3481,94.4400,95.0145,11635300
2021-05-21,95.5519,96.2562,95.1442,95.4778,13420200
2021-05-24,96.0616,96.2747,95.5519,96.0708,7097900
2021-05-25,96.3303,96.7843,95.6539,95.7836,8574700
2021-05-26,95.9226,96.2191,95.5519,96.0894,7615800
2021-05-27,96.9604,97.5719,96.8677,97.4052,11467400
2021-05-28,97.7017,97.7109,97.0716,97.4052,7606300
2021-06-01,98.3503,98.5078,97.5905,97.7851,9456900
2021-06-02,97.8685,97.9704,97.3588,97.5071,7547800
2021-06-03,96.9975,97.8407,96.5990,97.2940,10342300
2021-06-04,97.6553,97.8221,97.1086,97.6090,7118200
2021-06-07,97.7943,97.8129,96.6731,96.9326,8298700
2021-06-08,96.9882,97.3959,96.5156,97.1827,8847800
2021-06-09,97.1179,97.1179,96.1542,96.1913,10967100
2021-06-10,96.8121,96.9974,95.6724,95.7187,10645200
