date,o,h,l,c,v
2021-01-27,63.1716,63.5482,62.6493,62.8805,31245200
2021-01-28,63.0431,63.6424,62.9832,63.2829,26658600
2021-01-29,62.5295,62.7178,61.6391,61.9730,42149500
2021-02-01,62.7349,62.7778,62.4353,62.7093,23243900
2021-02-02,63.0517,63.3942,62.8976,63.3428,20388500
2021-02-03,63.3685,63.5311,63.1887,63.4969,11345800
2021-02-04,63.2572,63.5654,63.1972,63.5654,10500300
2021-02-05,63.8736,63.9934,63.6253,63.9592,10955600
2021-02-08,64.4215,64.5756,64.2331,64.4043,16405600
2021-02-09,64.4985,64.7981,64.4300,64.7553,16337600
2021-02-10,64.9523,65.0036,64.2674,64.5328,15402800
2021-02-11,64.8838,64.9779,64.6355,64.9694,12314100
2021-02-12,64.7896,65.3632,64.7810,65.3289,11946800
2021-02-16,65.9111,66.0652,65.6799,65.7998,20225600
2021-02-17,65.3204,65.5173,65.0721,65.4145,19198800
2021-02-18,64.9351,65.1320,64.6269,65.0892,19191700
2021-02-19,65.3546,65.5686,65.1834,65.2776,14962300
2021-02-22,65.0807,65.5087,65.0379,65.1149,19515800
2021-02-23,65.0379,65.3803,64.4643,65.1748,25014500
2021-02-24,64.7725,65.4488,64.6098,65.3803,21877600
2021-02-25,65.4916,65.6457,64.1561,64.2674,36921800
2021-02-26,64.0876,64.0876,63.3171,63.3599,48798100
2021-03-01,64.1218,64.6013,64.0876,64.5499,24268100
2021-03-02,64.4985,64.7040,64.3016,64.4814,22204900
2021-03-03,64.2845,64.5585,63.9934,64.0876,20856100
2021-03-04,64.1475,64.4129,63.1116,63.4798,34648600
2021-03-05,63.8736,63.9934,62.9747,63.8907,29694200
2021-03-08,63.6253,64.1218,63.4712,63.6681,25080900
2021-03-09,64.3615,64.6526,64.2588,64.5242,19060200
2021-03-10,64.8067,64.8838,64.4900,64.7982,19467400
2021-03-11,65.0036,65.2519,64.8495,65.1406,15485300
2021-03-12,64.7896,65.3289,64.7639,65.3033,16342500
2021-03-15,65.2091,65.3889,64.8238,65.3546,17320100
2021-03-16,65.5087,65.5601,65.3546,65.4659,16662600
2021-03-17,65.2433,65.9282,65.1577,65.8512,16305000
2021-03-18,65.5258,65.9710,65.2433,65.2519,23176300
2021-03-19,65.2433,65.5002,64.8666,65.4317,31465200
2021-03-22,65.3204,65.6543,65.2690,65.4916,27978200
2021-03-23,65.0464,65.1406,64.4985,64.5841,22514200
2021-03-24,64.4043,64.7125,64.2502,64.2588,20717000
2021-03-25,64.2075,64.7725,64.0619,64.7382,25183000
2021-03-26,64.9608,65.5943,64.9522,65.5772,27419100
2021-03-29,65.1834,65.4317,64.9951,65.3204,18381600
2021-03-30,64.9694,65.2947,64.9009,65.2348,15377400
2021-03-31,64.9608,65.2604,64.9094,64.9522,32191600
2021-04-01,65.2861,65.8597,65.2433,65.7998,26312600
2021-04-05,66.3391,66.8186,66.2278,66.7586,20340500
2021-04-06,65.9624,66.1508,65.8854,66.0481,18995900
2021-04-07,66.0652,66.2792,66.0138,66.1850,14349400
2021-04-08,66.4847,66.6645,66.3648,66.5617,15502500
2021-04-09,66.5104,66.8186,66.5104,66.7672,16330500
2021-04-12,66.4932,66.5532,66.2963,66.3991,13729500
2021-04-13,66.4932,66.8014,66.4504,66.7843,12712500
2021-04-14,66.8186,67.0754,66.7757,66.8357,13079200
2021-04-15,67.2551,67.4178,67.1952,67.3921,20480100
2021-04-16,67.6490,67.8972,67.5462,67.8801,17058700
2021-04-19,67.9486,67.9914,67.5805,67.7603,15206800
2021-04-20,66.9812,67.0583,66.3905,66.5446,29570100
2021-04-21,66.4162,67.2552,66.3991,67.2295,15615600
2021-04-22,67.3836,67.4435,66.8956,67.0069,22677800
2021-04-23,67.2466,67.8287,67.2295,67.6918,18607900
2021-04-26,67.7175,67.8288,67.6319,67.7431,14052100
2021-04-27,67.4093,67.5719,67.3236,67.5206,13612200
2021-04-28,67.4692,67.8544,67.4093,67.6918,14288600
2021-04-29,67.9229,67.9572,67.2980,67.7175,16411000
2021-04-30,67.3065,67.4178,66.6302,66.8699,28951400
2021-05-03,67.4178,67.6832,67.2637,67.6062,21382200
2021-05-04,66.8699,67.0411,66.2707,66.6045,29144900
2021-05-05,67.3322,67.6575,67.1781,67.5120,17680000
2021-05-06,67.5976,68.0941,67.3836,68.0685,21533100
2021-05-07,68.1883,68.8732,68.1198,68.8389,23316000
2021-05-10,69.0615,69.0615,68.4194,68.4708,16927500
2021-05-11,67.2295,67.7260,67.1353,67.5719,34624600
2021-05-12,67.1096,67.4093,66.3563,66.4932,32608200
2021-05-13,66.5104,67.1353,66.4847,66.9898,36208800
2021-05-14,67.6404,68.1797,67.5976,68.1113,18601700
2021-05-17,67.7175,67.9914,67.6575,67.9828,16699500
2021-05-18,68.5222,68.5479,68.1284,68.1284,16526900
2021-05-19,67.2808,67.7945,66.9641,67.5291,30391700
2021-05-20,67.9657,68.5308,67.9400,68.4195,21650300
2021-05-21,68.6420,68.6677,68.2825,68.5136,26751600
2021-05-24,68.7020,69.0187,68.6506,68.9331,12267900
2021-05-25,69.1471,69.2071,68.8389,68.9502,14338900
2021-05-26,68.8732,69.0273,68.7876,68.9074,12732000
2021-05-27,69.0187,69.1643,68.8304,69.0358,16211200
2021-05-28,69.2071,69.4724,69.1642,69.1985,21449500
2021-06-01,69.7721,69.7892,69.3612,69.4468,27524200
2021-06-02,69.5752,69.7807,69.4810,69.6779,13561200
2021-06-03,69.3098,69.4211,69.1300,69.3355,16987600
2021-06-04,69.7978,69.9776,69.6865,69.9262,13335200
2021-06-07,70.0889,70.1916,70.0032,70.1573,16738700
2021-06-08,70.2258,70.2943,70.0032,70.1231,13218700
2021-06-09,70.0974,70.1488,69.8663,69.9348,20203600
2021-06-10,70.0059,70.2489,69.9278,70.1274,16555200
2021-06-11,70.2142,70.3443,70.0233,70.2923,12864700
2021-06-14,70.2315,70.4311,70.1881,70.4138,17044400
2021-06-15,70.4745,70.5266,70.3530,70.5006,17729200
2021-06-16,70.5613,70.6394,69.8323,70.0666,21706700
2021-06-17,69.6154,69.7629,69.2509,69.5807,27756300
2021-06-18,68.3224,68.4959,68.0620,68.1401,36755100
2021-06-21,68.4439,69.0774,68.3397,69.0340,20228000
2021-06-22,68.8344,69.2075,68.6868,69.0426,14010200
2021-06-23,68.9646,69.0166,68.4959,68.6001,17074600
2021-06-24,69.1121,69.2943,69.0687,69.2596,19833300
2021-06-25,69.4158,69.4679,69.2769,69.4071,12418800
2021-06-28,69.1641,69.2162,68.8691,68.9645,26952900
2021-06-29,69.1034,69.1468,68.8951,68.9819,9357500
2021-06-30,68.3484,68.6087,68.1662,68.4525,33578500
2021-07-01,68.4612,68.6608,68.2963,68.6174,28075400
2021-07-02,68.6261,68.8691,68.4525,68.8517,13712600
2021-07-06,68.8864,68.9038,68.1575,68.4005,21289800
2021-07-07,68.6955,68.8604,68.4092,68.7736,21686400
2021-07-08,67.6715,68.0100,67.4719,67.8885,24175500
2021-07-09,68.6001,69.0860,68.5306,69.0426,35200100
2021-07-12,69.0600,69.3724,68.9993,69.3377,11995800
2021-07-13,69.0860,69.2423,68.8691,68.9732,15689500
2021-07-14,69.2683,69.2770,69.0427,69.1294,14023600
2021-07-15,68.4699,68.6435,68.2095,68.4699,21637900
2021-07-16,68.4265,68.4699,67.8451,67.9666,23034100
2021-07-19,66.8992,67.0207,66.3698,66.7343,44844800
2021-07-20,66.5781,67.3504,66.4913,67.2202,30309900
2021-07-21,67.6975,68.2877,67.6628,68.2443,22928600
2021-07-22,68.4959,68.5306,68.1054,68.2703,15874000
2021-07-23,68.7216,68.8778,68.5827,68.7476,16550600
2021-07-26,68.6174,68.8691,68.6174,68.8431,14870900
2021-07-27,68.5306,68.6174,68.2356,68.5654,20952500
2021-07-28,68.5740,68.9906,68.4612,68.8604,19700600
2021-07-29,69.4332,69.5286,69.3203,69.3377,23670000
2021-07-30,69.0687,69.2856,68.8430,68.9819,23997100
2021-08-02,69.5460,69.6675,69.1988,69.3290,25364000
2021-08-03,69.6241,69.8410,69.3377,69.8237,19028100
2021-08-04,69.8671,69.9886,69.5894,69.6154,12852000
2021-08-05,69.9712,70.0406,69.8757,69.9538,11868900
2021-08-06,69.7976,69.8757,69.5807,69.6935,10892500
2021-08-09,69.7109,69.7542,69.5807,69.6588,7897000
2021-08-10,69.6588,69.8150,69.6154,69.8150,10438200
2021-08-11,70.2315,70.3357,70.0840,70.2923,14996100
2021-08-12,70.1448,70.2576,70.0059,70.2315,12443200
2021-08-13,70.4572,70.6828,70.3964,70.6568,14590400
2021-08-16,70.1100,70.3010,69.8844,70.2923,19192300
2021-08-17,69.6327,69.7889,69.3290,69.6327,23555000
2021-08-18,69.6154,69.8844,69.3551,69.3637,16384700
2021-08-19,68.4612,68.8604,68.4265,68.6782,30515300
2021-08-20,68.4786,68.9645,68.4005,68.9472,15774200
2021-08-23,69.3203,69.6675,69.2943,69.5894,22524800
2021-08-24,69.5633,69.8497,69.4939,69.7369,13722900
2021-08-25,69.6675,69.8324,69.5547,69.7629,12891400
2021-08-26,69.5373,69.6328,69.2943,69.3985,16927900
2021-08-27,69.4158,70.0927,69.3898,70.0319,24935800
2021-08-30,70.0059,70.1187,69.9105,70.0146,8142000
2021-08-31,70.1361,70.1448,69.8497,69.9799,18738400
2021-09-01,70.5179,70.8043,70.4745,70.6134,30472100
2021-09-02,70.9084,71.0559,70.8216,70.8997,13827400
2021-09-03,70.9865,71.3163,70.8911,71.2208,16303200
2021-09-07,71.3337,71.4118,71.2295,71.2729,13967800
2021-09-08,70.9692,71.0907,70.5960,70.7088,22764200
2021-09-09,70.6828,70.9518,70.5266,70.5873,18963300
2021-09-10,71.0907,71.1427,70.4138,70.4311,26709900
2021-09-13,71.1167,71.1254,70.7435,70.9865,22335000
2021-09-14,71.1948,71.2035,70.6220,70.6915,19177500
2021-09-15,70.6220,70.9084,70.4832,70.8997,26233800
2021-09-16,70.5960,70.8043,70.4051,70.7869,25765500
2021-09-17,70.3530,70.4745,69.6241,69.8584,37070600
2021-09-20,68.3310,68.7302,67.9752,68.5654,45028000
2021-09-21,69.4939,69.6067,69.1468,69.2422,37472300
2021-09-22,69.5807,70.1187,69.5286,69.5894,28718400
2021-09-23,70.1361,70.4832,70.0927,70.3444,31257800
2021-09-24,69.6154,69.8584,69.5720,69.6848,20066300
2021-09-27,69.4852,69.7108,69.3984,69.6414,15526500
2021-09-28,68.5914,68.6261,67.8971,68.1228,48064900
2021-09-29,68.3050,68.3484,67.8971,67.9666,31733200
2021-09-30,68.0360,68.1401,67.5327,67.6975,39506300
2021-10-01,67.7323,68.0186,67.2550,67.8624,44524800
2021-10-04,67.6542,67.7409,66.9078,67.1508,32751400
2021-10-05,67.2984,67.8537,67.2202,67.6108,25903300
2021-10-06,66.5173,67.1942,66.3264,67.1595,36917200
2021-10-07,67.5240,67.9579,67.5153,67.6802,19908700
2021-10-08,67.8538,67.9058,67.5500,67.6715,23628700
2021-10-11,67.8277,68.0447,67.4459,67.4546,23542500
2021-10-12,67.5761,67.7236,67.3678,67.4893,18697400
2021-10-13,67.8451,68.2443,67.6889,68.1575,23073600
2021-10-14,68.8083,68.9038,68.6521,68.8344,19304400
2021-10-15,69.2162,69.4245,69.1381,69.4071,24447200
2021-10-18,68.8864,69.1468,68.7649,69.1121,19044700
2021-10-19,69.3811,69.6414,69.3377,69.5286,14649000
2021-10-20,69.5980,69.8584,69.5286,69.7716,11235500
2021-10-21,69.3203,69.5546,69.2856,69.4418,16278800
2021-10-22,69.7456,69.9972,69.5547,69.8584,22173500
2021-10-25,69.6761,69.8324,69.4766,69.7195,13658000
2021-10-26,70.1448,70.1448,69.7629,69.8584,10552900
2021-10-27,69.8671,69.9712,69.5633,69.5807,18449000
2021-10-28,69.9191,70.3096,69.9018,70.2576,15260200
2021-10-29,69.6588,69.9018,69.5894,69.8497,25406900
2021-11-01,70.2489,70.5526,70.1100,70.5266,20337400
2021-11-02,70.3183,70.4745,70.2749,70.3791,10184500
2021-11-03,70.3530,70.9779,70.2402,70.9518,14911000
2021-11-04,70.7522,70.9084,70.5960,70.9084,14083300
2021-11-05,70.8997,71.0126,70.7088,71.0126,15593600
2021-11-08,71.0473,71.1601,70.9258,71.0039,9065900
2021-11-09,71.0473,71.0907,70.6307,70.8477,16011200
2021-11-10,70.5526,70.6741,69.8931,69.9886,21546800
2021-11-11,70.3444,70.4311,70.1968,70.2402,9264600
2021-11-12,70.4745,70.6741,70.3791,70.6220,14817900
2021-11-15,70.7956,70.8130,70.4485,70.4919,14064500
2021-11-16,70.4832,70.5613,70.3096,70.3357,12167900
2021-11-17,70.1881,70.3183,70.1187,70.2489,10415400
2021-11-18,70.2402,70.3617,69.9885,70.3183,13236800
2021-11-19,69.9365,70.0059,69.6761,69.7195,20761900
2021-11-22,69.6241,69.8323,69.2943,69.3117,17802300
2021-11-23,69.1641,69.4158,68.8778,69.2422,26736800
2021-11-24,68.2616,68.7910,68.2269,68.7823,20238700
2021-11-26,67.4546,67.5327,66.6996,66.9339,37776000
2021-11-29,67.4632,67.5240,66.9686,67.2723,31913600
2021-11-30,67.1248,67.3331,66.1008,66.6822,52770800
2021-12-01,67.5934,67.9058,66.2917,66.3004,43883900
2021-12-02,66.7169,67.3331,66.6475,67.1248,42264500
2021-12-03,67.3417,67.4285,66.4479,66.8471,46147500
2021-12-06,67.2984,67.6194,67.0640,67.4893,30884300
2021-12-07,68.3571,68.9298,68.3571,68.9125,28244900
2021-12-08,68.9645,69.1468,68.7997,69.0426,21619400
2021-12-09,68.5914,68.6695,68.4178,68.4699,32026500
2021-12-10,68.5914,68.6782,68.3657,68.6174,23412200
2021-12-13,68.3278,68.4161,67.8952,67.9747,27594700
2021-12-14,67.6921,67.9482,67.3125,67.6127,30040400
2021-12-15,67.7981,68.5485,67.4802,68.5309,31109400
2021-12-16,68.8664,68.9370,68.3720,68.5397,44621100
2021-12-17,68.0365,68.2042,67.6303,67.6745,44476200
2021-12-20,67.2772,67.5685,67.1006,67.5244,26303400
2021-12-21,67.8511,68.3102,67.7981,68.2749,22744100
2021-12-22,68.1777,68.9547,68.1424,68.9105,21609700
2021-12-23,68.9812,69.4756,68.9723,69.3167,28320000
2021-12-27,69.3520,69.8552,69.3432,69.8552,15219700
2021-12-28,69.9259,70.0936,69.8464,69.8817,15631300
2021-12-29,69.7934,69.9435,69.6875,69.8552,15046900
2021-12-30,69.9198,70.0083,69.6190,69.6721,20617500
2021-12-31,69.6633,69.9641,69.5659,69.6102,23252200
2022-01-03,70.0172,70.0879,69.6987,70.0614,24096900
2022-01-04,70.4949,70.6719,70.2737,70.4595,24314300
2022-01-05,70.7249,70.8134,69.8402,69.8402,24704100
2022-01-06,69.6102,69.8225,69.3005,69.4863,32472900
2022-01-07,69.4509,69.7960,69.1855,69.6898,22833900
2022-01-10,68.9113,69.0882,68.4424,69.0440,45587600
2022-01-11,69.0882,69.8225,68.8936,69.7960,30847000
2022-01-12,70.2295,70.5303,70.1587,70.4772,30780700
2022-01-13,70.6807,70.7249,69.8756,69.9641,24991200
2022-01-14,69.6986,70.0348,69.4598,69.8933,26136500
2022-01-18,69.0705,69.2386,68.7078,68.8670,37504600
2022-01-19,69.2121,69.3448,68.7520,68.8051,34437700
2022-01-20,69.0528,69.4067,68.3804,68.4689,38225400
2022-01-21,68.2565,68.3362,67.4249,67.5399,60761300
2022-01-24,66.2748,66.8941,65.0715,66.8675,85455900
2022-01-25,66.0713,66.9118,65.5581,66.4606,54516800
2022-01-26,67.2745,67.3895,65.8766,66.2040,55217000
2022-01-27,66.3278,66.6286,65.6378,65.8943,46252100
2022-01-28,65.4520,66.1244,65.0538,66.1155,44588300
2022-01-31,66.0978,67.1153,66.0801,67.0799,38299200
2022-02-01,67.4957,67.7257,67.0180,67.7169,53240700
2022-02-02,68.2654,68.3096,67.8850,68.2212,35225900
2022-02-03,67.5842,67.8142,67.1241,67.1418,46207200
2022-02-04,67.0179,67.6107,66.8145,67.3011,32188300
2022-02-07,67.3541,67.7611,67.2922,67.4161,17045500
2022-02-08,67.4072,67.8584,67.2391,67.7611,27066900
2022-02-09,68.7078,68.8759,68.5839,68.8582,26858900
2022-02-10,67.8761,68.9201,67.8407,67.9823,27349500
2022-02-11,67.9557,68.2212,66.7614,66.9560,51519400
2022-02-14,66.6817,66.7525,66.0624,66.5225,45356000
2022-02-15,67.3099,67.7788,67.2391,67.7434,30223600
2022-02-16,67.4780,68.1415,67.4426,68.0000,22557600
2022-02-17,67.4957,67.5311,66.8764,66.9029,34691300
2022-02-18,66.9383,67.1153,66.4252,66.6198,34752000
2022-02-22,66.0182,66.3986,65.4077,65.8412,32967600
2022-02-23,66.5048,66.5137,65.1689,65.3016,39771800
2022-02-24,62.9128,64.4611,62.7978,64.4257,72044600
2022-02-25,64.9919,66.0713,64.9388,66.0359,47641800
2022-02-28,64.6823,65.6112,64.4788,64.7796,50821600
2022-03-01,64.5053,64.6911,63.0190,63.3640,49003900
2022-03-02,63.8152,64.3372,63.5852,64.1603,43906000
2022-03-03,63.8949,63.9391,62.7093,62.8951,44389700
2022-03-04,61.1434,61.2938,60.5417,61.0726,54455500
2022-03-07,60.6833,60.7806,58.8696,59.1350,55499400
2022-03-08,59.7101,60.8160,58.8785,59.6482,56682500
2022-03-09,61.5238,62.5589,61.1787,62.1431,55565000
2022-03-10,61.2672,61.8069,61.0372,61.3999,33804200
2022-03-11,61.8954,61.9839,60.6479,60.7364,32380700
2022-03-14,61.6565,62.0812,61.1699,61.2938,32048200
2022-03-15,61.6211,62.0192,61.3203,61.8777,36961200
2022-03-16,63.1694,64.1426,62.6209,64.0983,44821400
2022-03-17,63.8241,64.7707,63.7710,64.6380,35025600
2022-03-18,64.0983,65.3193,63.9833,65.2662,36684100
2022-03-21,65.0804,65.2219,64.5230,64.8592,29985700
2022-03-22,65.2573,65.5935,65.2042,65.4697,21840800
2022-03-23,64.7442,65.0450,64.6115,64.6203,22375800
2022-03-24,64.8327,65.2219,64.7265,65.2219,22098200
2022-03-25,65.1689,65.3458,64.8061,65.2573,18372100
2022-03-28,64.8415,65.0892,64.5495,65.0450,24829900
2022-03-29,66.5136,66.6906,65.9032,66.4871,25591200
2022-03-30,66.2482,66.4783,65.9651,66.2128,22487000
2022-03-31,65.7351,65.9828,65.0450,65.1158,31677200
2022-04-01,65.5227,65.7439,65.2396,65.7262,23182800
2022-04-04,65.5847,66.0182,65.5139,65.9916,20875700
2022-04-05,65.5670,65.8059,64.9300,65.0981,27759400
2022-04-06,64.2841,64.6646,63.9568,64.3195,30692700
2022-04-07,64.3814,64.6734,63.9125,64.4611,27838500
2022-04-08,64.2222,64.7530,64.1337,64.4876,21937200
2022-04-11,64.2134,64.3638,63.7621,63.8064,22149900
2022-04-12,63.9037,64.0630,63.1694,63.3286,28916200
2022-04-13,63.3198,64.0453,63.3198,64.0099,20164900
2022-04-14,64.1337,64.2488,63.6825,63.7179,19861900
2022-04-18,63.4348,63.8152,63.2313,63.3463,18508900
2022-04-19,62.9747,63.7267,62.9747,63.6471,24863500
2022-04-20,64.1426,64.2841,63.8772,64.0718,30249800
2022-04-21,64.6646,64.7796,63.2667,63.3817,32960800
2022-04-22,63.2844,63.2932,62.2847,62.3466,34878400
2022-04-25,61.6742,62.0989,61.1876,62.0458,37193600
2022-04-26,61.5503,61.5857,60.2763,60.3117,41284200
2022-04-27,60.5418,61.0018,60.2233,60.5860,43593100
2022-04-28,60.9664,61.5946,60.4267,61.4442,32154000
2022-04-29,61.6653,62.0369,60.6656,60.7275,54305300
2022-05-02,60.5064,60.8160,59.8605,60.5771,45813900
2022-05-03,60.9841,61.2584,60.7806,61.0283,39643500
2022-05-04,61.0460,62.2050,60.3383,62.0989,47419100
2022-05-05,61.2053,61.2407,59.6482,60.0994,38827000
2022-05-06,59.6659,59.8871,59.1439,59.5155,48268900
2022-05-09,58.4273,58.5246,57.6045,57.7195,50145000
2022-05-10,58.7458,58.7811,57.7195,58.1530,57682400
2022-05-11,58.3122,59.0731,57.7372,57.8079,49751100
2022-05-12,57.4452,58.2149,57.1798,57.6664,39410900
2022-05-13,58.5157,59.2943,58.4980,59.2677,34682200
2022-05-16,59.0023,59.5862,58.8077,59.3208,21254300
2022-05-17,60.3029,60.4710,59.9667,60.4267,31487000
2022-05-18,59.9047,59.9932,58.8962,58.9846,23553000
2022-05-19,58.9138,59.8959,58.8962,59.5508,35999600
2022-05-20,60.2321,60.2940,59.1970,59.9578,36357000
2022-05-23,60.5948,61.1080,60.4887,60.9753,23838500
2022-05-24,60.7806,61.0814,60.4621,60.8779,19504600
2022-05-25,60.4621,61.1699,60.4621,60.8956,18826400
2022-05-26,60.9841,61.7184,60.9753,61.5680,20930500
2022-05-27,61.9662,62.3289,61.9308,62.3112,13697600
2022-05-31,62.0989,62.3466,61.7892,61.9396,25025200
2022-06-01,62.3023,62.3377,61.0991,61.2849,28336400
2022-06-02,61.7804,62.5766,61.5592,62.5589,21642000
2022-06-03,61.7627,61.9308,61.4884,61.6653,21327200
2022-06-06,62.3820,62.4704,61.7804,61.9131,15192300
2022-06-07,61.2938,62.1254,61.2849,62.0989,19039600
2022-06-08,61.4176,61.6830,61.1610,61.2318,21219400
2022-06-09,60.9045,61.0492,59.9188,59.9459,25675700
2022-06-10,58.8336,58.8969,58.3182,58.4990,34102000
2022-06-13,56.9979,57.3054,56.4644,56.5638,54218000
2022-06-14,56.5458,56.7266,55.5420,56.0303,38601700
2022-06-15,56.6452,57.3958,55.9399,57.0793,37790700
2022-06-16,55.6957,56.2293,55.4697,55.8223,38025300
2022-06-17,55.7771,56.0665,55.2707,55.5962,43097500
2022-06-21,56.5819,56.7628,56.4101,56.4373,31891400
2022-06-22,55.8042,56.5819,55.7229,56.0574,30368200
2022-06-23,55.9308,56.0665,55.4063,55.9941,26482500
2022-06-24,56.7809,57.6852,56.7357,57.6671,31235000
2022-06-27,57.5676,57.8208,57.3596,57.4229,20987600
2022-06-28,57.8932,58.0740,57.0160,57.0341,19187400
2022-06-29,57.0612,57.2330,56.7809,56.8171,18226800
2022-06-30,55.8042,56.6000,55.5872,56.5096,37316200
2022-07-01,55.8042,56.6543,55.6143,56.6452,26046600
2022-07-05,54.8547,55.4516,54.6287,55.4335,30911300
2022-07-06,55.3430,55.6053,55.0356,55.4787,18030000
2022-07-07,55.9399,56.3287,55.9308,56.3197,17215100
2022-07-08,56.1750,56.5729,55.9308,56.3830,13135200
2022-07-11,55.6776,55.8404,55.4244,55.4697,15757900
2022-07-12,55.3792,55.9128,55.3340,55.4606,16350500
2022-07-13,54.7824,55.6596,54.7191,55.4335,17907500
2022-07-14,54.2488,54.7010,53.8419,54.6558,25329100
2022-07-15,55.0537,55.5601,54.8095,55.5239,28570100
2022-07-18,56.3016,56.4463,55.6595,55.7500,23785600
2022-07-19,56.8080,57.2873,56.7538,57.2692,25474500
2022-07-20,57.0883,57.2602,56.6000,56.8894,18738200
2022-07-21,56.7628,57.5405,56.6905,57.4772,19165500
2022-07-22,57.7213,58.0469,57.1064,57.3325,18771500
2022-07-25,57.7666,57.8480,57.4681,57.7756,17451300
2022-07-26,57.3506,57.4048,56.9708,56.9708,11610000
2022-07-27,57.5495,58.3815,57.3596,58.3182,20945500
2022-07-28,58.2278,58.7251,57.8841,58.6166,19385400
2022-07-29,58.7251,59.4666,58.5623,59.4305,23958000
2022-08-01,59.4124,59.7560,59.2225,59.5119,19450500
2022-08-02,59.0326,59.1954,58.5443,58.5624,17857700
2022-08-03,58.8246,59.0145,58.4629,58.9060,16011100
2022-08-04,59.0145,59.3129,58.9422,59.2044,15153600
2022-08-05,58.4719,58.8879,58.3905,58.7884,15130400
2022-08-08,59.2586,59.4666,58.8155,58.9241,12069100
2022-08-09,58.8969,58.9964,58.5081,58.6076,10867800
2022-08-10,59.8374,60.1268,59.6294,59.9278,16870800
2022-08-11,60.1630,60.3529,59.8103,59.9098,11539400
2022-08-12,59.9459,60.3800,59.8012,60.3710,13680300
2022-08-15,59.8555,60.0544,59.7379,60.0092,15733100
2022-08-16,59.6385,60.0997,59.6385,59.9911,13497100
2022-08-17,59.4124,59.8374,59.2044,59.5119,14822100
2022-08-18,59.4395,59.4666,59.1049,59.3129,14303900
2022-08-19,58.7522,58.8155,58.3634,58.4990,20257600
2022-08-22,57.8660,57.8841,57.3596,57.5043,20062200
2022-08-23,57.3596,57.9565,57.2873,57.5314,19101400
2022-08-24,57.2873,57.7937,57.2240,57.6038,12086600
2022-08-25,57.7485,58.2549,57.6219,58.2368,13980500
2022-08-26,58.2639,58.3272,56.6724,56.7085,19338300
2022-08-29,56.4553,56.8171,56.4011,56.5819,16199700
2022-08-30,56.9617,57.0250,56.0574,56.1750,24907400
2022-08-31,56.1750,56.3830,55.7771,55.7952,32178200
2022-09-01,54.9813,55.0989,54.4659,55.0446,33526300
2022-09-02,55.5149,55.9218,54.5111,54.6829,28234000
2022-09-06,54.9451,55.0627,54.3574,54.5473,21862300
2022-09-07,54.1132,55.0356,54.1042,55.0265,21289000
2022-09-08,54.4116,55.1351,54.3121,55.0627,17589900
2022-09-09,56.1207,56.5186,56.0846,56.4644,22655100
2022-09-12,57.1697,57.5043,57.1064,57.2511,22338600
2022-09-13,56.1840,56.5005,55.2164,55.2617,26513900
2022-09-14,55.4335,55.6776,55.1170,55.4425,19052800
2022-09-15,55.0356,55.5239,54.8638,54.9542,23181900
2022-09-16,54.4749,54.8186,54.3121,54.6196,31914300
2022-09-19,53.9956,54.8457,53.9866,54.8095,19597500
2022-09-20,54.0499,54.1675,53.5616,53.8781,23429600
2022-09-21,53.8329,54.2941,53.1275,53.1727,22678800
2022-09-22,53.3807,53.4892,52.7658,53.0190,25400900
2022-09-23,51.8072,51.8615,50.9210,51.3280,33958900
2022-09-26,50.8035,51.2647,50.2971,50.5684,41892400
2022-09-27,50.8125,51.0838,49.9353,50.2247,38742700
2022-09-28,50.2066,51.5721,50.0529,51.4365,35116000
2022-09-29,50.6497,50.8668,50.1343,50.8306,30971600
2022-09-30,50.6045,51.2737,50.5412,50.6497,38527600
2022-10-03,51.1742,51.8705,50.9662,51.6535,37451600
2022-10-04,53.0190,53.8057,53.0009,53.7243,32480200
2022-10-05,52.8291,53.4531,52.5307,53.1546,28550700
2022-10-06,52.5307,52.7929,52.1690,52.2232,28668800
2022-10-07,51.9791,52.0424,51.2194,51.3913,22200000
2022-10-10,51.3641,51.4184,50.8035,51.1019,26510200
2022-10-11,50.7673,51.3551,50.3785,50.5412,26577200
2022-10-12,50.4056,50.6769,50.2338,50.3784,24455800
2022-10-13,49.5013,51.6535,49.3837,51.4184,48010100
2022-10-14,51.7439,51.9067,50.5955,50.6497,28145900
2022-10-17,51.7530,52.1328,51.7439,51.8977,32731000
2022-10-18,52.6663,52.7206,51.8886,52.2684,26876700
2022-10-19,51.7801,51.9971,51.2827,51.6264,22958200
2022-10-20,51.6716,52.2684,51.3913,51.5088,25989700
2022-10-21,51.0386,52.4583,50.8396,52.4403,37761800
2022-10-24,52.2503,52.6754,51.9881,52.4493,20327600
2022-10-25,52.8291,53.6520,52.8201,53.6068,21583300
2022-10-26,53.5887,54.4840,53.5706,54.1132,27095500
2022-10-27,53.9233,54.3302,53.5797,53.6068,20349600
2022-10-28,53.5254,54.1403,53.4259,54.1403,19235500
2022-10-31,53.5344,53.7515,53.4531,53.6339,27032700
2022-11-01,54.7100,54.7281,53.8148,54.0589,42687000
2022-11-02,54.1403,54.8457,53.2722,53.2722,30497700
2022-11-03,52.5488,53.0733,52.5036,52.8201,23604200
2022-11-04,54.4116,54.9994,54.0680,54.9361,33756400
2022-11-07,55.1351,55.3521,54.8999,55.1079,19904600
2022-11-08,55.4877,56.0755,55.3611,55.7319,19882900
