date,o,h,l,c,v
2007-06-27,63.2252,64.7898,63.1245,64.7433,127640800
2007-06-28,64.7270,65.3323,64.6416,64.7347,87866200
2007-06-29,65.0141,65.3323,64.1450,64.3312,110203200
2007-07-02,64.7037,65.2547,64.6028,65.1615,56318400
2007-07-03,65.2779,65.5806,65.2081,65.4719,34591600
2007-07-05,65.5341,65.7048,65.0762,65.5806,47326500
2007-07-06,65.6194,65.9065,65.2314,65.8056,40975100
2007-07-09,65.9298,66.5351,65.5108,65.7436,56954300
2007-07-10,65.3943,65.8677,64.5718,64.6649,101069100
2007-07-11,64.5407,65.0839,64.3312,65.0529,82880600
2007-07-12,65.3090,66.0384,65.2081,65.8211,71638400
2007-07-13,65.8832,66.1160,65.6737,65.8832,43138400
2007-07-16,65.8755,66.0850,65.3555,65.5573,77268800
2007-07-17,65.6660,66.0074,65.5418,65.6039,57654400
2007-07-18,65.2392,65.4410,64.4787,65.3944,97201600
2007-07-19,65.7669,65.9221,65.5496,65.5806,61461700
2007-07-20,65.4797,65.7823,64.0906,64.6028,154037700
2007-07-23,64.8977,65.0684,64.3622,64.3622,67737500
2007-07-24,63.7104,63.7880,62.4611,62.8568,158240800
2007-07-25,63.2138,63.4543,61.9489,62.6240,164307600
2007-07-26,61.4677,62.7482,60.1796,60.9478,244724700
2007-07-27,60.8003,61.4600,59.3104,59.4656,202037300
2007-07-30,59.9933,60.8547,59.4035,60.4977,149169600
2007-07-31,61.2505,61.4212,59.5510,59.8304,187777400
2007-08-01,59.6519,60.4977,59.0621,60.1563,185942500
2007-08-02,60.4822,60.9168,59.9856,60.6297,105762800
2007-08-03,60.5365,60.6917,58.1697,58.4723,158340000
2007-08-06,58.6819,59.3104,57.3626,59.0000,208307700
2007-08-07,58.8836,60.2727,58.5888,59.9080,179153900
2007-08-08,60.4434,62.1584,60.3891,61.7083,259607000
2007-08-09,60.2571,61.6229,60.2183,60.2882,204699000
2007-08-10,59.6829,61.9023,59.3104,60.5753,267042500
2007-08-13,61.6074,62.0497,60.1640,60.2494,116492000
2007-08-14,60.5055,60.6684,58.9302,59.2173,113169000
2007-08-15,58.9535,60.0632,57.9990,58.3559,145850300
2007-08-16,57.9447,59.6984,56.8350,59.6519,347851600
2007-08-17,61.4677,62.1273,59.4346,60.8469,215542300
2007-08-20,61.0487,61.3591,60.1175,60.8935,126893400
2007-08-21,60.8935,61.3746,60.5287,61.0642,92754900
2007-08-22,61.5997,61.9178,61.2505,61.7937,70351700
2007-08-23,62.0420,62.1739,60.7693,61.0021,105471500
2007-08-24,60.9788,61.8480,60.8081,61.7937,64735000
2007-08-27,61.5841,61.6695,60.9090,60.9400,60380700
2007-08-28,60.5909,60.6762,59.2872,59.4036,86275800
2007-08-29,59.7372,60.9633,59.5743,60.9633,70723200
2007-08-30,60.2339,61.2660,60.1408,60.5520,63330500
2007-08-31,61.4134,61.5609,60.7693,61.1030,47035900
2007-09-04,61.0564,62.3291,60.9788,61.8868,61375400
2007-09-05,61.5221,61.9256,60.8858,61.3126,67145300
2007-09-06,61.3591,61.5919,60.6840,61.3281,65069100
2007-09-07,60.3503,60.4744,59.7450,60.3192,107970400
2007-09-10,60.4589,60.4977,58.6818,59.4811,99748500
2007-09-11,59.8924,60.5753,59.7838,60.5210,84890600
2007-09-12,60.2727,60.6529,60.0476,60.1408,62793300
2007-09-13,60.5443,60.9400,59.8846,60.2882,72390100
2007-09-14,59.6752,60.7461,59.5821,60.5986,61830800
2007-09-17,60.4356,60.6219,59.9002,59.9312,53416800
2007-09-18,60.3813,62.5464,59.9390,62.4843,138693800
2007-09-19,63.0663,63.7104,59.9545,63.3224,114738300
2007-09-20,63.2448,63.2759,62.2748,62.6938,128460700
2007-09-21,63.0741,63.2914,62.7482,62.8258,57473900
2007-09-24,62.9344,63.1439,62.1506,62.3446,87072300
2007-09-25,61.9518,62.2863,61.6718,62.0918,54940900
2007-09-26,62.6208,62.9475,62.0918,62.6363,65425300
2007-09-27,62.9553,63.0720,62.6441,63.0097,63248800
2007-09-28,62.9864,63.2042,62.1774,62.2629,90453200
2007-10-01,62.3329,63.9743,62.3329,63.8109,98833600
2007-10-02,64.0210,64.4644,63.9277,64.2233,53654700
2007-10-03,64.0365,64.3788,63.7565,64.0443,56474400
2007-10-04,64.2233,64.3477,63.7799,64.1455,35783300
2007-10-05,64.9311,65.6701,64.5500,65.4446,92101800
2007-10-08,65.2734,65.4834,64.7600,64.9545,34535400
2007-10-09,65.2890,65.6001,64.7989,65.4835,57974000
2007-10-10,65.3746,65.5224,64.9078,65.4290,50123200
2007-10-11,65.8024,66.0358,64.3010,64.6900,93750000
2007-10-12,64.7833,65.4056,64.7289,65.2034,60997500
2007-10-15,65.1878,65.2423,63.8109,64.4488,80770400
2007-10-16,64.0755,65.4834,63.6943,63.7098,59345400
2007-10-17,64.4099,64.5033,63.0564,63.9587,90253500
2007-10-18,63.5387,64.0910,63.3131,63.8032,68562200
2007-10-19,63.7176,63.8810,61.4539,61.5240,128571100
2007-10-22,61.0961,62.9631,60.9483,62.8230,138153000
2007-10-23,63.3286,63.4298,62.3796,63.3053,84843000
2007-10-24,62.9086,63.1420,61.5395,62.9008,126810300
2007-10-25,63.0720,63.3987,61.9129,62.7453,116690000
2007-10-26,63.2976,63.7954,62.5975,63.7954,79290000
2007-10-29,63.9587,64.1299,63.3131,63.7254,56217000
2007-10-30,63.4065,63.7565,62.9786,63.2198,59967000
2007-10-31,63.4998,64.4099,62.8308,64.0366,107684000
2007-11-01,63.2976,63.3209,61.4539,61.5629,171158000
2007-11-02,62.3097,62.3330,60.9483,61.8662,130182000
2007-11-05,61.0183,61.6329,60.7149,61.0494,98542900
2007-11-06,61.4462,62.2318,60.6994,62.2007,94974000
2007-11-07,61.3761,61.5473,60.0304,60.2715,112492300
2007-11-08,60.7772,60.8005,58.9802,60.4504,120883000
2007-11-09,59.6959,60.4816,59.2214,59.7815,104492000
2007-11-12,59.8126,60.7616,59.1436,59.2058,106800000
2007-11-13,60.0381,61.2517,59.9992,61.0650,105192100
2007-11-14,61.5862,61.6328,60.3649,60.7149,76347400
2007-11-15,60.3804,60.5905,59.3069,59.8515,114145000
2007-11-16,60.1471,60.1782,58.7624,59.3458,123470600
2007-11-19,59.0347,59.1514,57.8134,58.0623,116186400
2007-11-20,58.1090,58.7780,57.0588,58.3968,129813600
2007-11-21,58.0001,58.1090,56.7865,57.1755,94961400
2007-11-23,57.8445,59.1202,57.6500,58.3890,50849400
2007-11-26,58.6146,58.8246,56.7787,56.8643,96764900
2007-11-27,57.2144,57.8756,56.9110,57.5255,80871400
2007-11-28,58.2723,59.8126,58.2335,59.7970,112697000
2007-11-29,59.5714,59.8670,59.0502,59.2836,57418400
2007-11-30,60.2326,60.6371,59.2369,59.6259,84981400
2007-12-03,59.5481,59.7037,58.8869,58.9258,61964100
2007-12-04,58.3579,58.7780,58.0001,58.3034,57670000
2007-12-05,59.2680,59.6025,58.7468,59.4625,70221700
2007-12-06,59.2836,61.0183,59.2525,60.8705,93204000
2007-12-07,61.2283,61.2984,60.5827,61.0572,59125400
2007-12-10,61.0650,61.6484,60.8316,61.5395,49937400
2007-12-11,61.6717,61.9051,59.3147,59.3925,120369300
2007-12-12,61.2284,61.3062,59.1903,59.8282,112505300
2007-12-13,59.3303,59.8126,58.8402,59.5014,89826800
2007-12-14,58.9336,59.7970,58.3035,58.3424,75866900
2007-12-17,58.2023,58.5057,57.3700,57.4478,71635600
2007-12-18,58.0856,58.6613,57.0588,58.4746,114501900
2007-12-19,58.4124,58.9102,58.1245,58.8869,85850100
2007-12-20,59.2836,59.9059,58.2023,59.7737,121965700
2007-12-21,60.5827,61.1428,60.3960,61.1428,83426900
2007-12-24,61.2284,61.7107,61.1350,61.5862,29867000
2007-12-26,61.3295,62.1074,61.2284,61.8740,65572400
2007-12-27,61.5516,61.7233,60.0296,60.4043,71490100
2007-12-28,60.8179,60.8882,59.7564,59.7564,48207400
2007-12-31,59.6706,59.9438,58.9915,59.2413,73932400
2008-01-02,59.4364,59.7096,58.2188,58.6637,94259600
2008-01-03,58.7496,59.0228,57.7817,58.0159,78036800
2008-01-04,57.1651,57.2354,55.8929,56.2675,123498600
2008-01-07,56.4159,56.8608,55.4714,56.3924,139672900
2008-01-08,56.4471,57.1886,54.6519,54.6519,157222700
2008-01-09,54.5816,55.4168,53.5592,55.2060,140191600
2008-01-10,54.7221,56.4471,54.5270,55.9631,153878400
2008-01-11,55.6353,55.8071,54.5660,54.8080,120320000
2008-01-14,55.4246,55.5651,54.8392,55.2607,71078600
2008-01-15,54.5426,54.7611,53.9104,54.2460,95261600
2008-01-16,54.0431,55.1904,53.6372,54.3006,135714800
2008-01-17,54.6206,54.7143,52.8254,52.9815,123268100
2008-01-18,53.1689,53.7074,51.7405,52.4664,131880200
2008-01-22,50.3200,53.1767,50.1015,52.0918,150963700
2008-01-23,50.9678,54.6207,50.8039,53.8714,183099500
2008-01-24,54.2304,54.8158,53.2938,53.8323,113683300
2008-01-25,54.6050,54.8080,53.1377,53.4421,95436000
2008-01-28,53.3250,54.6129,52.8489,54.5738,81259000
2008-01-29,54.9407,54.9407,53.9494,54.7143,75340700
2008-01-30,54.4177,55.7290,53.9338,54.0274,126086600
2008-01-31,53.1611,55.8539,53.0752,55.3699,117643600
2008-02-01,55.6743,56.8841,55.4168,56.6734,100612100
2008-02-04,56.6188,56.6656,55.9475,56.0334,54583900
2008-02-05,55.1748,55.8617,54.4801,54.5972,125988100
2008-02-06,54.9641,55.3231,53.7309,53.8714,97259100
2008-02-07,53.5748,55.0421,53.4421,54.7221,125972100
2008-02-08,54.5972,55.1358,53.8557,54.3787,86493200
2008-02-11,54.3709,54.7924,53.6450,54.4021,80655800
2008-02-12,54.7143,55.4558,54.4177,54.8314,76564500
2008-02-13,55.4324,56.1583,55.1826,56.0724,86241400
2008-02-14,56.2753,56.3378,54.6519,54.7768,78328200
2008-02-15,54.4802,54.7377,53.9728,54.5348,64549100
2008-02-19,55.3231,55.4246,54.3397,55.2060,50724600
2008-02-20,54.2772,55.3465,53.9884,55.2372,71204100
2008-02-21,55.6197,56.0022,54.0431,54.1835,85702100
2008-02-22,54.2538,54.2538,53.1064,54.1835,84228000
2008-02-25,54.1523,55.4168,53.8791,55.2372,76367400
2008-02-26,54.9251,56.3534,54.8782,55.7524,92917400
2008-02-27,55.2919,56.3846,55.1905,55.7290,85186500
2008-02-28,55.2372,55.5260,54.6206,54.8860,68720700
2008-02-29,54.3240,54.4021,53.1533,53.7465,98588500
2008-03-03,53.3796,53.6372,52.4586,53.2313,84853500
2008-03-04,52.7396,53.4108,52.1230,52.9191,90523200
2008-03-05,53.2391,53.6216,52.6303,53.4265,92841800
2008-03-06,53.0050,53.2157,51.4595,51.6469,104781300
2008-03-07,51.0147,52.1698,50.8898,51.4830,119085300
2008-03-10,51.5298,51.5610,50.0312,50.3434,82737100
2008-03-11,51.8810,52.5289,50.1249,52.5289,117570000
2008-03-12,52.4508,53.1064,51.9044,51.9201,92575100
2008-03-13,51.4205,53.0596,50.8898,52.9582,123504200
2008-03-14,53.3484,53.3484,51.0068,51.6235,176997100
2008-03-17,50.1327,51.4674,50.1327,50.7805,126969000
2008-03-18,51.9903,53.2157,50.9756,53.1142,161001200
2008-03-19,53.5357,53.8011,51.7093,51.7874,132792600
2008-03-20,51.8654,53.1533,51.8186,52.6694,103328000
2008-03-24,53.2948,54.9991,53.1228,54.7177,90751700
2008-03-25,54.6786,55.0617,54.1626,54.8975,50600
2008-03-26,54.6707,54.9366,54.2095,54.4440,63054100
2008-03-27,54.7880,54.7880,53.9202,53.9437,63938500
2008-03-28,54.0297,54.2642,53.1384,53.3104,228800
2008-03-31,53.3261,54.1157,53.0133,53.3886,64266300
2008-04-01,54.3033,55.3665,54.0531,55.3431,65928500
2008-04-02,55.4291,55.9138,55.0147,55.4760,58947900
2008-04-03,55.0617,55.8747,54.9991,55.6480,57228200
2008-04-04,55.6480,56.2030,55.2258,55.6323,159400
2008-04-07,56.0232,56.1796,55.3352,55.5385,40283000
2008-04-08,55.1007,55.7262,55.0147,55.4838,49572900
2008-04-09,55.5776,55.7809,54.2955,54.5769,71772700
2008-04-10,54.4831,55.4213,54.2798,55.1555,56065900
2008-04-11,54.5066,54.5535,53.4902,53.7404,79545300
2008-04-14,53.6622,54.1547,53.3417,53.5762,57846400
2008-04-15,53.8420,54.0062,53.3730,53.9202,45940300
2008-04-16,54.4753,55.7262,54.4753,55.6636,72389400
2008-04-17,55.3822,55.6167,54.8427,55.4447,48815600
2008-04-18,56.2969,56.5001,55.8747,56.0311,70736400
2008-04-21,55.7809,56.1561,55.6871,56.0389,40019000
2008-04-22,55.7027,55.7105,54.3424,55.0147,68800
2008-04-23,55.1398,55.5229,54.6864,55.1555,48056900
2008-04-24,55.1164,56.2422,54.4440,55.6871,230600
2008-04-25,56.1405,56.5001,55.3587,56.2109,56252000
2008-04-28,56.2343,56.8363,55.9685,56.5861,35470700
2008-04-29,56.4532,56.5861,55.7340,56.0858,40940300
2008-04-30,56.2656,56.8051,55.5855,55.8200,62315700
2008-05-01,55.8669,56.9614,55.6871,56.7816,55323500
2008-05-02,57.3914,57.4617,56.4767,56.7190,58836700
2008-05-05,56.5392,56.8363,56.1953,56.5002,39901300
2008-05-06,56.1796,57.1256,56.0311,56.9614,60503800
2008-05-07,56.9927,57.2428,55.7731,55.9451,57431100
2008-05-08,56.0702,56.2656,55.6558,56.0623,60442700
2008-05-09,55.6558,56.3829,55.5385,55.8981,51712800
2008-05-12,56.2500,57.2819,56.1405,57.1256,48246600
2008-05-13,57.3054,57.5712,56.8519,57.4539,52328700
2008-05-14,57.5790,58.1263,56.7581,57.3836,60659500
2008-05-15,57.4383,58.0793,57.1490,57.5008,46599700
2008-05-16,58.2123,58.2592,57.1412,57.8135,64245200
2008-05-19,57.8761,58.4312,57.4383,57.8292,102762700
2008-05-20,57.4148,57.6416,56.9145,57.6181,82109000
2008-05-21,57.5555,58.0324,56.4845,56.7972,100026600
2008-05-22,56.9066,57.5086,56.8285,57.2037,60034900
2008-05-23,56.9536,57.2194,56.0780,56.4532,64498000
2008-05-27,56.5861,57.3992,56.5627,57.3210,62334000
2008-05-28,57.5712,57.6650,57.0083,57.5869,54387400
2008-05-29,57.4696,58.6501,57.4383,58.1732,69851700
2008-05-30,58.2357,58.4859,57.9699,58.3764,41633900
2008-06-02,58.2983,58.3452,57.2428,57.8448,69923200
2008-06-03,58.0481,58.3608,57.1178,57.7276,87672400
2008-06-04,57.5243,58.5953,57.3366,58.0872,85092200
2008-06-05,58.1888,59.5960,58.0481,59.5725,106082100
2008-06-06,59.2208,59.2755,57.7745,57.7901,123993000
2008-06-09,57.9464,58.1575,56.8988,57.6025,98998100
2008-06-10,57.0787,57.5712,56.4845,57.1803,98697900
2008-06-11,57.1099,57.2428,56.1092,56.1874,97453600
2008-06-12,56.5080,57.1490,55.9998,56.3047,98505200
2008-06-13,56.8050,57.3445,56.5314,57.3210,84102300
2008-06-16,57.1099,57.9230,57.0318,57.6807,67157700
2008-06-17,57.9934,58.0559,57.5008,57.6337,52324000
2008-06-18,57.2976,57.4539,56.6721,57.1725,88091900
2008-06-19,57.1568,57.6963,56.8519,57.6494,105967200
2008-06-20,57.4226,57.4226,56.1718,56.7347,121586400
2008-06-23,57.0083,57.0630,56.1796,56.2030,73028000
2008-06-24,55.8591,56.2031,55.2024,55.2727,112302100
2008-06-25,55.4760,56.3672,55.3978,55.8981,116515200
2008-06-26,55.3587,55.4682,54.4206,54.4597,114823500
2008-06-27,54.4988,54.9209,53.9437,54.5144,118012300
2008-06-30,54.6160,54.8896,53.8811,53.9828,115067900
2008-07-01,53.3495,54.1469,52.8648,54.0218,150735900
2008-07-02,54.0823,54.2863,52.4579,52.4893,148254900
2008-07-03,52.4971,52.5678,51.6340,52.2068,166200
2008-07-07,52.3638,52.6070,50.9591,51.5477,125544000
2008-07-08,51.6261,53.4702,51.2024,53.4153,131778100
2008-07-09,53.4388,53.7919,51.7909,51.9871,131076400
2008-07-10,51.8459,52.9287,51.7595,52.4972,131228600
2008-07-11,51.9871,53.1877,51.5320,52.7875,131381400
2008-07-14,53.1877,53.2819,51.6811,51.9165,113936200
2008-07-15,51.4378,52.7954,50.6296,51.6968,143442400
2008-07-16,52.0342,53.7448,51.6261,53.5957,112222900
2008-07-17,53.9253,54.5688,53.4231,53.6742,115518700
2008-07-18,54.7414,54.8121,53.7762,54.0509,99585800
2008-07-21,54.4354,54.7336,54.1294,54.7101,70224400
2008-07-22,54.2941,56.1774,54.1607,56.0833,136363600
2008-07-23,56.0127,56.8837,55.8557,56.4443,118339100
2008-07-24,56.3972,56.4443,54.8199,55.0161,112118900
2008-07-25,55.4712,56.0362,55.0945,55.4633,112551100
2008-07-28,55.4320,55.5889,54.3177,54.5217,82119100
2008-07-29,54.6787,56.0284,54.6237,55.8557,122965400
2008-07-30,56.1775,56.5541,55.4320,56.1932,153225200
2008-07-31,55.5732,56.5070,55.5105,55.9656,95287500
2008-08-01,56.0597,56.3108,55.1809,56.0362,107406700
2008-08-04,56.0519,56.0990,54.7807,55.5183,104200100
2008-08-05,55.7066,56.4756,55.5183,56.4678,93469200
2008-08-06,56.2638,57.0171,55.8714,56.7503,79587900
2008-08-07,56.2795,56.7660,55.6910,55.9028,89727900
2008-08-08,55.9028,57.5742,55.6988,57.3781,112771400
2008-08-11,57.4958,59.3242,57.3859,58.7513,174577700
2008-08-12,58.5708,58.7670,58.1157,58.3119,128837600
2008-08-13,58.2648,58.8141,57.6998,58.5237,151007500
2008-08-14,58.2020,59.3555,58.1157,59.0887,118194800
2008-08-15,59.4340,59.8499,58.4452,58.9318,98174800
2008-08-18,59.0652,59.1829,57.7233,58.1706,97838400
2008-08-19,57.7783,57.9352,56.8445,57.2054,105131600
2008-08-20,57.4173,57.9274,56.7189,57.2839,101308300
2008-08-21,56.9229,57.2447,56.5384,56.6248,83526000
2008-08-22,57.0877,57.9195,56.9857,57.8175,77915300
2008-08-25,57.4565,57.8175,55.4712,56.5463,88256100
2008-08-26,56.6404,56.9543,56.0754,56.6326,53866300
2008-08-27,56.6561,57.6841,56.5855,57.3074,62031400
2008-08-28,57.5742,58.5787,57.3074,58.4688,75512600
2008-08-29,58.2020,58.4766,57.6998,57.9666,83919800
2008-09-02,58.8612,59.2457,57.2839,57.9509,112584000
2008-09-03,57.7939,58.6179,57.5899,58.1863,96282200
2008-09-04,57.6920,57.8175,56.0912,56.3580,126675300
2008-09-05,56.1382,56.5855,55.0396,56.2167,122285000
2008-09-08,58.0843,58.3432,56.2167,56.8758,148091600
2008-09-09,57.4722,57.9509,55.3692,55.5654,132381100
2008-09-10,56.1618,56.6404,55.2672,56.0833,126869000
2008-09-11,55.3378,56.4992,54.8513,56.4364,144283600
2008-09-12,55.9656,56.8052,55.7459,56.6954,117705200
2008-09-15,55.0475,56.0990,53.9803,54.1529,168634300
2008-09-16,53.2034,55.7145,53.1485,55.7145,252238200
2008-09-17,54.8905,54.9847,52.9288,53.2034,266078500
2008-09-18,54.4589,56.6169,52.7012,56.3422,355117000
2008-09-19,61.9294,67.5244,58.0294,58.8534,138448700
2008-09-22,59.0103,59.1358,55.1024,56.4599,98340700
2008-09-23,56.4992,56.9857,55.5654,55.7066,92894300
2008-09-24,55.6988,55.8560,54.1811,54.9989,91760200
2008-09-25,54.9832,56.0369,54.9596,55.2820,115328200
2008-09-26,54.2676,55.5887,54.0946,55.5415,94646800
2008-09-29,54.4406,55.3056,51.1535,51.1535,150003200
2008-09-30,51.7984,53.7800,51.1535,53.4733,107271100
2008-10-01,52.8364,52.9622,52.1286,52.7027,69571300
2008-10-02,52.3960,52.7105,49.8717,49.9976,116143300
2008-10-03,50.6109,51.6175,48.5428,49.3055,118870500
2008-10-06,47.6227,47.7485,44.3357,46.9622,172301800
2008-10-07,47.3396,47.5205,43.7459,43.8796,152283000
2008-10-08,42.3147,44.7839,42.0788,42.8259,173741000
2008-10-09,43.7616,43.9818,38.8861,39.3108,154548100
2008-10-10,37.4785,42.9910,36.5742,41.2452,205089400
2008-10-13,42.8888,45.1221,41.2452,44.8075,128725200
2008-10-14,46.1994,46.2780,42.3540,43.5493,131474600
2008-10-15,42.8180,43.1325,39.3580,39.6410,109147700
2008-10-16,40.1207,42.3698,37.9739,42.2361,207587400
2008-10-17,40.5375,43.6043,39.8848,41.0486,131845100
2008-10-20,41.8743,43.0224,41.2531,43.0067,82673400
2008-10-21,42.4248,42.9281,41.5362,41.8193,83005200
2008-10-22,40.7026,41.2531,38.7760,39.7039,91861700
2008-10-23,39.8534,40.0578,36.7079,38.5244,133202600
2008-10-24,35.3475,37.9032,35.3003,37.0932,105748800
2008-10-27,36.2675,37.4864,35.1508,35.2767,99416400
2008-10-28,35.9608,38.2963,34.6633,38.0997,114981800
2008-10-29,38.1469,39.8927,37.6043,38.2963,94984800
2008-10-30,39.6410,40.4825,38.9412,40.4431,77436600
2008-10-31,40.3409,42.5349,39.6961,42.2675,113060500
2008-11-03,42.0552,42.9359,41.9766,42.3226,54872700
2008-11-04,43.1954,43.4156,41.9844,42.8101,79680500
2008-11-05,42.4091,42.8101,40.3488,40.5690,73881200
2008-11-06,40.1443,40.6555,38.9569,38.9962,85233800
2008-11-07,39.3737,40.1600,38.7760,39.8062,62313000
2008-11-10,40.6869,40.7655,38.4772,38.8861,50459600
2008-11-11,38.4536,39.2400,37.7537,38.0447,73187400
2008-11-12,37.4392,38.0447,35.6384,35.8271,75376800
2008-11-13,35.9372,38.8861,34.0027,38.7760,142362300
2008-11-14,37.9267,38.7760,35.7799,35.8900,98697500
2008-11-17,35.6620,36.6292,35.3003,35.5834,84029400
2008-11-18,35.6463,36.1653,33.8927,35.4104,98246400
2008-11-19,35.2138,35.5047,32.4300,32.5244,96005900
2008-11-20,32.2413,32.9726,30.2281,30.2989,140070900
2008-11-21,30.8966,32.1233,29.1901,31.9582,160636700
2008-11-24,32.3985,34.6318,32.0290,34.2072,97052300
2008-11-25,34.7734,34.9307,33.5467,34.7734,80072400
2008-11-26,34.0264,36.9831,33.9713,36.8573,88144900
2008-11-28,36.4012,37.9503,36.2990,37.2269,24156600
2008-12-01,36.2675,36.4248,32.6345,33.0434,89163400
2008-12-02,33.5860,34.8599,32.9962,34.7812,81228000
2008-12-03,33.9320,36.0866,33.8298,35.8350,102868600
2008-12-04,35.2452,36.5270,34.0185,34.6476,101436300
2008-12-05,34.1050,36.3855,33.2950,36.2518,113947900
2008-12-08,37.1404,38.1941,36.9359,37.8560,99336100
2008-12-09,37.5021,38.8547,36.3933,36.6843,81950900
2008-12-10,37.1089,38.0919,36.7708,37.5493,74636500
2008-12-11,37.1561,37.6751,35.2216,35.6463,73178000
2008-12-12,34.7262,36.9595,34.6161,36.8730,97291600
2008-12-15,37.1640,37.3212,35.0879,35.6856,78607200
2008-12-16,36.3776,38.1233,36.2518,38.0054,109318300
2008-12-17,37.6987,38.9333,37.4077,38.3514,79576900
2008-12-18,38.3750,39.0512,37.2111,38.1076,87888400
2008-12-19,38.5323,39.3265,37.9110,38.2963,88221200
2008-12-22,38.4693,38.4851,36.2675,37.5571,75338900
2008-12-23,37.8194,38.0334,36.7180,37.0112,64575300
2008-12-24,37.0271,37.3282,36.5754,37.1459,19412400
2008-12-26,37.5183,37.7719,37.0271,37.6768,25104700
2008-12-29,37.5262,37.7006,36.3773,37.0984,41442100
2008-12-30,37.3044,38.1918,37.0588,38.1284,38835200
2008-12-31,38.2077,39.8717,38.1443,39.0159,75369500
2009-01-02,39.4121,40.1886,39.0000,39.7924,51588500
2009-01-05,40.0064,40.2520,39.1348,39.9350,59247000
2009-01-06,40.2678,41.1315,39.9192,40.6085,77980800
2009-01-07,39.8320,40.6878,38.8495,39.4121,77662100
2009-01-08,39.1268,39.7369,38.9604,39.6022,59214100
2009-01-09,39.7053,39.7686,37.9700,38.1364,82725900
2009-01-12,37.9938,38.1205,36.8448,37.0033,53721400
2009-01-13,36.9478,37.7243,36.7735,37.4946,62644600
2009-01-14,36.7022,36.9795,35.7514,35.8465,74519500
2009-01-15,35.9019,36.8607,34.7134,36.4249,100622800
2009-01-16,37.2252,37.2648,35.6325,36.8290,80512600
2009-01-20,36.3536,36.6467,34.3172,34.3330,85180200
2009-01-21,34.8639,36.2030,34.1032,36.0445,66088100
2009-01-22,35.2760,35.9178,34.3647,34.9986,69790800
2009-01-23,34.1033,35.6642,33.9606,35.1729,76444000
2009-01-26,35.1491,36.3456,35.0065,35.5691,62967900
2009-01-27,35.7117,36.3060,35.4344,35.9574,54932300
2009-01-28,36.6467,37.6293,36.0445,37.4391,71034500
2009-01-29,36.9161,37.4232,35.8544,35.9732,66434400
2009-01-30,36.2585,36.4566,34.9511,35.2442,58185500
2009-02-02,34.5945,35.7672,34.5787,35.5295,62907300
2009-02-03,35.8781,36.1159,35.2205,35.7831,57452200
2009-02-04,35.8227,36.5437,35.2839,35.5216,65080500
2009-02-05,35.2126,36.4566,35.0224,35.9336,71623700
2009-02-06,35.9891,37.3757,35.8227,37.2093,53776100
2009-02-09,37.0746,37.3519,36.6230,37.0429,55265000
2009-02-10,36.7577,37.3202,35.2205,35.3314,83914300
2009-02-11,35.5612,35.8068,34.9352,35.4661,58417600
2009-02-12,34.9431,35.8227,34.4440,35.7672,79209300
