date,o,h,l,c,v
2011-08-02,26.3308,26.4067,25.8666,25.8751,117000
2011-08-03,25.8920,26.0692,25.5713,26.0692,40200
2011-08-04,25.7569,25.7569,24.8623,24.8623,60900
2011-08-05,25.2084,25.2084,24.2378,24.9214,159900
2011-08-08,24.2125,24.4910,23.4699,23.4699,290100
2011-08-09,23.8581,24.4741,23.0563,24.4741,719300
2011-08-10,24.0184,24.1534,23.4192,23.4192,91300
2011-08-11,23.7483,24.6429,23.5796,24.3475,191200
2011-08-12,24.6514,24.7358,24.3982,24.6176,93200
2011-08-15,24.8877,25.0143,24.7189,25.0058,150200
2011-08-16,24.8455,24.9467,24.5163,24.8286,82100
2011-08-17,25.0143,25.0480,24.6514,24.7358,28400
2011-08-18,24.1450,24.1450,23.4867,23.7146,95200
2011-08-19,23.3939,23.8496,23.3011,23.3011,28800
2011-08-22,23.8581,23.9425,23.3433,23.3855,46200
2011-08-23,23.5036,24.2294,23.4361,24.2210,32500
2011-08-24,24.2294,24.4573,24.1619,24.4404,27200
2011-08-25,24.5585,24.5585,24.0690,24.0859,74000
2011-08-26,23.9762,24.6092,23.7905,24.5332,31100
2011-08-29,24.8286,25.1493,24.8286,25.1240,107400
2011-08-30,25.0311,25.3603,24.9045,25.2421,64200
2011-08-31,25.4025,25.5037,25.1746,25.3181,128000
2011-09-01,25.3434,25.5712,25.0649,25.0649,70600
2011-09-02,24.6007,24.7526,24.4319,24.5332,43800
2011-09-06,23.8834,24.4488,23.8243,24.4488,125700
2011-09-07,24.7526,25.0396,24.7442,25.0311,33500
2011-09-08,24.9299,25.1577,24.7695,24.8202,49500
2011-09-09,24.5416,24.6007,24.0100,24.2125,77000
2011-09-12,23.9762,24.3307,23.7905,24.3307,33000
2011-09-13,24.3391,24.6092,24.3053,24.5248,506500
2011-09-14,24.7273,25.1662,24.4066,24.9130,82600
2011-09-15,25.1746,25.3181,24.9467,25.3181,26000
2011-09-16,25.3771,25.4700,25.2759,25.4447,61400
2011-09-19,25.0649,25.4447,24.9299,25.3518,105600
2011-09-20,25.3181,25.7232,25.3181,25.3349,515000
2011-09-21,25.3856,25.3856,24.7189,24.7189,49200
2011-09-22,24.0353,24.1534,23.6302,23.9593,39000
2011-09-23,23.7552,24.1024,23.7552,23.9754,34200
2011-09-26,24.1787,24.5090,23.8230,24.4836,45900
2011-09-27,24.8985,25.1018,24.6106,24.7630,68600
2011-09-28,24.7800,24.8816,24.3057,24.3057,55700
2011-09-29,24.7037,24.7291,23.9585,24.3142,35800
2011-09-30,23.9924,24.2126,23.8399,23.8823,20600
2011-10-03,23.6282,23.7891,23.1878,23.1878,112200
2011-10-04,22.9083,23.6875,22.7136,23.6282,88600
2011-10-05,23.6197,24.0347,23.5266,24.0347,49200
2011-10-06,24.0008,24.4327,24.0008,24.4327,24400
2011-10-07,24.4836,24.5598,24.2888,24.3481,22900
2011-10-10,24.7376,25.1103,24.7292,25.1103,28700
2011-10-11,25.1526,25.2627,25.1102,25.1695,1436200
2011-10-12,25.3558,25.6014,25.3135,25.3813,49700
2011-10-13,25.2288,25.4490,25.1780,25.4151,193900
2011-10-14,25.7454,25.9317,25.6438,25.9317,21300
2011-10-17,25.6692,25.6861,25.3813,25.4490,43500
2011-10-18,25.3389,25.9148,25.2119,25.7708,78700
2011-10-19,25.6946,25.7454,25.3474,25.4067,69700
2011-10-20,25.4405,25.5422,25.3135,25.3982,39200
2011-10-21,25.7454,25.8894,25.6607,25.8640,39700
2011-10-24,25.8894,26.2536,25.8894,26.2112,78900
2011-10-25,26.0757,26.0757,25.6523,25.6523,84100
2011-10-26,25.9317,25.9571,25.4914,25.8724,24500
2011-10-27,26.5161,26.6855,26.2790,26.6685,34300
2011-10-28,26.5754,26.6770,26.5330,26.6770,41100
2011-10-31,26.3467,26.4737,26.1265,26.1350,99600
2011-11-01,25.4321,25.7115,25.3220,25.4659,55800
2011-11-02,25.8640,25.9148,25.6777,25.8809,224900
2011-11-03,26.0926,26.3636,25.9063,26.3467,31000
2011-11-04,26.1689,26.2366,25.9995,26.2366,697100
2011-11-07,26.2366,26.3721,25.9825,26.3721,30200
2011-11-08,26.5076,26.7363,26.3128,26.7363,48200
2011-11-09,26.0757,26.1858,25.7539,25.8301,1005600
2011-11-10,26.0334,26.0588,25.7454,25.9826,19700
2011-11-11,26.2620,26.4737,26.2620,26.4060,30600
2011-11-14,26.4229,26.4229,26.1943,26.2535,23200
2011-11-15,26.2536,26.5500,26.1435,26.5330,45200
2011-11-16,26.1858,26.4483,25.9995,25.9995,25200
2011-11-17,25.8301,25.9741,25.4405,25.5845,182800
2011-11-18,25.5845,25.6607,25.4744,25.5591,25600
2011-11-21,25.1526,25.1949,24.8731,25.0933,168700
2011-11-22,25.1103,25.1695,24.8731,25.0425,44400
2011-11-23,24.8054,24.8054,24.5513,24.5598,19900
2011-11-25,24.6783,24.7037,24.4412,24.4412,13300
2011-11-28,25.0764,25.1865,25.0171,25.0425,34300
2011-11-29,25.2119,25.3982,25.1441,25.1949,27800
2011-11-30,25.8725,26.1011,25.8725,26.1011,15800
2011-12-01,26.0588,26.2536,26.0588,26.1689,40100
2011-12-02,26.3891,26.3891,26.1096,26.1096,27900
2011-12-05,26.4653,26.4907,26.2112,26.2790,50700
2011-12-06,26.3721,26.5076,26.2790,26.3552,223900
2011-12-07,26.2536,26.4568,26.1181,26.3382,101500
2011-12-08,26.1943,26.2027,25.8640,25.8640,127200
2011-12-09,25.9995,26.3975,25.9995,26.3552,26300
2011-12-12,26.0926,26.0926,25.8132,26.0334,38300
2011-12-13,26.2536,26.2536,25.7285,25.8047,22800
2011-12-14,25.6184,25.6861,25.4151,25.4659,78600
2011-12-15,25.6777,25.6777,25.4829,25.5083,56300
2011-12-16,25.6269,25.7539,25.4744,25.5252,55600
2011-12-19,25.6099,25.6523,25.2458,25.3389,19100
2011-12-20,25.7115,26.0334,25.7115,26.0080,16700
2011-12-21,25.7962,25.9317,25.7200,25.9317,19200
2011-12-22,26.0636,26.0977,25.9785,26.0806,15600
2011-12-23,26.1657,26.3359,26.1317,26.3359,9500
2011-12-27,26.2593,26.4125,26.2593,26.3529,27300
2011-12-28,26.2253,26.2253,25.9870,26.0041,1514300
2011-12-29,26.1147,26.2849,26.1062,26.2849,41200
2011-12-30,26.2253,26.3274,26.1998,26.2253,10600
2012-01-03,26.6167,26.7103,26.5487,26.5742,23400
2012-01-04,26.5146,26.6337,26.4806,26.6252,99900
2012-01-05,26.5997,26.7018,26.4210,26.6593,69200
2012-01-06,26.6337,26.6933,26.5742,26.6508,88100
2012-01-09,26.6848,26.7018,26.5572,26.6337,63700
2012-01-10,26.9231,26.9231,26.7869,26.8124,39100
2012-01-11,26.7444,26.8295,26.7018,26.7954,81800
2012-01-12,26.8635,26.8635,26.6167,26.8209,30400
2012-01-13,26.6763,26.7614,26.5912,26.7614,72300
2012-01-17,27.0167,27.0762,26.8890,26.9486,23000
2012-01-18,26.9571,27.2039,26.9486,27.2039,47100
2012-01-19,27.2634,27.3655,27.2634,27.3570,3690800
2012-01-20,27.2889,27.3570,27.2634,27.3570,120900
2012-01-23,27.3655,27.4847,27.3145,27.4081,22300
2012-01-24,27.2634,27.3996,27.2634,27.3485,58100
2012-01-25,27.4421,27.7825,27.3740,27.7570,354800
2012-01-26,27.8506,27.9101,27.5953,27.6548,21900
2012-01-27,27.5612,27.6804,27.5612,27.6463,23900
2012-01-30,27.4166,27.6378,27.3400,27.6378,46000
2012-01-31,27.7314,27.8080,27.5102,27.6293,26100
2012-02-01,27.7825,27.9186,27.7570,27.8080,44300
2012-02-02,27.8506,27.8846,27.7910,27.8335,81500
2012-02-03,28.1228,28.2164,28.0292,28.2164,89000
2012-02-06,28.1399,28.2164,28.1228,28.2164,17400
2012-02-07,28.1058,28.3015,28.0718,28.2930,67300
2012-02-08,28.3015,28.3441,28.1739,28.3015,89600
2012-02-09,28.3866,28.4973,28.2675,28.4632,65900
2012-02-10,28.2250,28.2760,28.1654,28.2505,29100
2012-02-13,28.4292,28.5058,28.3696,28.4717,16400
2012-02-14,28.3866,28.4802,28.2930,28.4802,19600
2012-02-15,28.5823,28.6079,28.2760,28.2760,27800
2012-02-16,28.3356,28.6249,28.3186,28.6249,30200
2012-02-17,28.6504,28.6504,28.5143,28.6249,110500
2012-02-21,28.7015,28.7866,28.5909,28.6930,158500
2012-02-22,28.6845,28.7355,28.6079,28.6589,165800
2012-02-23,28.6845,28.8036,28.6249,28.7610,18000
2012-02-24,28.8291,28.9482,28.8291,28.8717,13600
2012-02-27,28.7355,28.9823,28.7355,28.9057,39100
2012-02-28,28.9312,29.0589,28.9142,29.0504,97600
2012-02-29,29.1184,29.1269,28.9142,28.9482,42100
2012-03-01,29.0674,29.1695,28.9908,29.1014,92000
2012-03-02,29.0674,29.0929,28.9993,29.0589,50800
2012-03-05,28.9823,28.9823,28.8121,28.9312,53200
2012-03-06,28.6249,28.6334,28.4547,28.5313,149600
2012-03-07,28.6079,28.7440,28.5994,28.7185,67200
2012-03-08,28.8802,29.0504,28.8546,29.0333,1301500
2012-03-09,29.0674,29.1440,29.0333,29.0418,5500
2012-03-12,29.0844,29.1269,29.0248,29.1184,32100
2012-03-13,29.2546,29.6120,29.2290,29.5864,53600
2012-03-14,29.6630,29.7226,29.5864,29.6630,16300
2012-03-15,29.6970,29.7906,29.6800,29.7821,51400
2012-03-16,29.7651,29.8417,29.7651,29.8162,10000
2012-03-19,29.7992,30.0119,29.7992,29.9523,55300
2012-03-20,29.7821,29.9098,29.7651,29.9013,24600
2012-03-21,29.8843,29.9353,29.8332,29.8332,46100
2012-03-22,29.6120,29.7396,29.5949,29.7056,58100
2012-03-23,29.7568,29.7653,29.6031,29.7397,42600
2012-03-26,29.9446,30.1496,29.9361,30.1496,15300
2012-03-27,30.2093,30.2605,30.1410,30.1410,13300
2012-03-28,30.1666,30.1752,29.8593,30.0130,34100
2012-03-29,29.8507,29.9959,29.7824,29.9959,67900
2012-03-30,30.0471,30.0983,29.9959,30.0215,98500
2012-04-02,30.0215,30.3630,29.9702,30.2947,29400
2012-04-03,30.2862,30.3630,30.1325,30.2776,39300
2012-04-04,30.0215,30.0215,29.8592,29.9617,33900
2012-04-05,29.8593,30.0471,29.8336,30.0215,12000
2012-04-09,29.6714,29.8849,29.6714,29.7824,12400
2012-04-10,29.7056,29.7739,29.2445,29.3128,14800
2012-04-11,29.5775,29.5775,29.4152,29.4494,24900
2012-04-12,29.5092,29.8251,29.4921,29.8166,17100
2012-04-13,29.7653,29.7653,29.4665,29.4750,43800
2012-04-16,29.6458,29.6458,29.2957,29.3384,24600
2012-04-17,29.7482,29.9019,29.7397,29.8849,14700
2012-04-18,29.8080,29.9019,29.7482,29.7909,27500
2012-04-19,29.7312,29.8507,29.4323,29.4921,25500
2012-04-20,29.6714,29.7824,29.5348,29.5348,93800
2012-04-23,29.2786,29.3128,29.1164,29.2957,20500
2012-04-24,29.2872,29.3982,29.2189,29.3042,16500
2012-04-25,29.7397,29.8849,29.7397,29.8763,66600
2012-04-26,29.8849,30.0215,29.8166,29.9873,69300
2012-04-27,30.0727,30.2093,30.0300,30.1410,166600
2012-04-30,29.9873,30.0129,29.9190,29.9532,51500
2012-05-01,29.9703,30.2606,29.9703,30.0300,22000
2012-05-02,29.9361,30.0471,29.9105,30.0215,32200
2012-05-03,30.0300,30.0386,29.7653,29.8422,291200
2012-05-04,29.6714,29.6714,29.2957,29.3213,33700
2012-05-07,29.1676,29.3726,29.1591,29.2786,12200
2012-05-08,29.1079,29.2189,28.8346,29.1847,18600
2012-05-09,28.8859,29.2018,28.7749,29.0652,18400
2012-05-10,29.1932,29.1932,28.9883,28.9883,21000
2012-05-11,28.9200,29.2530,28.9200,29.0908,70000
2012-05-14,28.7492,28.8859,28.6809,28.6809,15500
2012-05-15,28.7236,28.8859,28.5358,28.5870,19200
2012-05-16,28.7151,28.7919,28.4931,28.5187,8300
2012-05-17,28.5358,28.5358,28.0320,28.0320,19300
2012-05-18,28.1686,28.2028,27.7417,27.7588,40000
2012-05-21,27.8612,28.3992,27.8612,28.3906,35600
2012-05-22,28.4675,28.6041,28.2625,28.3735,25100
2012-05-23,28.1772,28.3565,27.9808,28.3565,16000
2012-05-24,28.4845,28.5443,28.2198,28.4248,83400
2012-05-25,28.4504,28.4589,28.2455,28.2455,36000
2012-05-29,28.5187,28.6895,28.4675,28.6212,12800
2012-05-30,28.3394,28.3735,28.2198,28.3052,26400
2012-05-31,28.0235,28.3052,28.0149,28.1686,23700
2012-06-01,27.7075,27.7929,27.4770,27.4855,33100
2012-06-04,27.5026,27.5709,27.3148,27.5453,33000
2012-06-05,27.5368,27.6649,27.4599,27.6307,24500
2012-06-06,27.8271,28.1601,27.8271,28.1601,10900
2012-06-07,28.5187,28.5187,28.2882,28.2882,15200
2012-06-08,28.1686,28.3992,28.1686,28.3992,4800
2012-06-11,28.5187,28.5187,28.1003,28.1003,15900
2012-06-12,28.2198,28.3308,28.1345,28.2882,13600
2012-06-13,28.2455,28.3992,28.0918,28.1430,9300
2012-06-14,28.1857,28.4248,28.1857,28.4248,4000
2012-06-15,28.4846,28.6980,28.4846,28.6980,12100
2012-06-18,28.7151,28.8432,28.7066,28.7919,22100
2012-06-19,29.0310,29.1932,29.0310,29.1079,14900
2012-06-20,29.0908,29.1335,28.8517,28.9883,176800
2012-06-21,29.0310,29.0310,28.3565,28.3650,37700
2012-06-22,28.5187,28.5785,28.4333,28.5785,10700
2012-06-25,28.2967,28.2967,28.0405,28.1259,12500
2012-06-26,28.1568,28.2854,28.0711,28.2597,18400
2012-06-27,28.3368,28.4655,28.3368,28.4226,7700
2012-06-28,28.2768,28.2940,28.0196,28.2768,6700
2012-06-29,28.7655,29.0228,28.6712,29.0228,254300
2012-07-02,29.0571,29.0999,28.9199,29.0999,97100
2012-07-03,29.1171,29.3229,29.1171,29.2971,42400
2012-07-05,29.2114,29.4172,29.2114,29.3143,35900
2012-07-06,29.0742,29.0742,28.8770,29.0399,31600
2012-07-09,29.0142,29.0485,28.9199,29.0228,50600
2012-07-10,29.1857,29.2028,28.7055,28.7055,71500
2012-07-11,28.7827,28.7827,28.4997,28.6884,35000
2012-07-12,28.4998,28.6455,28.3368,28.5512,20700
2012-07-13,28.6627,28.9885,28.6455,28.9713,17900
2012-07-16,28.8942,28.9799,28.8427,28.8599,52800
2012-07-17,28.8170,29.0999,28.8170,29.0656,194300
2012-07-18,29.0828,29.3657,29.0828,29.3314,17200
2012-07-19,29.4429,29.5801,29.4343,29.5458,14500
2012-07-20,29.4429,29.4429,29.2457,29.2628,13900
2012-07-23,28.8256,29.0399,28.6712,28.9456,13600
2012-07-24,28.9627,28.9627,28.5769,28.7570,32100
2012-07-25,28.7227,28.7998,28.5941,28.6284,28500
2012-07-26,29.0142,29.1514,28.9627,29.1342,15700
2012-07-27,29.2371,29.7001,29.2114,29.6401,11800
2012-07-30,29.7087,29.7944,29.6144,29.6572,17500
2012-07-31,29.6915,29.6915,29.5544,29.5801,172200
2012-08-01,29.7173,29.7173,29.4000,29.4600,111700
2012-08-02,29.2543,29.4515,29.1514,29.2971,17500
2012-08-03,29.7258,29.8544,29.7258,29.7601,21600
2012-08-06,29.8630,29.9916,29.8373,29.8716,40100
2012-08-07,29.9745,30.0431,29.9316,29.9402,36900
2012-08-08,29.8373,29.9831,29.8373,29.8973,13600
2012-08-09,29.8716,29.9659,29.8373,29.9230,16500
2012-08-10,29.8716,29.9402,29.8373,29.9230,8000
2012-08-13,29.9916,30.0516,29.9230,30.0431,11800
2012-08-14,30.1888,30.2060,30.0688,30.0688,12600
2012-08-15,30.0945,30.1545,30.0774,30.1288,28200
2012-08-16,30.1631,30.3860,30.1202,30.3432,11900
2012-08-17,30.3946,30.4718,30.3774,30.4718,42100
2012-08-20,30.4032,30.4803,30.3860,30.4546,20200
2012-08-21,30.5404,30.6175,30.2917,30.2917,17300
2012-08-22,30.2831,30.3860,30.2231,30.3860,132700
2012-08-23,30.2060,30.2660,30.1116,30.1288,68100
2012-08-24,30.0774,30.3603,30.0688,30.3432,14600
2012-08-27,30.4632,30.4632,30.3432,30.3432,51500
2012-08-28,30.3174,30.4289,30.2745,30.3517,33900
2012-08-29,30.4032,30.4203,30.2917,30.3774,23000
2012-08-30,30.2317,30.2488,30.0945,30.1117,12500
2012-08-31,30.3431,30.3431,30.1202,30.2660,32700
2012-09-04,30.2488,30.3260,30.0602,30.2317,17700
2012-09-05,30.2403,30.3088,30.1802,30.2060,14100
2012-09-06,30.5318,30.7547,30.5318,30.7547,66900
2012-09-07,30.7718,30.7890,30.7375,30.7804,67700
2012-09-10,30.7547,30.7804,30.5661,30.5661,10900
2012-09-11,30.6775,30.6861,30.6004,30.6261,14200
2012-09-12,30.6604,30.6775,30.5661,30.6775,21300
2012-09-13,30.7804,31.2177,30.7461,31.1405,19300
2012-09-14,31.2263,31.3806,31.2091,31.2606,26300
2012-09-17,31.2606,31.3120,31.2348,31.3034,10300
2012-09-18,31.2520,31.3120,31.2434,31.2949,15400
2012-09-19,31.3720,31.4406,31.2777,31.3634,20500
2012-09-20,31.2348,31.3463,31.2005,31.3120,14100
2012-09-21,31.4921,31.4921,31.3206,31.3206,17900
2012-09-24,31.1337,31.2801,31.1337,31.2371,13700
2012-09-25,31.2887,31.3662,30.8754,30.9013,31900
2012-09-26,30.8840,30.8840,30.6516,30.7291,20100
2012-09-27,30.8066,31.0735,30.7979,31.0304,12300
2012-09-28,30.8410,30.9185,30.7549,30.8238,8600
2012-10-01,30.9702,31.1596,30.8496,30.8841,17300
2012-10-02,31.0132,31.0390,30.7291,30.8927,156100
2012-10-03,31.0046,31.1165,30.9099,31.1079,11000
2012-10-04,31.2198,31.3059,31.1682,31.2629,10600
2012-10-05,31.4007,31.4351,31.1682,31.1854,18800
2012-10-08,31.0907,31.0907,30.9874,31.0562,12300
2012-10-09,30.9185,30.9357,30.6688,30.6688,14000
2012-10-10,30.6430,30.7205,30.4880,30.5138,18500
2012-10-11,30.6860,30.7118,30.4622,30.4794,30300
2012-10-12,30.4880,30.5741,30.4449,30.4535,15400
2012-10-15,30.5396,30.7377,30.4880,30.7205,13000
2012-10-16,30.8152,31.0476,30.8152,31.0476,42600
2012-10-17,30.9788,31.0476,30.9185,30.9874,33700
2012-10-18,30.9013,30.9013,30.6516,30.7635,23300
2012-10-19,30.5052,30.5052,30.1694,30.2469,10000
2012-10-22,30.1694,30.3158,30.0747,30.2900,9700
2012-10-23,29.9800,30.0489,29.8595,29.8939,207000
2012-10-24,30.0403,30.0575,29.7906,29.8164,11100
2012-10-25,30.0575,30.0575,29.7734,29.8508,27000
2012-10-26,29.8422,29.9886,29.6873,29.9369,10000
2012-10-31,30.0144,30.0144,29.7475,29.8681,35500
2012-11-01,29.9886,30.2469,29.9886,30.1866,95300
2012-11-02,30.3933,30.3933,29.9283,29.9283,11200
2012-11-05,29.9111,30.0144,29.8508,30.0144,25200
2012-11-06,30.1091,30.2727,30.0833,30.1780,20600
2012-11-07,29.8681,29.8681,29.4806,29.6184,26600
2012-11-08,29.5839,29.6700,29.2395,29.2482,12600
2012-11-09,29.1276,29.5065,29.0846,29.2568,39200
2012-11-12,29.3945,29.4117,29.2395,29.3256,15800
2012-11-13,29.1362,29.4548,29.1018,29.2309,9400
2012-11-14,29.1707,29.1707,28.7746,28.7746,24500
2012-11-15,28.8004,28.8177,28.6196,28.7488,13200
2012-11-16,28.6627,28.9296,28.5163,28.8865,12800
2012-11-19,29.1707,29.5151,29.1707,29.5151,27900
2012-11-20,29.4806,29.5409,29.2912,29.5064,118600
2012-11-21,29.5753,29.6528,29.5237,29.6098,20100
2012-11-23,29.7648,29.9111,29.7475,29.8767,12100
2012-11-26,29.9197,30.0317,29.8336,30.0317,23400
2012-11-27,30.0058,30.1092,29.9197,29.9283,18900
2012-11-28,29.8164,30.1866,29.6528,30.1780,9500
2012-11-29,30.2814,30.3761,30.1866,30.3072,65700
2012-11-30,30.3072,30.3502,30.2039,30.2986,18900
2012-12-03,30.4449,30.4535,30.1522,30.1522,22400
2012-12-04,30.1350,30.1780,30.0489,30.1005,9400
2012-12-05,30.0747,30.1091,29.7820,30.0058,29600
2012-12-06,29.8681,30.1092,29.8681,30.0919,9700
2012-12-07,30.2125,30.2125,30.0144,30.0575,13500
2012-12-10,30.0058,30.1953,30.0058,30.0747,9800
2012-12-11,30.2641,30.4794,30.2641,30.3330,14900
2012-12-12,30.3072,30.4363,30.2211,30.2555,9800
2012-12-13,30.3244,30.3244,30.0058,30.0833,12700
2012-12-14,29.9283,29.9542,29.8164,29.8508,12000
2012-12-17,29.9283,30.1953,29.9283,30.1953,22300
2012-12-18,30.2900,30.5655,30.2125,30.5052,20400
2012-12-19,30.5528,30.5528,30.3190,30.3190,20900
2012-12-20,30.1977,30.3969,30.1977,30.3969,24800
2012-12-21,30.0071,30.2063,29.8079,30.1630,30100
2012-12-24,30.0851,30.1111,30.0331,30.0851,21400
2012-12-26,30.0937,30.0937,29.8079,29.8858,54100
2012-12-27,29.8945,29.9291,29.5740,29.9291,31000
2012-12-28,29.6866,29.8079,29.5393,29.5393,40600
2012-12-31,29.6606,30.0677,29.6433,30.0677,19700
2013-01-02,30.6741,30.8647,30.5875,30.8647,20200
2013-01-03,30.8647,30.9340,30.7088,30.7348,25700
2013-01-04,30.7867,30.8474,30.7174,30.8127,29400
2013-01-07,30.7001,30.8301,30.6741,30.7694,120500
2013-01-08,30.7954,30.7954,30.5962,30.7001,23600
2013-01-09,30.7607,30.8474,30.7521,30.7781,18300
2013-01-10,30.9773,30.9773,30.7781,30.9600,15500
2013-01-11,30.9946,31.0466,30.9427,31.0206,49700
2013-01-14,30.9167,30.9600,30.8560,30.8820,11200
2013-01-15,30.7608,30.8647,30.7348,30.8301,30900
2013-01-16,30.8041,30.9427,30.7607,30.8647,26600
2013-01-17,31.0120,31.1419,30.9340,31.0553,14200
2013-01-18,30.9773,31.1159,30.9340,31.1073,28400
2013-01-22,31.1246,31.1592,31.0033,31.1506,238600
2013-01-23,31.2978,31.4018,31.1939,31.3671,53000
2013-01-24,31.1332,31.3065,31.0899,31.1592,59900
2013-01-25,31.2285,31.2718,31.1332,31.2199,43000
2013-01-28,31.2632,31.2805,31.1766,31.2025,32200
2013-01-29,31.1939,31.3585,31.1506,31.3411,176600
2013-01-30,31.3238,31.4018,31.2025,31.2025,12100
2013-01-31,31.2372,31.2805,31.1506,31.1506,26400
2013-02-01,31.3152,31.4538,31.2892,31.4451,17200
2013-02-04,31.2718,31.3065,31.0553,31.0553,23300
2013-02-05,31.2112,31.4624,31.1939,31.3845,28300
2013-02-06,31.2892,31.4278,31.2805,31.3498,16000
2013-02-07,31.3845,31.3845,31.1332,31.3411,16400
2013-02-08,31.4884,31.6443,31.4884,31.6270,17900
2013-02-11,31.6184,31.6184,31.5144,31.5664,11800
2013-02-12,31.5490,31.5837,31.4971,31.5057,53000
2013-02-13,31.5317,31.5924,31.4364,31.4971,67300
2013-02-14,31.4451,31.5837,31.4451,31.5404,36200
2013-02-15,31.5404,31.5924,31.4538,31.5231,15500
2013-02-19,31.6097,31.7223,31.6010,31.7223,21800
2013-02-20,31.6703,31.7136,31.3931,31.3931,24700
2013-02-21,31.2372,31.2805,31.1246,31.2459,19500
2013-02-22,31.3931,31.4884,31.2892,31.4884,20100
2013-02-25,31.6357,31.7223,31.1246,31.1246,14400
2013-02-26,31.1852,31.2545,31.0293,31.2285,17800
2013-02-27,31.2372,31.6617,31.2372,31.6270,19000
2013-02-28,31.5837,31.7569,31.4971,31.4971,17800
2013-03-01,31.4278,31.6443,31.3238,31.6183,23800
2013-03-04,31.5317,31.7223,31.5231,31.7136,20900
2013-03-05,31.9649,32.1208,31.9649,32.0341,36300
2013-03-06,32.1035,32.1294,32.0082,32.0775,7500
2013-03-07,32.0948,32.1208,32.0255,32.1035,29200
2013-03-08,32.1901,32.2247,32.0775,32.1987,16300
2013-03-11,32.1987,32.3027,32.1468,32.3027,11400
2013-03-12,32.1814,32.2161,32.1121,32.2161,59100
2013-03-13,32.2074,32.2767,32.1294,32.2421,33300
2013-03-14,32.3373,32.4326,32.3200,32.4326,476300
2013-03-15,32.3633,32.3720,32.2767,32.3200,70300
2013-03-18,32.0688,32.3200,32.0428,32.1987,39400
2013-03-19,32.2680,32.2940,31.9389,32.1554,31900
2013-03-20,32.3113,32.3720,32.2594,32.3373,23800
2013-03-21,32.1814,32.2334,32.0601,32.0861,28400
2013-03-22,32.1814,32.3806,32.1814,32.3373,19400
2013-03-25,32.5035,32.5035,32.2164,32.3034,89400
2013-03-26,32.4687,32.5731,32.4339,32.5731,208700
2013-03-27,32.3556,32.5383,32.3121,32.5122,15400
2013-03-28,32.5122,32.6774,32.5122,32.6513,14500
2013-04-01,32.5904,32.6078,32.4426,32.4861,25100
2013-04-02,32.5817,32.7905,32.5817,32.7209,13000
2013-04-03,32.7470,32.7731,32.4252,32.4600,21600
2013-04-04,32.5296,32.5296,32.4339,32.5122,15200
2013-04-05,32.1034,32.3469,32.0860,32.3121,27200
2013-04-08,32.3556,32.5296,32.2947,32.5296,13200
2013-04-09,32.5209,32.7644,32.5122,32.6426,25700
2013-04-10,32.7731,33.1210,32.7731,33.1036,17900
2013-04-11,33.0514,33.2602,33.0514,33.1558,20400
2013-04-12,33.0688,33.1558,32.9818,33.1297,12000
2013-04-15,32.9731,32.9731,32.4339,32.4339,23800
2013-04-16,32.7035,32.9297,32.6513,32.9297,75300
2013-04-17,32.7035,32.7035,32.3904,32.4513,25300
2013-04-18,32.4426,32.4426,32.0773,32.1904,8900
2013-04-19,32.3121,32.4774,32.3121,32.4600,11800
2013-04-22,32.4426,32.7383,32.4426,32.6687,11600
2013-04-23,32.8775,32.9905,32.6687,32.9210,30400
2013-04-24,32.9036,33.0166,32.8949,32.8949,15900
2013-04-25,33.0253,33.1645,33.0253,33.0340,13900
2013-04-26,33.0340,33.0862,32.9384,33.0427,16100
2013-04-29,33.1123,33.3558,33.1123,33.3210,8500
2013-04-30,33.2341,33.4515,33.2341,33.4254,33100
2013-05-01,33.4254,33.4254,33.1819,33.1819,17600
2013-05-02,33.3559,33.5733,33.3559,33.5646,6000
2013-05-03,33.8603,33.9995,33.8603,33.8864,13200
2013-05-06,33.9386,33.9734,33.8864,33.9386,20100
2013-05-07,34.0082,34.0517,33.9299,34.0343,16400
2013-05-08,33.9908,34.1734,33.9734,34.1647,37200
2013-05-09,34.1300,34.2865,34.0952,34.1126,15400
2013-05-10,34.1734,34.2256,34.1039,34.2256,10700
2013-05-13,34.1995,34.3300,34.1995,34.2865,26500
2013-05-14,34.3039,34.5561,34.3039,34.5213,24500
2013-05-15,34.4692,34.6953,34.4692,34.6779,16100
2013-05-16,34.5822,34.6692,34.4605,34.4953,46600
2013-05-17,34.6518,34.7910,34.6170,34.7910,8700
2013-05-20,34.7823,34.8866,34.7301,34.7910,12900
2013-05-21,34.7649,34.8779,34.6866,34.7910,9900
2013-05-22,34.8171,35.1302,34.4257,34.5213,14100
2013-05-23,34.2169,34.5040,34.1734,34.4605,22000
2013-05-24,34.2343,34.4083,34.1386,34.3561,24000
