date,o,h,l,c,v
2009-05-19,9.1932,9.3623,9.1794,9.2760,12086000
2009-05-20,9.4382,9.6694,9.2794,9.3174,30819200
2009-05-21,9.1828,9.1966,8.9896,9.1103,26428800
2009-05-22,9.1552,9.2001,9.0103,9.0758,16843000
2009-05-26,9.0310,9.3070,8.9136,9.2932,15773800
2009-05-27,9.2449,9.2656,8.9240,8.9447,14433200
2009-05-28,9.0379,9.1242,8.8895,9.1034,17546800
2009-05-29,9.2035,9.3864,9.1449,9.3761,15584400
2009-06-01,9.5314,9.7212,9.4968,9.6625,18535000
2009-06-02,9.6107,9.7936,9.5935,9.7591,19718800
2009-06-03,9.6452,9.6487,9.2967,9.4244,19743600
2009-06-04,9.4934,9.6728,9.4106,9.6418,20818600
2009-06-05,9.7626,9.7660,9.4071,9.5037,18717200
2009-06-08,9.4520,9.5037,9.2587,9.4554,17973200
2009-06-09,9.5072,9.7004,9.4520,9.6245,16023800
2009-06-10,9.7695,9.7867,9.4485,9.6349,29978400
2009-06-11,9.6625,9.8902,9.6590,9.7695,25737600
2009-06-12,9.6901,9.7039,9.5590,9.6694,23644200
2009-06-15,9.5590,9.5590,9.2794,9.3450,22614000
2009-06-16,9.4175,9.4382,9.0793,9.0931,35473600
2009-06-17,9.0413,9.1207,8.8619,8.9896,38457600
2009-06-18,9.0034,9.1966,8.9447,9.0655,22789400
2009-06-19,9.1657,9.1970,8.9749,9.0443,25587800
2009-06-22,8.8986,8.9194,8.5760,8.5864,30055800
2009-06-23,8.6176,8.7772,8.5309,8.6974,26769000
2009-06-24,8.8396,8.9923,8.7356,8.7841,23278800
2009-06-25,8.7737,8.9888,8.6731,8.9715,21997200
2009-06-26,8.9749,9.0304,8.9056,8.9576,13890600
2009-06-29,9.0235,9.1033,8.9160,9.0374,10022800
2009-06-30,9.0651,9.1172,8.8951,8.9507,15671200
2009-07-01,9.0478,9.1657,8.9506,8.9715,15137800
2009-07-02,8.8431,8.8431,8.7113,8.7252,17927800
2009-07-06,8.5794,8.6592,8.4927,8.6558,20415800
2009-07-07,8.6454,8.6731,8.4094,8.4094,20991000
2009-07-08,8.4823,8.5899,8.2742,8.4164,25764600
2009-07-09,8.5239,8.5725,8.4545,8.4823,19396400
2009-07-10,8.4060,8.5343,8.2950,8.4337,20604800
2009-07-13,8.4511,8.6905,8.3054,8.6905,14944200
2009-07-14,8.7494,8.8015,8.6211,8.7564,11636600
2009-07-15,8.9125,9.0998,8.8986,9.0998,17774000
2009-07-16,9.0929,9.2455,9.0547,9.1866,14259600
2009-07-17,9.1935,9.3080,9.1380,9.2317,10055800
2009-07-20,9.3496,9.4537,9.2733,9.4294,21574000
2009-07-21,9.6272,9.6931,9.3392,9.5404,34603200
2009-07-22,9.4606,9.6480,9.4294,9.5682,24205800
2009-07-23,9.5578,9.9533,9.5543,9.8943,23905800
2009-07-24,9.8422,9.9741,9.7833,9.9741,15967800
2009-07-27,10.0053,10.0573,9.8943,9.9949,14455200
2009-07-28,9.8700,9.9602,9.7451,9.9116,22254400
2009-07-29,9.7486,9.7729,9.6376,9.7035,29292400
2009-07-30,9.8804,10.0920,9.8735,9.9984,23760200
2009-07-31,10.0088,10.1961,9.9463,10.1024,17766200
2009-08-03,10.2794,10.4598,10.2343,10.4598,20119000
2009-08-04,10.3835,10.5014,10.2933,10.4216,13338000
2009-08-05,10.4494,10.5396,10.2933,10.5049,17119600
2009-08-06,10.5604,10.6159,10.3383,10.4181,17036200
2009-08-07,10.5465,10.5916,10.3349,10.4806,41092600
2009-08-10,10.3939,10.4459,10.2516,10.3418,30620400
2009-08-11,10.2586,10.3557,10.1857,10.3175,29480600
2009-08-12,10.2655,10.4979,10.2377,10.4112,23613600
2009-08-13,10.5222,10.6436,10.4528,10.6020,25768400
2009-08-14,10.6194,10.6194,10.2343,10.3349,29687600
2009-08-17,10.0469,10.1059,9.8943,9.9429,27638600
2009-08-18,10.0053,10.1233,9.9637,10.0920,16996800
2009-08-19,9.9429,10.2863,9.8908,10.2239,25552000
2009-08-20,10.2412,10.3002,10.1857,10.2447,19714000
2009-08-21,10.4008,10.5187,10.3488,10.5153,21569800
2009-08-24,10.6124,10.6402,10.3834,10.4320,16760200
2009-08-25,10.4806,10.5951,10.3557,10.3800,13467000
2009-08-26,10.3557,10.4737,10.2586,10.3418,15996600
2009-08-27,10.3626,10.4667,10.1510,10.4147,21248600
2009-08-28,10.5292,10.5396,10.3522,10.4806,18068800
2009-08-31,10.3175,10.3418,10.2273,10.3418,14415600
2009-09-01,10.2690,10.4459,10.0261,10.0365,27300200
2009-09-02,10.0331,10.1545,9.9463,10.1302,18244200
2009-09-03,10.1961,10.2863,10.0955,10.2759,13787400
2009-09-04,10.2898,10.4251,10.1753,10.4181,11063800
2009-09-08,10.6090,10.6367,10.5083,10.5604,15698800
2009-09-09,10.5847,10.6645,10.5014,10.6090,19215200
2009-09-10,10.5292,10.6922,10.3939,10.6679,19634600
2009-09-11,10.7512,10.7963,10.5951,10.6818,20257600
2009-09-14,10.5673,10.8275,10.5188,10.8171,18643200
2009-09-15,10.8379,11.1085,10.8067,11.0565,24746600
2009-09-16,11.2091,11.2716,11.0808,11.2091,16099600
2009-09-17,11.2022,11.3722,11.0981,11.1571,23082600
2009-09-18,11.2278,11.2383,11.0710,11.1512,19917200
2009-09-21,11.0049,11.0850,10.8760,11.0397,20813400
2009-09-22,11.1651,11.2383,11.1198,11.1616,13709200
2009-09-23,11.1756,11.2139,10.9456,10.9839,16841200
2009-09-24,11.0014,11.0258,10.6704,10.7436,25480000
2009-09-25,10.6600,10.7993,10.5694,10.6391,20599000
2009-09-28,10.6635,10.9038,10.6426,10.8411,13315600
2009-09-29,10.8620,10.9944,10.8133,10.8516,20585200
2009-09-30,10.9247,10.9456,10.6669,10.7784,20115800
2009-10-01,10.7401,10.7715,10.3569,10.3569,37932600
2009-10-02,10.2001,10.4440,10.1618,10.3151,23810800
2009-10-05,10.3882,10.5624,10.3255,10.4893,19942200
2009-10-06,10.6635,10.8028,10.5624,10.7087,24104800
2009-10-07,10.6913,10.7958,10.6356,10.7122,12311200
2009-10-08,10.9178,11.0083,10.8202,10.9630,15055200
2009-10-09,10.9735,11.0153,10.8725,10.9735,13376400
2009-10-12,11.0153,11.1407,10.9596,11.0014,14219600
2009-10-13,10.9944,11.0919,10.8864,11.0606,18572600
2009-10-14,11.2034,11.3114,11.1581,11.2975,20318800
2009-10-15,11.2452,11.3602,11.1930,11.3184,14964800
2009-10-16,11.2522,11.2835,11.1477,11.1616,17981600
2009-10-19,11.2034,11.3706,11.1790,11.3323,14581600
2009-10-20,11.3811,11.3811,11.0989,11.2139,16380800
2009-10-21,11.1651,11.3184,11.0467,11.0815,19167200
2009-10-22,11.0467,11.2592,10.9143,11.2139,15956000
2009-10-23,11.2731,11.2731,10.9422,10.9909,18103400
2009-10-26,11.0083,11.1547,10.6983,10.7087,23824600
2009-10-27,10.6948,10.7924,10.6042,10.6217,29079400
2009-10-28,10.5973,10.6356,10.2698,10.2942,28486800
2009-10-29,10.4719,10.6460,10.4022,10.6008,21907600
2009-10-30,10.5694,10.5938,10.1270,10.2210,37183000
2009-11-02,10.2594,10.4962,10.0852,10.3116,32588400
2009-11-03,10.2071,10.4579,10.1444,10.4161,24762200
2009-11-04,10.5520,10.6321,10.3813,10.4161,25514800
2009-11-05,10.4858,10.6704,10.4614,10.6008,20124200
2009-11-06,10.5415,10.7993,10.5311,10.6913,19429600
2009-11-09,10.8237,11.0432,10.8237,11.0397,19988600
2009-11-10,11.0153,11.1198,10.8794,11.0536,19721000
2009-11-11,11.1825,11.2696,11.1233,11.1616,24821400
2009-11-12,11.1407,11.2801,11.0571,11.1094,35414000
2009-11-13,11.1512,11.2522,11.0780,11.1512,25552400
2009-11-16,11.2348,11.4682,11.2348,11.3811,23841800
2009-11-17,11.3462,11.5309,11.3010,11.5135,16986400
2009-11-18,11.5309,11.5936,11.4299,11.5135,18199400
2009-11-19,11.4055,11.4159,11.1581,11.3393,19201000
2009-11-20,11.2174,11.3463,11.1860,11.3010,17537400
2009-11-23,11.4786,11.5797,11.3741,11.4159,21261000
2009-11-24,11.4333,11.4333,11.2905,11.4020,14050600
2009-11-25,11.4264,11.5866,11.4020,11.5866,15636000
2009-11-27,11.1930,11.3950,11.1338,11.2696,14899400
2009-11-30,11.3010,11.3915,11.2034,11.3219,18373600
2009-12-01,11.5065,11.6040,11.4751,11.5413,22712400
2009-12-02,11.5483,11.7051,11.5378,11.6528,18306800
2009-12-03,11.6563,11.7086,11.4542,11.4647,28935400
2009-12-04,11.6389,11.6877,11.1790,11.3393,46926400
2009-12-07,11.2975,11.4717,11.2870,11.3532,19687400
2009-12-08,11.2696,11.2975,11.1442,11.1721,21137600
2009-12-09,11.1825,11.3184,11.0885,11.3114,18097000
2009-12-10,11.3811,11.4299,11.2313,11.2696,15660200
2009-12-11,11.3463,11.3776,11.1965,11.3010,15864000
2009-12-14,11.3846,11.4751,11.3114,11.4647,15146600
2009-12-15,11.4333,11.5413,11.3010,11.3532,25189600
2009-12-16,11.4124,11.5413,11.3915,11.4682,15224600
2009-12-17,11.3602,11.3811,11.1860,11.2139,13799600
2009-12-18,11.2514,11.2969,11.0937,11.2058,19416800
2009-12-21,11.2794,11.4125,11.2654,11.3705,10199000
2009-12-22,11.3915,11.4440,11.3389,11.4370,9447600
2009-12-23,11.4755,11.6157,11.4230,11.6122,10509000
2009-12-24,11.6647,11.7313,11.6297,11.7032,5443000
2009-12-28,11.7453,11.7873,11.6612,11.7137,8028000
2009-12-29,11.7137,11.8118,11.6857,11.7313,7435200
2009-12-30,11.6507,11.7488,11.6227,11.7172,5948400
2009-12-31,11.7453,11.7768,11.5561,11.5561,5164600
2010-01-04,11.7628,11.9169,11.7172,11.9169,15135000
2010-01-05,11.9379,11.9730,11.8433,11.9554,17678400
2010-01-06,11.9589,12.2006,11.9379,12.1586,16184000
2010-01-07,12.0991,12.1131,11.9660,12.0640,11514600
2010-01-08,12.0360,12.2322,12.0080,12.2322,9284800
2010-01-11,12.3863,12.3933,12.1131,12.1656,18217000
2010-01-12,11.9905,12.0535,11.8153,11.9344,26324000
2010-01-13,11.9659,12.0850,11.8223,12.0745,23886200
2010-01-14,12.0675,12.0921,11.9099,11.9274,19231000
2010-01-15,11.9134,11.9589,11.7803,11.8398,15210600
2010-01-19,11.8574,12.0325,11.8048,12.0290,13603400
2010-01-20,11.8749,11.9099,11.7067,11.8153,23007600
2010-01-21,11.8293,11.8293,11.3004,11.3039,39632400
2010-01-22,11.2724,11.4090,11.0517,11.0797,40093800
2010-01-25,11.1953,11.2934,11.1393,11.1778,20610200
2010-01-26,11.0552,11.2058,10.9851,11.0202,33567800
2010-01-27,10.9676,11.0482,10.7364,10.9256,39417600
2010-01-28,10.9956,11.0272,10.6769,10.7294,32740800
2010-01-29,10.8135,10.9711,10.5508,10.5578,32241400
2010-02-01,10.6699,10.9781,10.6699,10.9781,34546000
2010-02-02,11.0272,11.0692,10.8660,11.0132,32079400
2010-02-03,10.9711,11.0762,10.8520,10.8870,36213600
2010-02-04,10.7399,10.7715,10.4737,10.4807,45618000
2010-02-05,10.5122,10.6804,10.3266,10.6769,64498000
2010-02-08,10.6979,10.7609,10.4947,10.5052,40944600
2010-02-09,10.6664,10.8730,10.5963,10.7609,57488000
2010-02-10,10.7750,10.7960,10.5543,10.6874,43105200
2010-02-11,10.6804,10.8835,10.6278,10.8695,38944200
2010-02-12,10.6769,10.9081,10.6278,10.8485,39246600
2010-02-16,10.9851,11.1393,10.9781,11.1218,21028400
2010-02-17,11.1918,11.2408,11.0517,11.1288,58790800
2010-02-18,11.0797,11.2864,11.0692,11.2479,39257200
2010-02-19,11.1638,11.3705,11.1568,11.3109,30427000
2010-02-22,11.3529,11.4125,11.2198,11.2619,22993800
2010-02-23,11.2268,11.2864,11.0167,11.0832,40160400
2010-02-24,11.1007,11.1953,10.9956,11.0552,31930800
2010-02-25,10.8906,11.0482,10.7855,11.0307,40918000
2010-02-26,11.0867,11.0867,10.9326,11.0342,30666800
2010-03-01,11.0937,11.2128,11.0342,11.2023,39502800
2010-03-02,11.2899,11.3880,11.2654,11.2969,38859000
2010-03-03,11.3669,11.5631,11.3529,11.3950,28216400
2010-03-04,11.4300,11.5141,11.3810,11.4720,26748000
2010-03-05,11.5771,11.6927,11.5351,11.6192,23340600
2010-03-08,11.6647,11.7032,11.5561,11.6192,28925800
2010-03-09,11.5491,11.6612,11.5036,11.5456,30916800
2010-03-10,11.5491,11.6472,11.4650,11.5491,41650200
2010-03-11,11.5071,11.6157,11.4125,11.6157,29034600
2010-03-12,11.6752,11.7453,11.6367,11.6612,23063600
2010-03-15,11.6542,11.6717,11.5596,11.6577,18990800
2010-03-16,11.6962,11.8293,11.6927,11.8293,27171600
2010-03-17,11.8679,11.9765,11.8574,11.8959,17654600
2010-03-18,11.8994,11.9765,11.7943,11.8118,24248200
2010-03-19,11.6830,11.9077,11.6689,11.6830,21252800
2010-03-22,11.5882,11.8690,11.5320,11.8550,22534400
2010-03-23,11.8655,12.0095,11.7988,12.0095,29462600
2010-03-24,11.9322,12.0516,11.8971,11.9744,16904800
2010-03-25,12.0832,12.0832,11.7251,11.7356,38080400
2010-03-26,11.7883,11.9322,11.7427,11.8234,30944800
2010-03-29,11.9357,12.0060,11.8901,11.9498,17183400
2010-03-30,11.9428,12.0516,11.8831,11.9673,16926400
2010-03-31,11.9393,12.0095,11.8726,11.9077,15549200
2010-04-01,12.0270,12.1323,12.0130,12.1148,15941800
2010-04-05,12.1499,12.2657,12.1078,12.2622,13178600
2010-04-06,12.2025,12.3219,12.1990,12.2833,17215000
2010-04-07,12.2412,12.3430,12.1429,12.2061,20756400
2010-04-08,12.1288,12.2447,12.0762,12.2341,16575200
2010-04-09,12.2868,12.2868,12.1850,12.2552,16745800
2010-04-12,12.2622,12.2973,12.1815,12.2166,11504800
2010-04-13,12.1745,12.2061,12.0902,12.1709,14107400
2010-04-14,12.2271,12.2657,12.1745,12.2622,14628200
2010-04-15,12.2447,12.2938,12.1955,12.2622,15055000
2010-04-16,12.1990,12.2587,11.9533,12.0516,33745200
2010-04-19,11.9603,12.0727,11.8445,12.0551,22585800
2010-04-20,12.1499,12.1885,12.0411,12.0937,11610600
2010-04-21,12.1183,12.1183,11.9428,12.0621,22064000
2010-04-22,11.9744,12.1815,11.8655,12.1815,11843000
2010-04-23,12.1674,12.3359,12.1569,12.2903,19692000
2010-04-26,12.3710,12.4518,12.3043,12.3430,14050200
2010-04-27,12.2903,12.3079,11.8936,11.8936,32078200
2010-04-28,12.0060,12.0937,11.9041,12.0375,32075400
2010-04-29,12.1078,12.1885,12.0551,12.1464,20038000
2010-04-30,12.1815,12.2166,11.9287,11.9322,21881800
2010-05-03,11.9638,12.0200,11.8094,11.9252,22380400
2010-05-04,11.7567,11.7672,11.4302,11.5110,53974000
2010-05-05,11.3319,11.5882,11.2793,11.4267,35206400
2010-05-06,11.3354,11.5566,10.3490,11.0511,54860000
2010-05-07,11.0651,11.2477,10.7632,10.9282,54676800
2010-05-10,11.3705,11.4794,11.3109,11.4478,36074800
2010-05-11,11.3214,11.4653,11.2828,11.3039,28765400
2010-05-12,11.3741,11.5426,11.3530,11.5391,25864600
2010-05-13,11.5110,11.6058,11.3600,11.3670,26685000
2010-05-14,11.2933,11.2933,10.9949,11.0897,40467000
2010-05-17,11.1353,11.2020,10.8229,11.0897,37565800
2010-05-18,11.1880,11.3565,10.9001,10.9001,46798000
2010-05-19,10.8264,10.9352,10.6544,10.9001,47500400
2010-05-20,10.5596,10.6790,10.3946,10.4052,55258000
2010-05-21,10.2331,10.7036,10.2156,10.6614,39010400
2010-05-24,10.6158,10.7000,10.4789,10.4789,27133600
2010-05-25,10.1945,10.6720,10.1349,10.6544,37643200
2010-05-26,10.7597,10.8405,10.5350,10.5702,26874600
2010-05-27,10.7948,10.9984,10.6544,10.9879,29382800
2010-05-28,10.9598,10.9774,10.7176,10.7948,29481800
2010-06-01,10.6860,10.8159,10.4297,10.4473,31542200
2010-06-02,10.5315,10.7703,10.4964,10.7703,17503600
2010-06-03,10.8650,10.8650,10.5140,10.6404,25279400
2010-06-04,10.4368,10.5210,10.1945,10.2191,30713800
2010-06-07,10.2261,10.3104,10.0295,10.0366,25021000
2010-06-08,10.0892,10.3034,10.0225,10.2647,43670000
2010-06-09,10.4016,10.5210,10.2086,10.2788,27666000
2010-06-10,10.4719,10.6474,10.4543,10.6474,21597200
2010-06-11,10.5351,10.7667,10.5245,10.7667,15956800
2010-06-14,10.8650,10.9037,10.6439,10.6614,18202200
2010-06-15,10.7562,10.9352,10.7176,10.9247,14109600
2010-06-16,10.8440,10.9739,10.8089,10.9107,12730400
2010-06-17,10.9352,10.9563,10.7141,10.8510,27380000
2010-06-18,10.8743,10.9695,10.8707,10.9131,18895800
2010-06-21,11.1070,11.2128,10.9025,10.9800,24144400
2010-06-22,10.9659,11.0365,10.7085,10.7085,23686600
2010-06-23,10.7226,10.8002,10.5499,10.7297,21678400
2010-06-24,10.6486,10.7509,10.4547,10.4582,31521600
2010-06-25,10.5005,10.6627,10.3983,10.6133,22616200
2010-06-28,10.6028,10.6415,10.4652,10.4935,25772000
2010-06-29,10.2889,10.3172,10.0633,10.1056,34058800
2010-06-30,10.0950,10.2466,9.9610,10.0033,21027200
2010-07-01,9.9928,10.0915,9.7565,9.9469,32910000
2010-07-02,9.9857,10.0280,9.8129,9.8905,19334000
2010-07-06,10.0950,10.1197,9.8024,9.9011,20142200
2010-07-07,9.9081,10.3101,9.8976,10.2960,23703000
2010-07-08,10.3806,10.4652,10.2925,10.4652,17861600
2010-07-09,10.4335,10.7156,10.4335,10.7156,18889400
2010-07-12,10.7226,10.7226,10.5217,10.5746,18878000
2010-07-13,10.7544,10.8919,10.7367,10.8602,21410000
2010-07-14,10.7685,10.8990,10.7085,10.8249,17277600
2010-07-15,10.8355,10.8531,10.6733,10.8143,16560000
2010-07-16,10.7368,10.7896,10.4899,10.5181,24858200
2010-07-19,10.5781,10.5851,10.4194,10.5287,15230000
2010-07-20,10.3771,10.8566,10.3771,10.8461,21015200
2010-07-21,10.9554,11.0118,10.7156,10.8108,18758000
2010-07-22,10.9342,11.1387,10.9131,11.0435,32511200
2010-07-23,11.0611,11.3009,11.0470,11.2868,29360800
2010-07-26,11.3115,11.3538,11.2410,11.3538,14990400
2010-07-27,11.4243,11.4596,11.2128,11.2621,18349800
2010-07-28,11.2057,11.3080,11.1775,11.2269,21062400
2010-07-29,11.3009,11.3996,11.1176,11.2163,16919000
2010-07-30,11.1140,11.3291,11.0788,11.2868,17515800
2010-08-02,11.4666,11.6112,11.4384,11.5901,32952200
2010-08-03,11.4772,11.4807,11.3538,11.3785,19108400
2010-08-04,11.4455,11.4948,11.3750,11.4843,11268000
2010-08-05,11.4349,11.5195,11.4137,11.5089,14066400
2010-08-06,11.4314,11.5795,11.3468,11.4561,17375600
2010-08-09,11.5477,11.5513,11.4525,11.5266,12162000
2010-08-10,11.3996,11.4702,11.2868,11.4032,25438800
2010-08-11,11.1810,11.1916,11.0118,11.0188,35147200
2010-08-12,10.8848,11.1281,10.8813,11.0894,23048000
2010-08-13,11.0470,11.0964,10.9977,11.0365,12365600
2010-08-16,10.9871,11.1563,10.9659,11.0858,13065000
2010-08-17,11.2410,11.4314,11.2410,11.3468,23946400
2010-08-18,11.3362,11.4455,11.2480,11.3891,19570600
2010-08-19,11.3326,11.3785,11.0717,11.1281,25495800
2010-08-20,11.0611,11.1140,10.9977,11.1035,27923600
2010-08-23,11.1528,11.3009,10.9730,10.9800,18899200
2010-08-24,10.7861,10.8707,10.7191,10.7262,29745800
2010-08-25,10.6415,10.7896,10.5358,10.7579,25560800
2010-08-26,10.8602,10.9201,10.7262,10.7438,14956000
2010-08-27,10.8143,11.0717,10.7050,11.0647,20732800
2010-08-30,11.0400,11.0929,10.8990,10.8990,10128800
2010-08-31,10.8320,11.0012,10.8284,10.9448,19130600
2010-09-01,11.0858,11.2974,11.0788,11.2727,24058400
2010-09-02,11.3080,11.4067,11.2410,11.4067,12309200
2010-09-03,11.4948,11.5477,11.4420,11.5407,15619200
2010-09-07,11.4948,11.5301,11.4102,11.4279,12186000
2010-09-08,11.4631,11.5900,11.4490,11.5160,10036400
2010-09-09,11.6253,11.6606,11.4490,11.4772,9445800
2010-09-10,11.4878,11.6006,11.4878,11.5724,11261800
2010-09-13,11.6641,11.8016,11.6535,11.7593,24126600
2010-09-14,11.7029,11.8192,11.6641,11.7381,17105400
2010-09-15,11.6711,11.7381,11.6253,11.7170,12888600
2010-09-16,11.6817,11.8051,11.6711,11.7734,25727400
2010-09-17,11.8115,11.8367,11.6964,11.7756,16339400
2010-09-20,11.7864,11.8727,11.7036,11.8511,16600800
2010-09-21,11.8511,11.8547,11.6856,11.7971,33795200
2010-09-22,11.7936,11.9159,11.7864,11.8259,20396600
2010-09-23,11.7216,11.8583,11.6676,11.7144,14346000
2010-09-24,11.8619,12.0202,11.8547,12.0022,17199200
2010-09-27,12.0058,12.0238,11.9195,11.9339,11346400
2010-09-28,11.9195,11.9555,11.7180,11.9339,17394800
2010-09-29,11.8979,11.9195,11.8007,11.8403,19749800
2010-09-30,11.9195,11.9734,11.7072,11.7935,20469400
2010-10-01,11.8655,11.9590,11.8583,11.9483,15538400
2010-10-04,11.8547,11.9015,11.7144,11.7576,26111200
2010-10-05,11.8943,12.1317,11.8943,12.0886,26245400
2010-10-06,12.1174,12.2361,12.1030,12.2037,13636600
2010-10-07,12.2397,12.2469,11.9698,12.0814,18279800
2010-10-08,12.1245,12.3548,12.1245,12.3188,15930200
2010-10-11,12.3764,12.3800,12.2505,12.2972,11727200
2010-10-12,12.2685,12.3512,12.1389,12.3296,14601000
2010-10-13,12.4771,12.5743,12.4088,12.5275,14554400
2010-10-14,12.5239,12.5491,12.3368,12.4088,16533200
2010-10-15,12.5059,12.5095,12.2793,12.4448,24577400
2010-10-18,12.4016,12.5023,12.3296,12.4987,13649200
2010-10-19,12.2828,12.3512,12.1245,12.1785,30249800
2010-10-20,12.2289,12.5131,12.2001,12.4304,20369600
2010-10-21,12.4843,12.5383,12.2972,12.4268,22244200
2010-10-22,12.4340,12.4519,12.2972,12.3368,16613600
2010-10-25,12.5275,12.6534,12.4987,12.6031,22728000
2010-10-26,12.4304,12.5563,12.3440,12.5275,18659400
2010-10-27,12.4340,12.4340,12.2793,12.4124,24652800
2010-10-28,12.5167,12.5599,12.3368,12.4196,20044200
2010-10-29,12.3944,12.5455,12.3620,12.5203,13569800
2010-11-01,12.5851,12.6714,12.4447,12.5131,16188600
2010-11-02,12.6246,12.7218,12.5887,12.6426,23459000
2010-11-03,12.6822,12.7002,12.4124,12.6067,34310000
2010-11-04,12.7973,13.0204,12.7937,13.0204,20076400
2010-11-05,13.0384,13.1463,12.9916,13.0672,20189600
2010-11-08,12.9844,13.1175,12.9700,13.0995,15881800
2010-11-09,13.1643,13.2075,12.7937,12.8693,22728800
2010-11-10,12.8693,12.9664,12.7182,12.9341,18655600
2010-11-11,12.8693,13.0744,12.8657,13.0672,18777400
2010-11-12,12.9197,12.9700,12.6678,12.7757,34953400
2010-11-15,12.8117,12.8513,12.6642,12.6750,19444000
2010-11-16,12.5275,12.5527,12.3044,12.4016,39700000
2010-11-17,12.4052,12.5275,12.3404,12.3980,26661800
2010-11-18,12.5635,12.7398,12.5635,12.6318,28865800
2010-11-19,12.6354,12.7326,12.5671,12.7326,18097800
2010-11-22,12.6786,12.7757,12.5707,12.7650,23443000
2010-11-23,12.5671,12.5995,12.4591,12.5203,26465200
2010-11-24,12.6210,12.7614,12.6067,12.7614,15943200
2010-11-26,12.6282,12.6498,12.5455,12.5455,9311400
2010-11-29,12.5167,12.6930,12.3656,12.6534,25669600
2010-11-30,12.5491,12.7650,12.5023,12.6606,31201200
2010-12-01,12.8729,13.0132,12.8441,13.0060,24592000
2010-12-02,13.0672,13.2327,13.0312,13.2039,18747600
2010-12-03,13.1499,13.3442,13.1427,13.3154,15720000
2010-12-06,13.2974,13.3622,13.2794,13.3370,9912800
2010-12-07,13.5025,13.5313,13.3298,13.3550,21077000
2010-12-08,13.3622,13.4090,13.1463,13.2147,23584200
2010-12-09,13.3298,13.3406,13.1967,13.2866,23028200
2010-12-10,13.3082,13.4162,13.2399,13.4018,10437400
2010-12-13,13.5421,13.5709,13.4557,13.4737,12831600
2010-12-14,13.4701,13.5529,13.4198,13.4629,14227400
2010-12-15,13.4198,13.5097,13.3730,13.3910,13388000
2010-12-16,13.4126,13.5205,13.3082,13.5169,18492400
2010-12-17,13.4998,13.6340,13.4817,13.6232,14386400
2010-12-20,13.7102,13.7320,13.5942,13.6667,10680400
2010-12-21,13.7211,13.8263,13.7175,13.8045,9610000
2010-12-22,13.8553,13.8553,13.7429,13.7973,6326200
2010-12-23,13.7247,13.8734,13.7247,13.8335,7742600
2010-12-27,13.8227,13.8626,13.7392,13.8553,4817600
2010-12-28,13.9133,13.9133,13.8444,13.8843,6872200
2010-12-29,13.9423,13.9641,13.9061,13.9423,5138600
2010-12-30,13.9387,13.9967,13.9133,13.9423,7152600
2010-12-31,13.9242,13.9786,13.8952,13.9315,4849400
2011-01-03,14.0802,14.1745,14.0258,14.0439,12110400
2011-01-04,14.0657,14.0910,13.7719,13.9496,18978600
2011-01-05,13.8771,13.9895,13.8154,13.9822,15594600
2011-01-06,13.9895,14.0548,13.8698,13.9097,15539400
2011-01-07,13.9532,13.9931,13.7755,13.8952,23128400
2011-01-10,13.8444,13.9387,13.6812,13.9133,20979400
2011-01-11,13.9822,14.0366,13.9351,14.0258,13209600
2011-01-12,14.1346,14.1854,14.0838,14.1636,13959200
2011-01-13,14.1491,14.1745,14.0076,14.0403,14599600
2011-01-14,14.0149,14.0729,13.9278,14.0729,15839800
2011-01-18,14.0910,14.1636,14.0765,14.1491,16477600
2011-01-19,14.1745,14.1817,13.7973,13.8227,32022600
2011-01-20,13.6776,13.7175,13.5071,13.6268,43715400
2011-01-21,13.7030,13.7682,13.5760,13.5941,22906400
2011-01-24,13.6413,13.8154,13.5905,13.7392,20986800
2011-01-25,13.6921,13.7574,13.5941,13.7574,26381600
2011-01-26,13.8045,14.0729,13.8009,14.0475,22398600
2011-01-27,14.0366,14.0548,13.8299,13.9315,22470000
2011-01-28,13.9278,14.0330,13.7030,13.7138,28584600
2011-01-31,13.8045,13.9568,13.7574,13.9423,19959800
2011-02-01,14.0729,14.3449,14.0475,14.3159,32064200
2011-02-02,14.3087,14.3631,14.2216,14.2905,12356400
