date,o,h,l,c,v
2023-11-01,62.5003,63.4740,62.4326,63.4373,8172400
2023-11-02,64.2197,64.4226,63.8768,64.2777,7342500
2023-11-03,64.7993,65.4755,64.7800,65.2630,7059000
2023-11-06,65.2920,65.4321,64.8090,65.0891,4962500
2023-11-07,65.1857,65.6881,65.0457,65.4369,5996200
2023-11-08,65.2051,65.3789,64.8959,65.1278,4573700
2023-11-09,65.4755,65.7702,64.9442,65.1085,4941200
2023-11-10,65.2147,66.1566,64.9829,66.1421,5105500
2023-11-13,65.8426,66.2677,65.6581,65.9972,7809400
2023-11-14,67.0308,67.6104,66.9535,67.0694,6034400
2023-11-15,67.4655,67.5331,67.0453,67.3979,5401800
2023-11-16,67.4220,67.7263,67.0984,67.6973,7438400
2023-11-17,67.5331,67.7070,67.2916,67.6877,3914300
2023-11-20,67.5138,68.5233,67.4365,68.4508,5727700
2023-11-21,68.3059,68.4015,68.0065,68.2190,3902200
2023-11-22,68.5667,69.0642,68.5571,68.7793,4188500
2023-11-24,68.6923,68.8083,68.3591,68.5474,2416400
2023-11-27,68.2093,68.5667,68.0837,68.1224,3909800
2023-11-28,67.9775,68.3156,67.7746,68.2866,4779600
2023-11-29,68.4798,68.5474,67.6490,67.7939,4089000
2023-11-30,67.7939,67.9871,66.8279,67.3979,7202700
2023-12-01,67.2820,67.5785,66.8569,67.5331,7708500
2023-12-04,66.6541,66.9439,66.4126,66.8569,6609500
2023-12-05,66.6927,67.1226,66.1807,66.5478,5984500
2023-12-06,66.9439,67.0115,66.2966,66.3739,4552500
2023-12-07,67.0308,68.1175,67.0115,67.7650,6122600
2023-12-08,67.1950,68.2576,67.1950,68.0837,5282500
2023-12-11,67.8036,67.8422,67.2723,67.5621,6300500
2023-12-12,67.4848,67.8422,67.2047,67.8422,7862100
2023-12-13,67.9002,68.6295,67.6780,68.4798,7708400
2023-12-14,68.7020,69.1029,68.1852,68.7793,6461000
2023-12-15,68.4798,68.9435,68.3252,68.6054,7243200
2023-12-18,68.7545,69.7713,68.7545,69.4517,6993300
2023-12-19,69.5776,70.2603,69.5776,70.1586,4835800
2023-12-20,70.2167,70.9479,69.6067,69.6163,6523400
2023-12-21,70.1780,70.3620,69.7132,70.3039,4867100
2023-12-22,70.4492,70.7833,69.9843,70.3136,4763900
2023-12-26,70.4201,70.6719,70.2749,70.5847,2461800
2023-12-27,70.5944,70.7203,70.3378,70.5944,4508600
2023-12-28,70.6816,71.0379,70.6816,70.7881,5465800
2023-12-29,70.6428,70.7397,70.0812,70.3620,4744400
2024-01-02,70.0231,70.1296,69.3985,69.9650,6003800
2024-01-03,69.7907,70.2264,69.6067,69.7035,7592700
2024-01-04,69.8100,69.8972,69.4711,69.4711,6665400
2024-01-05,69.5292,70.1586,69.4711,69.7616,5277300
2024-01-08,69.9940,70.8704,69.8100,70.8462,4658200
2024-01-09,70.5072,70.9430,70.3717,70.7009,3533000
2024-01-10,70.8462,71.6373,70.7397,71.3594,7234900
2024-01-11,71.6596,71.6693,70.5073,71.1270,6962800
2024-01-12,71.4175,71.7662,71.3207,71.4756,3862400
2024-01-16,71.1754,71.4079,70.8220,71.0689,6365600
2024-01-17,70.6428,70.7106,70.0328,70.6332,6561800
2024-01-18,70.7590,71.5434,70.7590,71.4950,6420400
2024-01-19,71.8533,72.5070,71.5725,72.4634,6446700
2024-01-22,72.8314,73.2671,72.5699,72.6086,5694400
2024-01-23,73.1509,73.3630,72.9718,73.3252,4663500
2024-01-24,74.0709,74.4873,73.7165,73.7804,6991100
2024-01-25,74.1193,74.9812,73.8966,74.9812,6161800
2024-01-26,74.8746,75.5186,74.8553,75.2233,4718200
2024-01-29,75.1845,75.9108,74.9250,75.8527,4065400
2024-01-30,75.6687,75.8817,75.3007,75.3395,4596900
2024-01-31,73.9256,74.5163,73.4414,73.4802,9336400
2024-02-01,74.1483,74.5454,73.9111,74.2355,6907200
2024-02-02,76.5693,77.6781,75.8236,77.2181,11971800
2024-02-05,76.7823,77.0631,76.1044,76.1335,7886300
2024-02-06,76.5305,76.7145,75.7607,75.9011,6738300
2024-02-07,76.2594,76.5402,76.1074,76.2885,5980100
2024-02-08,76.7823,76.7920,76.2691,76.5790,4267600
2024-02-09,76.6564,76.9034,76.3669,76.6661,7624600
2024-02-12,76.6177,77.6539,76.5790,76.9082,4285300
2024-02-13,75.7171,76.2497,75.4557,75.8236,8023900
2024-02-14,76.5790,77.0535,76.1432,77.0341,7344700
2024-02-15,76.8114,77.8766,76.6661,77.6635,6672500
2024-02-16,77.2375,77.3149,76.3659,76.4531,7036600
2024-02-20,76.0463,76.5886,76.0076,76.3369,8030600
2024-02-21,76.0948,76.2981,75.7607,76.2497,6142700
2024-02-22,77.1406,77.6209,76.6467,77.3924,7108600
2024-02-23,77.3246,77.6974,77.0486,77.1987,7327500
2024-02-26,76.8888,76.9857,76.0464,76.0754,7872600
2024-02-27,76.1238,76.7048,76.0173,76.6952,4502500
2024-02-28,76.2788,76.4627,75.9979,76.1722,3774600
2024-02-29,76.6661,77.0922,76.1722,76.8501,6774300
2024-03-01,76.9082,77.7555,76.9034,77.4892,5829000
2024-03-04,77.3149,77.3633,76.3708,76.4724,7165800
2024-03-05,75.9592,76.2013,75.6009,75.8527,7602700
2024-03-06,76.4628,76.5693,75.7123,75.9592,6833300
2024-03-07,76.5499,77.4021,76.3853,77.1890,6460500
2024-03-08,77.3053,78.1816,76.6855,77.0728,8710000
2024-03-11,76.7823,77.2859,76.3320,76.9276,6934200
2024-03-12,77.3052,77.8766,76.8888,77.6054,7405100
2024-03-13,77.5764,78.1187,77.5376,77.7410,5496500
2024-03-14,77.9928,78.0509,77.1116,77.5570,7210300
2024-03-15,77.2278,77.6054,76.6274,76.7823,8166300
2024-03-18,78.2233,78.6593,78.1165,78.3592,5360600
2024-03-19,78.0582,78.3981,77.6504,78.3301,4777100
2024-03-20,78.4660,79.4079,78.2136,79.2525,4432700
2024-03-21,79.8643,79.8643,79.2234,79.2817,5377200
2024-03-22,79.4856,79.7769,79.3011,79.4467,3214200
2024-03-25,79.2234,79.2719,78.7573,79.1749,3732500
2024-03-26,79.3205,79.6361,78.9127,79.0098,5441600
2024-03-27,79.3787,79.4856,78.7767,79.4176,4177800
2024-03-28,79.3982,79.5244,79.1457,79.2914,5294700
2024-04-01,79.1846,79.9322,79.0001,79.9031,5290700
2024-04-02,79.2137,79.8351,79.0389,79.7769,5271200
2024-04-03,79.7186,80.4760,79.6506,80.4080,5158900
2024-04-04,80.7770,81.1605,79.2914,79.3205,8000500
2024-04-05,79.4759,80.5051,79.3205,80.1264,6619400
2024-04-08,80.2575,80.5731,80.0584,80.1361,3503100
2024-04-09,80.3400,80.7770,79.7380,80.2235,4733100
2024-04-10,79.4613,79.7380,79.2137,79.5924,6845300
2024-04-11,79.9128,80.5294,79.4273,80.2915,4072900
2024-04-12,79.7672,79.9322,78.8447,78.9709,5997200
2024-04-15,79.6118,79.7089,77.7669,77.9708,6494700
2024-04-16,77.7475,78.1456,77.5096,77.7086,7501000
2024-04-17,78.2427,78.3010,77.2134,77.6407,4862200
2024-04-18,77.9126,78.6602,77.8058,78.0194,4539400
2024-04-19,77.8446,77.8737,76.6017,77.1649,6854700
2024-04-22,77.6989,77.8931,76.6600,77.2717,5458300
2024-04-23,77.7475,78.7233,77.6601,78.4466,5068000
2024-04-24,78.6991,78.8738,77.7960,78.4952,6196600
2024-04-25,74.4170,75.9706,74.2616,75.6987,14354200
2024-04-26,77.5630,77.9660,77.0872,77.7863,13015600
2024-04-29,77.4562,77.5339,76.5629,76.8833,5357800
2024-04-30,76.6114,76.7571,75.6016,75.6016,7333500
2024-05-01,75.7084,77.5047,75.6501,76.3007,9300500
2024-05-02,76.6600,77.1843,76.0968,77.0678,6956800
2024-05-03,77.6407,78.0485,77.2426,77.8834,4813300
2024-05-06,78.2524,78.9418,78.0485,78.9418,4714000
2024-05-07,78.8544,79.2525,78.7864,79.0292,3453300
2024-05-08,78.2621,79.3225,78.2524,78.9030,2941300
2024-05-09,78.7962,79.3011,78.6894,79.3011,3995900
2024-05-10,79.1360,79.4856,78.8981,79.4176,3563900
2024-05-13,78.9418,79.3108,78.7428,79.2719,2715500
2024-05-14,79.3787,79.7186,79.2477,79.6312,2730100
2024-05-15,80.0779,80.2041,79.5827,80.1361,3487700
2024-05-16,79.9614,80.2876,79.8740,80.0779,3136600
2024-05-17,80.0779,80.2332,79.8740,80.2138,2714100
2024-05-20,80.0973,80.5391,80.0390,80.4469,2157300
2024-05-21,80.3109,80.5342,80.0973,80.3400,2317200
2024-05-22,80.2041,80.5634,80.1361,80.4371,2602600
2024-05-23,80.5925,80.7381,79.1758,79.5244,3534100
2024-05-24,79.8934,80.6216,79.7866,80.5440,2028000
2024-05-28,80.3109,80.7382,80.2332,80.6799,2786100
2024-05-29,80.1167,80.6022,80.0973,80.2527,2768800
2024-05-30,80.1556,80.1556,79.6604,79.9905,2942200
2024-05-31,79.8740,80.8838,79.4322,80.8450,3600000
2024-06-03,81.0780,81.4858,80.4760,81.1654,5947600
2024-06-04,81.0294,81.5635,80.8255,81.4761,2879000
2024-06-05,81.9907,82.4957,81.8742,82.4665,4160500
2024-06-06,82.4083,83.0685,82.3888,82.5151,3184500
2024-06-07,82.5054,82.8015,81.8781,81.9519,3463000
2024-06-10,81.8839,82.2432,81.5684,82.1558,3442900
2024-06-11,82.0102,82.3791,81.7577,82.3112,5804300
2024-06-12,82.8743,83.1462,81.6315,82.1364,4248000
2024-06-13,81.7092,81.7771,81.2722,81.4276,3595500
2024-06-14,81.0489,81.7189,81.0489,81.6897,2402800
2024-06-17,81.3790,82.3287,80.9858,82.0781,3420600
2024-06-18,81.9422,82.2238,81.3790,81.5926,3004500
2024-06-20,81.5829,81.9956,81.4373,81.9422,3650900
2024-06-21,82.2820,82.6170,82.0004,82.4762,3724700
2024-06-24,82.7527,83.2590,82.5726,82.7527,3724900
2024-06-25,82.7430,83.7165,82.6456,83.6776,3225400
2024-06-26,83.2200,83.7847,83.1422,83.6874,2746500
2024-06-27,83.8139,84.2618,83.7555,84.1644,2988500
2024-06-28,84.1254,84.7193,83.3661,83.3953,4025100
2024-07-01,83.5218,83.6581,82.6505,83.0448,3213100
2024-07-02,82.8403,83.7847,82.7917,83.7847,2934400
2024-07-03,83.6679,83.9745,83.6095,83.8139,2081200
2024-07-05,83.7944,85.5274,83.7944,85.4398,3344400
2024-07-08,85.4787,85.4982,84.5441,84.6706,3043300
2024-07-09,85.0795,85.2081,84.8069,84.9335,2347500
2024-07-10,84.9919,85.6101,84.9043,85.4689,5169400
2024-07-11,85.2840,85.5371,84.0573,84.3007,3949100
2024-07-12,83.8626,84.6414,83.7750,84.0281,3443500
2024-07-15,83.9989,84.9919,83.9599,84.3299,3543000
2024-07-16,84.6317,85.0698,84.1741,84.5538,3843000
2024-07-17,83.7457,83.8918,83.0740,83.2784,5222000
2024-07-18,83.9405,84.0086,83.0350,83.2298,4524600
2024-07-19,83.5121,83.6971,82.7819,82.8598,3402800
2024-07-22,83.2298,83.4245,82.7235,83.2103,4204700
2024-07-23,83.0837,83.5316,82.6992,83.0935,4242400
2024-07-24,81.7207,81.8765,80.8543,80.9224,7701200
2024-07-25,81.1171,81.5747,79.9683,79.9878,7788500
2024-07-26,81.0782,81.7840,80.7472,81.4871,6660500
2024-07-29,81.8765,82.5970,81.6429,82.2075,4184300
2024-07-30,82.3536,82.8014,81.8522,82.5385,5373800
2024-07-31,83.2979,83.9113,83.1032,83.5218,4545600
2024-08-01,85.2451,85.5955,83.2979,83.8626,7523000
2024-08-02,83.1032,83.6776,82.0323,82.4996,9145600
2024-08-05,79.3063,81.2729,79.0045,80.1338,10799500
2024-08-06,80.3091,82.0323,80.2312,81.0782,9076800
2024-08-07,81.9447,82.5483,80.5622,80.6498,8590900
2024-08-08,81.0100,82.3244,80.9322,82.2562,7612000
2024-08-09,81.9739,83.0448,81.8084,82.9572,4385800
2024-08-12,83.0545,83.0545,82.1978,82.3828,3131900
2024-08-13,82.8403,83.5656,82.7138,83.4537,4184100
2024-08-14,83.2200,83.4440,82.6164,82.9766,4069000
2024-08-15,83.4342,83.8139,83.2006,83.7263,3665400
2024-08-16,83.7166,84.2228,83.6289,83.9794,3929000
2024-08-19,84.2033,84.9627,84.2033,84.9335,2807400
2024-08-20,84.8069,85.1964,84.7145,84.8751,3355800
2024-08-21,84.9335,85.3911,84.7290,85.2353,3298900
2024-08-22,85.5663,85.6734,84.3396,84.5928,2984400
2024-08-23,85.1185,85.5274,84.5636,85.1866,3009000
2024-08-26,85.3327,85.6247,85.0406,85.3813,2976700
2024-08-27,85.1477,85.6929,85.0211,85.1866,2554100
2024-08-28,85.1477,85.2548,84.2033,84.6220,3182900
2024-08-29,85.1087,85.4884,84.2520,84.4467,3240300
2024-08-30,84.8556,85.0795,84.1547,85.0114,3072400
2024-09-03,84.6609,84.9238,83.0594,83.4537,5599400
2024-09-04,83.2103,84.2131,82.9913,83.0545,5200200
2024-09-05,82.9864,83.7068,82.8598,83.2979,3562800
2024-09-06,83.4342,83.8431,81.4676,81.5552,4422300
2024-09-09,81.9933,82.4314,81.4822,81.9057,4120300
2024-09-10,82.2173,82.4607,81.3118,81.8863,3924200
2024-09-11,81.9641,82.3730,80.4649,82.2270,5549300
2024-09-12,82.7138,83.7944,82.7138,83.7652,4689000
2024-09-13,83.6484,84.7631,83.6484,84.5733,3026500
2024-09-16,84.8361,85.5079,84.4857,85.4592,3275300
2024-09-17,85.7416,86.2867,85.0211,85.4592,4079400
2024-09-18,85.6150,86.2576,85.2548,85.3911,5009700
2024-09-19,86.8806,87.1727,86.3354,86.5496,4036400
2024-09-20,86.6762,86.7638,86.0920,86.5496,5857700
2024-09-23,86.9685,87.0759,86.5193,86.7439,3361400
2024-09-24,86.8611,87.1883,86.2557,87.1541,2735700
2024-09-25,87.0955,87.4763,86.8416,86.8807,2692100
2024-09-26,87.5642,87.7791,86.9246,87.3689,2245700
2024-09-27,87.6326,88.2282,87.5466,87.8962,2532000
2024-09-30,87.8865,88.3698,87.5398,88.2771,3269700
2024-10-01,88.5896,88.8435,87.5154,88.3454,4859400
2024-10-02,88.0232,88.3259,87.8669,88.0720,5005700
2024-10-03,87.5837,87.9743,87.3103,87.7693,5052600
2024-10-04,88.3161,88.8386,87.7888,88.7458,3345600
2024-10-07,88.7165,88.8141,87.4177,87.5544,2473800
2024-10-08,87.8572,88.4187,87.6130,88.3259,3753200
2024-10-09,88.3064,88.4236,87.5740,88.3552,2390400
2024-10-10,88.0037,88.3747,87.6716,87.7009,3136400
2024-10-11,87.9158,88.5310,87.7595,88.3064,1861400
2024-10-14,88.5407,88.9948,88.4138,88.7165,3436000
2024-10-15,88.9118,89.2975,88.6335,88.9118,3436500
2024-10-16,88.5114,88.9704,88.4236,88.8532,3198700
2024-10-17,89.2438,89.2634,88.2771,88.4333,2237600
2024-10-18,88.9997,89.3317,88.9118,89.0876,2665500
2024-10-21,89.0485,89.1169,88.2380,88.7360,2920800
2024-10-22,88.3357,88.9899,88.1599,88.8630,3423200
2024-10-23,88.6579,88.9802,87.8620,88.1892,3015500
2024-10-24,88.4333,88.5749,87.9451,88.4919,2044700
2024-10-25,89.0095,89.6491,88.6286,88.7165,2943700
2024-10-28,89.5661,89.6149,88.9509,89.2829,2079700
2024-10-29,89.2829,90.2301,89.0729,90.1227,3839600
2024-10-30,91.3824,91.7144,90.5670,90.6695,4871800
2024-10-31,90.7086,91.2262,89.8493,89.8786,4840000
2024-11-01,90.2106,90.8014,90.0446,90.2301,5714000
2024-11-04,90.4840,90.5133,89.4782,89.9274,3003700
2024-11-05,90.2887,91.0211,90.2106,90.9234,3090100
2024-11-06,92.2710,93.2573,92.1343,93.1597,5477400
2024-11-07,93.5796,94.5707,93.5210,94.3803,5268000
2024-11-08,94.3608,94.3608,93.6284,93.9213,3219700
2024-11-11,93.9409,94.5268,93.9164,94.4486,2625100
2024-11-12,94.5170,94.9564,94.1264,94.8783,3260600
2024-11-13,94.8881,95.3080,94.3315,94.9174,2937100
2024-11-14,95.0346,95.3275,94.4682,94.8100,3170300
2024-11-15,94.3315,94.5170,92.6079,92.9155,3526400
2024-11-18,93.1401,94.0385,92.9839,93.8335,3880700
2024-11-19,93.0229,94.5414,92.9839,94.4486,3186700
2024-11-20,94.6049,95.0687,93.8530,95.0541,3069500
2024-11-21,95.0053,95.0541,93.5112,94.8100,3833900
2024-11-22,94.4682,94.9467,94.2241,94.6049,3266100
2024-11-25,95.0834,95.6986,94.5951,95.0931,4387200
2024-11-26,95.1322,95.7377,95.1322,95.4447,2513400
2024-11-27,95.6498,95.8500,95.2640,95.5716,2413700
2024-11-29,95.5423,96.2220,95.4398,96.0892,1960500
2024-12-02,96.1576,96.9583,96.0111,96.8802,4975900
2024-12-03,96.9583,97.7102,96.8314,97.6614,3077300
2024-12-04,97.6321,97.9934,97.4710,97.8860,2550200
2024-12-05,98.1497,98.2180,97.5686,97.6614,2493900
2024-12-06,97.6516,98.7502,97.5930,98.5598,4364500
2024-12-09,98.4719,98.6086,96.4017,96.4603,5040300
2024-12-10,97.4270,98.2463,97.2317,97.9739,5125300
2024-12-11,98.1985,99.7414,98.1985,99.5754,4015700
2024-12-12,99.7511,100.2589,99.5851,99.7609,2885400
2024-12-13,99.2336,99.4875,98.5061,98.5696,3371500
2024-12-16,99.2238,99.6437,98.8430,98.9504,4222700
2024-12-17,98.8039,99.2824,98.1252,98.2082,4707900
2024-12-18,98.1789,98.6281,95.3373,95.4056,6406000
2024-12-19,96.5384,96.6946,95.1029,95.1420,5026100
2024-12-20,94.4584,96.7190,94.4291,95.6595,6285600
2024-12-23,95.8788,96.2705,95.1054,96.1823,3768900
2024-12-24,96.2998,97.0929,95.9474,97.0929,1626800
2024-12-26,96.7013,97.1076,96.4467,96.9656,3512400
2024-12-27,96.4467,96.5642,95.2327,96.1040,4100400
2024-12-30,94.9879,95.6341,94.3133,95.0956,3211100
2024-12-31,95.2033,95.5655,94.5669,94.7823,3616300
2025-01-02,95.2816,95.9572,94.4396,95.2425,6900500
2025-01-03,95.7809,96.1921,95.1641,95.8299,5454100
2025-01-06,96.2998,97.1076,96.2019,96.8677,5325300
2025-01-07,96.8187,97.2104,95.4187,95.7907,5058400
2025-01-08,95.3306,95.5558,94.5571,95.2229,4631600
2025-01-10,94.7138,94.8998,93.1669,93.8032,4797400
2025-01-13,93.1766,93.8914,92.9319,93.8424,6992500
2025-01-14,93.9305,94.0578,93.0004,93.5291,4194700
2025-01-15,94.8900,95.4383,94.6844,95.0662,4115700
2025-01-16,94.9096,95.1837,94.4935,94.5278,2943600
2025-01-17,95.7516,95.8103,94.8606,95.3502,3109100
2025-01-21,96.0159,96.6474,95.9180,96.2117,4817400
2025-01-22,97.4160,97.7195,97.0243,97.1712,5382400
2025-01-23,96.5642,97.4258,96.3831,97.4258,3721300
2025-01-24,97.6020,98.3461,97.5237,98.3069,3386700
2025-01-27,96.9068,99.1195,96.7208,98.8160,9407500
2025-01-28,98.8943,99.6551,98.5223,99.2957,5445400
2025-01-29,99.9126,100.1279,99.4622,99.7363,4797400
2025-01-30,100.2454,100.9699,99.1391,99.8342,5112700
2025-01-31,100.5685,101.3371,99.9909,100.2356,9101800
2025-02-03,99.0020,100.9063,98.9922,100.4510,7196700
2025-02-04,100.9112,101.5094,100.6175,101.3518,5543600
2025-02-05,100.1279,100.3923,99.4279,100.3727,6058900
2025-02-06,100.4608,100.8524,100.1182,100.8035,2892000
2025-02-07,101.3322,101.6651,100.4510,100.5881,3142800
2025-02-10,101.4497,101.4595,100.6468,101.0385,3042100
2025-02-11,100.5098,101.3322,100.4412,101.2049,2564500
2025-02-12,100.4902,101.5574,100.3140,101.3126,5391900
2025-02-13,101.3028,102.5364,101.1755,102.4777,2833500
2025-02-14,102.4875,103.3686,102.3994,103.1043,3425200
2025-02-18,103.0553,103.1239,101.9314,102.6245,3447900
2025-02-19,102.3798,102.8301,101.9882,102.7420,3469000
2025-02-20,102.4973,102.5168,101.5965,102.2623,2984900
2025-02-21,102.5462,102.6343,100.7741,100.8622,3639600
2025-02-24,101.4888,101.7777,100.5685,101.0580,5415600
2025-02-25,101.0776,101.1560,99.0216,99.5601,6021500
2025-02-26,99.4328,100.4608,99.1489,99.3839,5079500
2025-02-27,100.0398,100.4510,98.3705,98.4244,3727300
2025-02-28,98.7377,99.9860,98.0034,99.8636,5690800
2025-03-03,100.1965,100.8818,98.4048,98.8650,6074500
2025-03-04,98.5712,99.1880,97.1418,98.0817,7329500
2025-03-05,98.0719,99.6286,97.3768,99.3447,4899600
2025-03-06,98.4733,99.3202,97.1222,97.5628,4829600
2025-03-07,97.1027,98.5419,96.0159,98.1894,5501700
2025-03-10,96.7110,97.1516,94.9585,95.7418,6896200
2025-03-11,94.7529,95.7418,93.5389,94.3319,6699400
2025-03-12,95.2914,95.6047,93.5487,94.8019,4698800
2025-03-13,94.4788,94.8019,92.6382,92.8536,4763600
2025-03-14,93.5781,94.7725,93.0788,94.5571,3486000
2025-03-17,94.5571,95.6781,94.5571,95.2327,3031100
2025-03-18,94.8900,94.8900,93.1473,93.9012,4424100
2025-03-19,94.2634,95.7516,93.9403,95.0173,5875000
2025-03-20,94.4396,95.9376,94.3026,94.8117,4881600
2025-03-21,94.1459,95.6439,94.1459,95.5558,5717500
2025-03-24,96.8451,97.0660,96.4179,96.9089,3651300
2025-03-25,97.3213,98.2689,97.1249,98.1363,2499900
2025-03-26,98.0479,98.4014,97.1495,97.3017,4482900
2025-03-27,96.9776,97.7730,96.7714,96.8696,3319300
2025-03-28,96.6929,96.7812,93.9139,94.0121,5595200
2025-03-31,93.4131,94.8222,92.4312,94.7093,5187100
2025-04-01,94.4147,95.4458,93.7666,94.7682,5884200
2025-04-02,93.9827,95.5833,93.7765,95.1021,5557500
2025-04-03,92.3232,93.1578,90.7324,90.8601,10078100
2025-04-04,88.6310,89.3577,85.5968,85.6557,13027900
2025-04-07,82.9357,89.1122,82.5036,85.7735,22019700
2025-04-08,88.5034,88.7685,83.5838,84.5756,13553900
2025-04-09,83.9078,92.4508,83.4316,92.0482,23909100
2025-04-10,90.9386,91.1841,86.7457,88.8667,9320700
2025-04-11,88.7685,89.8879,87.9829,89.6228,4819500
2025-04-14,90.8306,91.4021,89.6424,90.2218,3668100
2025-04-15,90.5164,91.2725,90.2414,90.4476,3142400
2025-04-16,89.6621,89.8683,87.2661,88.0124,3857000
2025-04-17,88.5230,89.2300,87.9142,88.5819,3516700
2025-04-21,87.8356,88.1990,85.9110,86.5886,5533900
2025-04-22,87.3054,89.1711,87.2759,88.8471,4283800
2025-04-23,90.6047,91.7782,89.8683,90.2709,5029400
2025-04-24,90.0058,92.2495,89.7996,92.0777,3040400
2025-04-25,92.8338,92.9713,91.9893,92.6570,3168500
2025-04-28,92.9713,93.5015,92.1562,93.0105,2455000
2025-04-29,92.6963,93.7765,92.5186,93.6881,2714700
2025-04-30,92.7749,93.9679,91.4591,93.7176,3123000
2025-05-01,94.9941,95.1708,93.9434,94.1987,3753300
2025-05-02,94.8075,96.1587,94.6700,95.6618,3542600
2025-05-05,94.6406,96.3001,94.4933,95.8877,3764000
2025-05-06,94.9499,96.2510,94.9155,95.8680,4089000
2025-05-07,96.6339,97.0611,94.9057,95.6913,4160200
2025-05-08,96.2706,96.8352,95.6127,95.9171,3865800
2025-05-09,96.2412,96.3197,95.2788,95.4261,4425900
2025-05-12,97.7043,97.7190,96.5456,97.4097,3341400
2025-05-13,97.6846,98.7648,97.3999,98.3622,5384300
2025-05-14,98.3327,98.9710,98.1953,98.8728,4406000
2025-05-15,98.9317,99.7615,98.8139,99.2656,3259800
2025-05-16,99.6387,99.9775,99.0299,99.9431,4156300
2025-05-19,98.8532,100.0904,98.8532,100.0413,3947600
2025-05-20,99.8351,100.3261,99.2950,99.7958,2603100
2025-05-21,99.0986,100.6207,98.8139,99.0496,5864300
2025-05-22,99.3343,99.7075,98.7746,98.8335,3808400
2025-05-23,97.9399,98.7648,97.8025,98.3818,3894000
2025-05-27,99.3441,100.1493,99.0397,99.9824,3604100
2025-05-28,100.0217,100.5028,99.8351,99.9628,4014300
2025-05-29,100.3555,100.3555,98.3916,99.1576,4386200
2025-05-30,99.1281,99.8155,98.2345,99.5700,9044700
2025-06-02,98.7157,100.1493,98.5488,100.0610,5983100
2025-06-03,99.8449,100.1493,99.1379,99.7762,4102100
2025-06-04,99.9087,100.6059,99.8155,100.4145,4388200
2025-06-05,100.9840,101.5437,100.2672,100.5519,6785700
2025-06-06,101.5339,102.0543,101.2098,101.8383,4002100
2025-06-09,102.2016,102.4078,101.4455,101.5437,6371300
2025-06-10,101.9267,102.9921,101.4161,102.8301,7313500
2025-06-11,103.0756,103.2130,102.2507,102.5944,5455600
2025-06-12,102.3784,102.4864,101.5633,101.7597,5616100
2025-06-13,100.9349,101.6812,100.5667,100.7287,7342800
2025-06-16,101.4259,102.5404,101.3866,102.4569,6211900
2025-06-17,101.9365,102.2311,101.2933,101.5535,6034700
2025-06-18,101.8039,102.4275,101.5241,101.6026,5927300
2025-06-20,102.4275,102.7810,100.7876,100.9840,7469600
2025-06-23,101.1504,102.3414,100.3934,102.2626,6925400
2025-06-24,102.9418,103.6949,102.7647,103.5817,4685500
2025-06-25,103.6013,104.1427,103.3946,103.5620,4401800
2025-06-26,103.9065,104.8121,103.5620,104.7629,6375800
2025-06-27,104.8416,106.0622,104.8219,105.9933,6949700
2025-06-30,106.8398,107.0367,106.1803,106.8300,5652500
2025-07-01,106.4067,106.6626,105.6586,106.0720,6614100
2025-07-02,105.8752,106.0819,105.7127,105.7669,4865800
2025-07-03,106.2394,106.6528,105.9834,106.3476,3206100
2025-07-07,106.1508,106.2492,105.1172,105.3239,5533900
2025-07-08,105.5011,105.5110,104.6349,105.1074,4353000
2025-07-09,105.1664,106.0130,104.9204,105.3830,4973900
2025-07-10,105.1369,105.2157,104.6103,105.0286,4126500
2025-07-11,104.6743,104.8318,103.9163,104.3494,4769400
2025-07-14,104.4577,105.4814,104.3986,105.3731,6101100
2025-07-15,105.4617,105.6586,104.3150,104.3298,5813500
2025-07-16,104.7924,104.9794,104.0837,104.6447,6812600
2025-07-17,104.5562,105.1271,104.3150,105.0089,4640100
2025-07-18,105.0385,105.1074,103.9852,104.5266,5593900
2025-07-21,105.0975,106.1065,105.0582,105.9244,4468600
2025-07-22,106.3575,106.4264,105.8752,106.1705,5292500
2025-07-23,106.1212,106.7906,105.7964,106.7512,4967000
2025-07-24,107.6765,107.9816,106.9284,106.9284,5732700
2025-07-25,106.2443,106.5445,105.6881,105.9342,7300700
2025-07-28,105.8653,106.0425,105.1714,105.3633,6326900
2025-07-29,105.6586,105.8259,104.3986,104.4577,5396000
2025-07-30,104.8121,105.4864,104.4331,104.7825,6331700
2025-07-31,106.7414,106.9579,105.5110,105.7275,11450800
2025-08-01,105.1566,105.2747,103.9852,104.4577,9181900
2025-08-04,105.1369,106.4855,104.9991,106.4658,4883600
2025-08-05,106.5150,106.8595,105.6094,105.6389,5774100
2025-08-06,106.1803,106.3230,105.1960,106.0425,5141000
2025-08-07,106.6134,106.7414,104.9647,105.5897,6248300
2025-08-08,105.6291,106.5150,105.6291,105.9441,5984400
2025-08-11,106.2541,106.6380,106.1409,106.4854,4686800
2025-08-12,106.9776,108.6411,106.9284,108.5230,7128000
2025-08-13,108.8675,109.6599,108.7593,109.3695,8215500
2025-08-14,108.9463,110.0389,108.8971,109.4581,5120900
2025-08-15,109.7830,110.4622,109.5763,109.7338,5535500
2025-08-18,109.6353,109.6403,108.8380,109.0644,4295800
2025-08-19,109.0841,109.0841,108.0210,108.4541,5086000
2025-08-20,108.3754,108.5033,107.1154,108.1293,8825500
