date,o,h,l,c,v
2019-09-19,46.5747,46.7581,46.4738,46.5380,575600
2019-09-20,46.6389,46.7490,46.2353,46.2904,190600
2019-09-23,46.1711,46.4279,46.1161,46.2812,137900
2019-09-24,46.4738,46.4738,45.5291,45.7125,265100
2019-09-25,45.8043,46.1161,45.6025,46.0336,161600
2019-09-26,46.0244,46.0611,45.5566,45.8042,138700
2019-09-27,45.9327,45.9693,45.3732,45.6483,150200
2019-09-30,45.6850,46.0794,45.6575,45.9969,159500
2019-10-01,46.1344,46.2170,45.2173,45.2631,328100
2019-10-02,45.0063,45.0063,44.2909,44.4743,261700
2019-10-03,44.4010,44.8045,43.8965,44.8045,292700
2019-10-04,44.9146,45.4190,44.8871,45.3823,302100
2019-10-07,45.2998,45.5841,45.2081,45.2356,940900
2019-10-08,44.8596,44.9971,44.5110,44.5202,833800
2019-10-09,44.8687,45.0980,44.7220,44.9513,474900
2019-10-10,44.9971,45.4649,44.9238,45.3273,225700
2019-10-11,45.8501,46.4096,45.8409,46.0519,392800
2019-10-14,45.9693,46.0702,45.8318,46.0519,117600
2019-10-15,46.2353,46.7948,46.0611,46.6389,290500
2019-10-16,46.4738,46.5288,46.3087,46.3454,238900
2019-10-17,46.5930,46.6572,46.3821,46.5288,196900
2019-10-18,46.4555,46.5563,46.1161,46.2812,181200
2019-10-21,46.5655,46.8315,46.5380,46.8132,254500
2019-10-22,47.3635,47.4093,47.0975,47.1250,247200
2019-10-23,47.0333,47.1067,46.8865,47.0700,287200
2019-10-24,47.2901,47.3543,47.0516,47.2626,417000
2019-10-25,47.1984,47.6203,47.1984,47.5286,515400
2019-10-28,47.6570,47.9872,47.6570,47.9046,678100
2019-10-29,47.8771,48.1981,47.8771,48.0514,364800
2019-10-30,48.0605,48.2256,47.8496,48.1981,796900
2019-10-31,48.1431,48.1431,47.6570,47.8954,301500
2019-11-01,48.2164,48.5650,48.1247,48.5283,687700
2019-11-04,48.8310,48.9135,48.6659,48.7484,1348200
2019-11-05,48.9043,48.9227,48.7026,48.8126,980600
2019-11-06,48.7759,48.8034,48.5742,48.7117,768300
2019-11-07,48.9502,49.0419,48.7759,48.8952,451100
2019-11-08,48.8126,49.2070,48.7117,49.2070,503600
2019-11-11,48.9869,49.1061,48.8952,49.0969,334800
2019-11-12,49.1611,49.3262,48.9777,49.0878,361900
2019-11-13,48.9594,48.9961,48.8126,48.9227,253100
2019-11-14,48.8677,48.9135,48.7026,48.8952,359600
2019-11-15,49.1978,49.5280,49.1336,49.5280,231800
2019-11-18,49.4638,49.5464,49.3079,49.4455,374100
2019-11-19,49.6014,49.6106,49.3262,49.4363,520100
2019-11-20,49.3446,49.4638,48.9685,49.2437,375800
2019-11-21,49.3262,49.3721,49.1061,49.2529,345200
2019-11-22,49.3721,49.4730,49.2254,49.4271,434300
2019-11-25,49.5922,49.9224,49.5922,49.9224,342800
2019-11-26,49.9591,49.9958,49.8215,49.9499,354700
2019-11-27,50.0783,50.1976,49.9591,50.1884,339500
2019-11-29,50.0967,50.0967,49.8674,49.9316,109700
2019-12-02,49.9683,49.9866,49.4638,49.5464,362100
2019-12-03,49.0694,49.1428,48.8034,49.1153,426000
2019-12-04,49.3904,49.5739,49.3538,49.4180,347300
2019-12-05,49.6014,49.7023,49.3538,49.6381,342000
2019-12-06,49.9683,50.0783,49.9132,49.9591,353000
2019-12-09,49.9591,50.0233,49.8032,49.8124,504800
2019-12-10,49.8124,49.9591,49.6748,49.7482,253100
2019-12-11,49.9591,50.0233,49.7848,49.9774,310800
2019-12-12,50.0050,50.7020,49.9408,50.5002,375200
2019-12-13,50.4819,50.7937,50.2618,50.3902,306500
2019-12-16,50.7754,50.9130,50.6745,50.7662,240600
2019-12-17,50.8763,50.8763,50.6745,50.7204,344000
2019-12-18,50.7937,50.8029,50.6562,50.6562,268000
2019-12-19,50.7571,50.7662,50.5736,50.7571,265000
2019-12-20,50.9130,51.0781,50.9130,51.0322,194600
2019-12-23,51.3082,51.3082,51.0945,51.1967,655200
2019-12-24,51.2617,51.2617,51.1038,51.1688,230600
2019-12-26,51.2803,51.3732,51.2338,51.3732,424900
2019-12-27,51.5498,51.5498,51.2896,51.3639,242500
2019-12-30,51.4475,51.4847,51.0480,51.1130,277800
2019-12-31,50.8157,50.9458,50.7135,50.8993,240200
2020-01-02,51.2803,51.4011,51.0387,51.3639,1015200
2020-01-03,50.7786,51.2431,50.7786,51.0666,583300
2020-01-06,50.7693,51.2431,50.7693,51.2338,453700
2020-01-07,51.2060,51.4011,51.0759,51.2524,427800
2020-01-08,51.3268,51.5776,51.1967,51.3546,273800
2020-01-09,51.6148,51.7170,51.5219,51.6891,286200
2020-01-10,51.8099,51.8099,51.4383,51.5219,409000
2020-01-13,51.6613,51.8471,51.5498,51.8285,488900
2020-01-14,51.7913,51.9586,51.6520,51.7170,338700
2020-01-15,51.7356,51.9679,51.6427,51.7913,294000
2020-01-16,52.0329,52.2187,52.0050,52.2187,297900
2020-01-17,52.3581,52.3581,52.0887,52.1723,235700
2020-01-21,52.0608,52.1816,51.9679,52.0608,298000
2020-01-22,52.2188,52.2931,52.0422,52.0887,631400
2020-01-23,51.9772,52.0608,51.6612,52.0236,272500
2020-01-24,52.1816,52.1816,51.1874,51.3732,334600
2020-01-27,50.5648,50.8064,50.4069,50.5834,342600
2020-01-28,50.7878,51.1781,50.7321,51.0108,399900
2020-01-29,51.2060,51.2617,50.9179,50.9179,179000
2020-01-30,50.6578,51.1781,50.5463,51.1595,281500
2020-01-31,51.0666,51.1409,49.9981,50.1932,486200
2020-02-03,50.4626,50.9086,50.4533,50.5556,772900
2020-02-04,51.2617,51.7356,51.2617,51.5219,602200
2020-02-05,52.0422,52.3024,51.7263,52.2187,777100
2020-02-06,52.4789,52.4789,52.1630,52.2466,334500
2020-02-07,52.1258,52.1258,51.8285,51.9214,237600
2020-02-10,51.7077,52.0887,51.6798,52.0887,306000
2020-02-11,52.3395,52.6090,52.2652,52.4046,309500
2020-02-12,52.6740,52.7298,52.4417,52.5811,394400
2020-02-13,52.4696,52.7019,52.3395,52.5347,255600
2020-02-14,52.5161,52.7019,52.3674,52.5625,186000
2020-02-18,52.4417,52.4696,52.1072,52.3395,302400
2020-02-19,52.5254,52.6647,52.4139,52.5254,598300
2020-02-20,52.5532,52.8134,51.9865,52.4882,791100
2020-02-21,52.2931,52.2931,51.8006,51.9957,210900
2020-02-24,50.4441,50.8436,50.1467,50.3976,726400
2020-02-25,50.6578,50.7228,48.7716,48.9388,629900
2020-02-26,49.1432,49.7193,48.6601,48.8180,768800
2020-02-27,47.8981,48.7065,46.9318,46.9318,1119700
2020-02-28,45.4823,46.6252,45.0921,46.5880,1643500
2020-03-02,46.7832,48.4185,46.2257,48.4185,1034100
2020-03-03,48.4557,49.1154,46.5323,46.9969,983900
2020-03-04,47.8145,48.8366,47.3871,48.7623,587100
2020-03-05,47.3314,47.9632,46.6066,46.9876,355200
2020-03-06,45.3523,46.4394,45.2222,46.3279,717000
2020-03-09,42.8064,43.9771,42.1281,42.4254,1155100
2020-03-10,43.7076,44.2559,41.9608,44.2559,943300
2020-03-11,43.0572,43.2524,41.6449,42.2024,727600
2020-03-12,39.9631,40.6321,32.5206,38.1234,2097000
2020-03-13,38.7738,41.3290,38.2442,41.0967,774400
2020-03-16,35.1036,39.6379,35.1036,37.0827,1788800
2020-03-17,37.6124,39.8981,36.7668,39.4428,1371700
2020-03-18,37.6588,38.4858,34.9178,37.6402,1208200
2020-03-19,37.3150,39.1176,36.4788,38.2349,626600
2020-03-20,38.8203,39.0433,36.3859,36.3859,607200
2020-03-23,36.3023,36.3859,34.5926,35.0665,1091200
2020-03-24,36.7947,38.4114,36.7947,38.3743,1268100
2020-03-25,38.7738,40.5671,37.9469,38.8946,992300
2020-03-26,38.9504,41.5334,38.9504,41.2454,867500
2020-03-27,39.6937,40.9480,39.4056,39.7866,879800
2020-03-30,39.8795,41.1525,39.7587,40.9945,672900
2020-03-31,40.8923,41.5427,40.4556,40.6414,655200
2020-04-01,38.9689,39.6286,38.5136,38.8853,755600
2020-04-02,38.7274,39.8981,38.4672,39.4056,581700
2020-04-03,39.1455,39.7866,38.4672,38.9596,499700
2020-04-06,40.4742,41.7192,40.4184,41.4870,936200
2020-04-07,42.7506,42.9550,41.4033,41.4405,779100
2020-04-08,42.1188,43.2988,41.5613,43.1223,646100
2020-04-09,44.0700,44.4324,43.4289,43.9306,1190400
2020-04-13,43.6519,43.9214,42.6298,43.2709,620000
2020-04-14,43.9771,44.5346,43.7448,44.4231,1369600
2020-04-15,43.6519,43.6519,42.7506,43.1316,368300
2020-04-16,43.0944,43.4661,42.6670,43.0944,699200
2020-04-17,44.5718,44.8412,44.0979,44.7576,585900
2020-04-20,44.1444,44.8784,43.9585,44.1908,483700
2020-04-21,43.3732,43.5683,42.6112,42.8621,663500
2020-04-22,43.7634,43.8006,43.1780,43.5683,417200
2020-04-23,43.6705,44.4138,43.6147,43.6426,434500
2020-04-24,44.0700,44.3859,43.6054,44.3116,395600
2020-04-27,44.6089,45.4173,44.4696,45.2408,448500
2020-04-28,46.0213,46.1420,45.1850,45.3987,604300
2020-04-29,46.1699,47.3035,46.1699,47.0340,468200
2020-04-30,47.1084,47.1084,46.2443,46.3929,616700
2020-05-01,45.5660,45.5753,44.4231,44.6089,699300
2020-05-04,44.0979,44.6647,43.9492,44.6647,681400
2020-05-05,45.2222,45.5753,44.8041,44.9063,1890700
2020-05-06,45.1200,45.4452,44.6089,44.6833,546900
2020-05-07,45.2779,45.6217,44.9806,45.0828,508300
2020-05-08,45.5195,46.1513,45.4916,46.0491,539300
2020-05-11,45.6775,46.2164,45.5288,45.9098,386100
2020-05-12,46.1142,46.1142,44.7204,44.7204,524600
2020-05-13,44.6647,44.6647,43.4010,43.8006,512500
2020-05-14,43.2059,44.4881,42.8157,44.4881,614400
2020-05-15,44.2559,44.6554,43.8749,44.5439,370500
2020-05-18,45.7518,46.4487,45.7425,46.2535,431800
2020-05-19,46.2164,46.5509,45.7983,45.8168,347700
2020-05-20,46.6159,46.9783,46.4858,46.8482,523400
2020-05-21,46.8389,46.9040,46.2257,46.4765,320200
2020-05-22,46.2814,46.6066,46.1142,46.5973,280500
2020-05-26,47.6194,47.9074,47.4429,47.4986,356100
2020-05-27,48.3163,48.4742,47.3128,48.4649,526800
2020-05-28,48.8366,48.9109,48.1490,48.2884,536700
2020-05-29,48.1119,48.4371,47.5079,48.3720,546700
2020-06-01,48.1955,48.6415,47.9446,48.4371,495900
2020-06-02,48.5857,48.9667,48.4556,48.9667,585900
2020-06-03,49.6357,50.1560,49.5521,50.0074,736600
2020-06-04,49.9702,50.3511,49.8401,50.2954,415500
2020-06-05,51.3732,52.2652,51.2989,51.8099,700700
2020-06-08,52.4046,52.6740,51.9772,52.6740,666200
2020-06-09,52.1537,52.2373,51.6334,51.9214,469500
2020-06-10,51.9400,52.0143,51.2617,51.2710,468800
2020-06-11,49.6914,49.7286,47.6937,47.8238,860400
2020-06-12,49.3105,49.4591,47.6287,48.5857,553100
2020-06-15,47.3685,49.2269,47.1920,49.0875,511700
2020-06-16,50.7321,50.7321,49.1525,50.0166,681100
2020-06-17,50.2025,50.2025,49.5335,49.6821,1219600
2020-06-18,49.2733,49.8215,49.2454,49.6078,499500
2020-06-19,50.1374,50.2582,49.1061,49.4777,763000
2020-06-22,49.2176,49.4591,48.9016,49.3569,500100
2020-06-23,49.6821,49.9330,49.3662,49.4220,319600
2020-06-24,48.9946,48.9946,47.6566,47.9446,952700
2020-06-25,47.8052,48.3906,47.4615,48.3349,610800
2020-06-26,47.9818,48.0375,47.0247,47.1641,623600
2020-06-29,47.4986,48.0375,47.2570,48.0375,386200
2020-06-30,47.9725,48.7530,47.8610,48.5300,443900
2020-07-01,48.7251,49.0875,48.5021,48.6786,502100
2020-07-02,49.1339,49.6171,48.8087,48.8831,910000
2020-07-06,49.4870,49.8029,49.3198,49.5614,814000
2020-07-07,49.2547,49.3198,48.7437,48.8087,423400
2020-07-08,48.8831,49.1804,48.4928,49.0410,449500
2020-07-09,49.1990,49.1990,47.9353,48.4185,641200
2020-07-10,48.3999,49.1990,48.3442,49.1525,420500
2020-07-13,49.4684,49.8680,48.8180,48.8738,761300
2020-07-14,48.7344,49.3755,48.4371,49.3291,623800
2020-07-15,49.9795,50.3604,49.8029,50.2396,752800
2020-07-16,49.8494,50.0910,49.6543,49.9051,548800
2020-07-17,49.9516,50.1096,49.7286,49.9237,312500
2020-07-20,49.7936,49.9888,49.6171,49.8866,344400
2020-07-21,50.1932,50.6113,50.1932,50.4162,404300
2020-07-22,50.2768,50.6299,50.2768,50.5648,451900
2020-07-23,50.5091,50.7786,50.1003,50.2861,1112600
2020-07-24,49.8958,50.0910,49.6171,49.7844,391200
2020-07-27,49.8215,50.0631,49.6264,50.0352,414900
2020-07-28,50.0631,50.3140,49.8958,49.9795,339000
2020-07-29,50.1188,50.5556,49.9888,50.4719,255300
2020-07-30,49.9516,50.1281,49.4777,50.0352,305000
2020-07-31,49.9609,50.0352,49.1432,49.7658,323900
2020-08-03,49.8866,50.3326,49.7286,50.1932,232800
2020-08-04,50.0724,50.2211,49.9702,50.1839,291400
2020-08-05,50.4533,50.6578,50.4533,50.6020,258000
2020-08-06,50.4998,50.5741,50.3233,50.5277,526400
2020-08-07,50.4441,50.9923,50.4162,50.9830,535400
2020-08-10,50.9923,51.3732,50.9923,51.3732,218900
2020-08-11,51.7728,52.0515,51.2245,51.3453,357300
2020-08-12,51.8657,51.8842,51.3546,51.4847,218500
2020-08-13,51.5033,51.7728,51.3732,51.5869,241600
2020-08-14,51.4197,51.7820,51.3175,51.6241,241700
2020-08-17,51.7077,51.7077,51.4754,51.5312,175900
2020-08-18,51.7263,51.7635,51.4475,51.5869,186900
2020-08-19,51.7449,51.7913,51.3082,51.4197,187600
2020-08-20,51.1316,51.3639,51.0294,51.2803,241500
2020-08-21,51.1038,51.2245,50.9830,51.1409,209900
2020-08-24,51.3639,51.8471,51.3268,51.8285,372600
2020-08-25,52.0422,52.1073,51.7449,51.9493,214800
2020-08-26,52.2373,52.5161,52.1258,52.4232,316000
2020-08-27,52.4975,52.9342,52.4696,52.7298,245000
2020-08-28,52.9435,53.1851,52.7298,53.1851,431700
2020-08-31,53.0271,53.0922,52.7019,52.7112,192800
2020-09-01,52.7112,53.1572,52.5347,53.1572,310200
2020-09-02,53.1758,54.0956,53.1758,53.9470,411700
2020-09-03,53.7797,54.1421,52.3302,52.7391,461900
2020-09-04,52.8785,53.1293,51.6798,52.4510,901300
2020-09-08,51.6984,52.0143,50.9458,50.9737,439300
2020-09-09,51.4754,51.8750,51.1967,51.5033,412300
2020-09-10,51.8192,51.9493,50.8343,50.8993,341100
2020-09-11,51.3082,51.3732,50.6763,51.1223,301800
2020-09-14,51.3918,52.0329,51.3918,51.7542,235500
2020-09-15,52.0515,52.2466,51.8006,51.8842,212400
2020-09-16,52.1630,52.5718,51.9307,51.9493,241100
2020-09-17,51.1316,51.7728,51.1038,51.5405,189200
2020-09-18,51.6984,51.6984,50.7042,51.0573,339000
2020-09-21,50.3511,50.3790,49.4963,50.1281,802600
2020-09-22,50.1281,50.4812,49.8587,50.3883,328200
2020-09-23,50.4626,50.6299,49.3755,49.3755,284700
2020-09-24,49.2361,49.8680,48.8180,49.3662,260400
2020-09-25,49.1339,50.1281,49.1061,50.0074,386000
2020-09-28,50.5277,51.0480,50.5277,50.8622,514500
2020-09-29,50.9272,50.9644,50.3697,50.4626,474300
2020-09-30,50.5741,51.2153,50.3790,50.7228,490100
2020-10-01,51.0015,51.2803,50.7228,50.9830,321700
2020-10-02,50.1188,51.2060,50.1188,50.8993,279100
2020-10-05,51.1781,51.7263,51.1781,51.6520,171300
2020-10-06,51.8564,52.2931,51.0852,51.1874,282100
2020-10-07,51.7263,52.3024,51.7263,52.0980,243200
2020-10-08,52.5997,52.8970,52.5068,52.8970,181300
2020-10-09,53.0922,53.4638,52.9992,53.1944,182300
2020-10-12,53.5010,53.7426,53.3430,53.6311,367700
2020-10-13,53.5567,53.5567,53.0643,53.0922,254900
2020-10-14,53.1665,53.2966,52.6183,52.6647,284500
2020-10-15,52.2187,52.9249,52.0422,52.8877,226700
2020-10-16,53.1479,53.3059,53.0178,53.0736,193800
2020-10-19,53.1293,53.3152,52.2095,52.3117,265800
2020-10-20,52.5904,52.7762,52.2095,52.3395,339200
2020-10-21,52.2652,52.4139,51.9865,52.0143,217800
2020-10-22,52.0515,52.6647,51.8099,52.5811,247500
2020-10-23,52.6833,52.7484,52.1723,52.4232,160500
2020-10-26,51.8564,51.8935,50.8157,51.3360,329800
2020-10-27,51.4475,51.4475,50.8808,50.8900,232400
2020-10-28,50.0166,50.1096,49.3291,49.3384,608500
2020-10-29,49.3569,49.9237,48.7251,49.5706,408600
2020-10-30,49.2733,49.5521,48.6601,49.3755,670800
2020-11-02,49.7286,50.1746,49.5613,49.9237,411800
2020-11-03,50.5556,51.1595,50.5556,50.8808,354200
2020-11-04,51.2060,52.4789,50.7971,51.7542,531900
2020-11-05,52.2745,52.7577,52.2280,52.5625,466100
2020-11-06,52.6090,52.6555,52.1630,52.2838,274700
2020-11-09,54.4859,55.3872,54.1886,54.1886,573400
2020-11-10,54.3465,54.7089,54.0306,54.5602,595200
2020-11-11,55.0527,55.0806,54.2815,54.5695,265200
2020-11-12,54.3465,54.3465,53.3616,53.7240,406300
2020-11-13,54.1049,54.9412,54.0771,54.8483,444400
2020-11-16,55.7867,55.7867,55.2292,55.7867,600100
2020-11-17,55.5730,56.0283,55.1549,55.8703,458800
2020-11-18,56.2513,56.2513,55.2943,55.3221,386100
2020-11-19,55.2664,55.7681,55.0620,55.7124,230100
2020-11-20,55.6845,55.7496,55.3593,55.3593,256900
2020-11-23,55.7495,56.3349,55.5173,56.2234,168900
2020-11-24,56.7530,57.5150,56.7159,57.4964,380400
2020-11-25,57.4313,57.4313,56.9853,57.1619,276200
2020-11-27,57.3942,57.3942,57.1619,57.2734,180800
2020-11-30,57.2176,57.2455,56.6323,56.7530,372900
2020-12-01,57.4778,57.7565,57.2641,57.2827,228100
2020-12-02,57.0968,57.4871,56.9110,57.4685,423400
2020-12-03,57.6172,57.9888,57.4871,57.7380,263600
2020-12-04,57.9424,58.5184,57.8959,58.5184,234200
2020-12-07,58.6021,58.6021,58.0260,58.2397,291000
2020-12-08,58.1468,58.7322,58.1468,58.6392,404000
2020-12-09,58.7879,58.7879,57.9238,58.1282,378500
2020-12-10,58.1003,58.2304,57.8309,58.1654,273400
2020-12-11,57.8495,58.0725,57.5707,57.9888,264300
2020-12-14,58.5370,58.5835,57.6729,57.6729,241400
2020-12-15,58.0632,58.3326,57.8402,58.2769,220800
2020-12-16,58.4069,58.4348,58.1003,58.2583,301400
2020-12-17,58.5092,58.5092,58.2583,58.3884,213600
2020-12-18,58.5649,58.5649,57.7844,58.0353,327800
2020-12-21,57.5186,57.8580,56.8681,57.7638,427100
2020-12-22,57.6412,57.8015,57.4526,57.5752,308000
2020-12-23,57.7732,58.1597,57.7261,57.9617,341400
2020-12-24,58.1503,58.1503,57.6978,57.9806,103200
2020-12-28,58.5086,58.5086,57.9712,58.0466,371400
2020-12-29,58.1692,58.3106,57.8863,58.0560,295200
2020-12-30,58.0183,58.3860,58.0183,58.2163,268900
2020-12-31,58.1974,58.4991,57.9806,58.4520,236100
2021-01-04,58.7065,58.7065,57.1887,57.8015,335500
2021-01-05,57.5846,58.5368,57.5846,58.3671,242800
2021-01-06,58.5086,60.0547,58.5086,59.6870,534800
2021-01-07,60.0924,60.5732,59.9039,60.2338,339500
2021-01-08,60.4790,60.5261,59.7247,60.2715,286900
2021-01-11,59.7436,60.5827,59.7436,60.4695,281000
2021-01-12,60.6581,60.9126,60.4695,60.8372,294100
2021-01-13,60.9503,60.9503,60.4978,60.6581,263800
2021-01-14,60.9221,61.3746,60.9032,60.9692,341300
2021-01-15,60.5732,60.6015,60.0264,60.3753,236400
2021-01-19,60.7052,61.0352,60.6487,60.8843,651300
2021-01-20,61.1483,61.1672,60.9032,61.0352,231400
2021-01-21,61.1483,61.1483,60.6298,60.8089,514500
2021-01-22,60.4601,60.7052,60.3093,60.5450,362600
2021-01-25,60.5732,60.5732,59.7059,60.3753,272800
2021-01-26,60.5827,60.5827,59.8756,59.8756,273800
2021-01-27,59.3193,59.3193,58.1974,58.3860,376300
2021-01-28,58.8291,59.5739,58.8008,58.9705,450900
2021-01-29,59.0648,59.1308,57.9429,58.0372,299100
2021-02-01,58.4331,58.9328,58.1314,58.6877,257200
2021-02-02,59.1308,59.9981,59.1308,59.7153,235400
2021-02-03,59.7530,59.9510,59.5550,59.7530,505000
2021-02-04,59.8284,60.7618,59.8284,60.7618,261600
2021-02-05,61.2803,61.3840,61.0258,61.1483,274700
2021-02-08,61.4594,61.7234,61.2992,61.7234,200200
2021-02-09,61.7234,62.0628,61.5914,61.9591,199800
2021-02-10,62.2419,62.4211,61.7423,62.0345,263600
2021-02-11,62.3079,62.4305,61.9591,62.3551,307900
2021-02-12,62.2985,62.7793,62.2231,62.7793,430600
2021-02-16,63.1470,63.2036,62.8924,62.9962,357700
2021-02-17,62.9113,62.9867,62.3645,62.9207,332900
2021-02-18,62.7227,62.8830,62.3645,62.6756,248500
2021-02-19,63.1093,63.2884,63.0056,63.0904,321400
2021-02-22,62.6285,63.2790,62.6285,63.0244,298200
2021-02-23,62.7416,63.1659,62.2608,63.0150,801600
2021-02-24,62.8359,64.0709,62.8359,64.0144,355300
2021-02-25,64.0049,64.0049,62.3268,62.5531,383600
2021-02-26,62.6568,62.6568,61.3652,61.5726,801600
2021-03-01,62.2042,63.2696,62.2042,62.9396,349500
2021-03-02,63.0904,63.0999,62.5059,62.5625,730400
2021-03-03,62.4588,63.0904,62.3551,62.4305,423000
2021-03-04,62.4116,62.6473,60.8844,61.6291,560900
2021-03-05,62.3645,62.9867,61.1389,62.8265,288300
2021-03-08,63.1847,63.8447,62.9679,63.0339,450000
2021-03-09,63.6938,63.8541,63.1470,63.2601,327500
2021-03-10,63.8069,64.1746,63.5335,63.9955,705300
2021-03-11,64.1652,64.6366,64.0426,64.2689,402900
2021-03-12,64.3915,64.7214,64.2783,64.7026,397500
2021-03-15,64.9666,64.9666,64.2029,64.7969,346100
2021-03-16,64.8251,64.8251,64.4669,64.5706,257200
2021-03-17,64.5800,65.1268,64.3632,65.1268,292700
2021-03-18,65.0137,65.5699,64.5046,64.5517,589300
2021-03-19,64.6083,64.8346,63.8918,64.6177,411400
2021-03-22,64.6837,65.1457,64.4763,64.9194,355000
2021-03-23,64.8440,64.8440,63.9672,64.1463,385600
2021-03-24,64.4763,64.7120,63.9012,63.9012,318200
2021-03-25,63.8635,64.5423,63.4393,64.4103,378700
2021-03-26,64.8157,65.6265,64.5423,65.5888,942700
2021-03-29,65.5888,65.7396,65.1362,65.5228,315800
2021-03-30,65.5605,65.5605,65.0703,65.2871,544600
2021-03-31,65.4662,65.5039,65.2305,65.3154,461700
2021-04-01,65.4002,65.8810,65.3248,65.8810,264200
2021-04-05,66.2676,66.6918,66.2582,66.5693,701200
2021-04-06,66.4467,66.6918,66.3713,66.5504,747900
2021-04-07,66.5881,66.6541,66.3242,66.5033,523000
2021-04-08,66.6824,66.7201,66.4373,66.7201,507400
2021-04-09,66.9087,67.1632,66.6353,67.1444,1007200
2021-04-12,67.1632,67.2104,66.9558,67.1727,384700
2021-04-13,67.2009,67.2104,66.8992,67.1067,337700
2021-04-14,67.2009,67.5403,67.0595,67.2764,315800
2021-04-15,67.5969,67.8703,67.4178,67.8232,319800
2021-04-16,68.0683,68.2663,67.8986,68.1720,285100
2021-04-19,68.1720,68.1720,67.6252,67.7760,436400
2021-04-20,67.5592,67.6346,67.2481,67.4461,272700
2021-04-21,67.4555,68.1154,67.4083,68.1154,435100
2021-04-22,68.1060,68.1720,67.3801,67.4649,382300
2021-04-23,67.5969,68.1720,67.4366,67.9834,388500
2021-04-26,68.0966,68.2568,67.9929,68.1249,308600
2021-04-27,68.2851,68.2851,67.9551,68.1626,360800
2021-04-28,68.3040,68.5679,68.2380,68.3982,644600
2021-04-29,68.6057,68.6057,67.9457,68.4077,591300
2021-04-30,68.1343,68.3323,67.8703,68.0683,300900
2021-05-03,68.5208,68.6057,68.3040,68.4642,673800
2021-05-04,68.3700,68.3700,67.6346,68.0871,597000
2021-05-05,68.2003,68.2003,67.6535,68.0117,405000
2021-05-06,68.1531,68.5962,67.7855,68.5962,292700
2021-05-07,68.6717,69.0205,68.5020,68.8414,434500
2021-05-10,69.0299,69.2279,68.5397,68.5491,518200
2021-05-11,68.2003,68.4454,67.6346,68.0871,499100
2021-05-12,68.0023,68.1060,67.0595,67.1349,424000
2021-05-13,67.1821,68.1814,67.1727,67.9269,352000
2021-05-14,68.2945,68.8131,68.2851,68.6811,421800
2021-05-17,68.5679,68.7659,68.3794,68.6811,279000
2021-05-18,68.7565,68.8036,68.2568,68.3040,220700
2021-05-19,67.7760,68.0777,67.1915,68.0777,274800
2021-05-20,68.2003,68.7754,68.0023,68.6339,261700
2021-05-21,68.8885,69.1619,68.5679,68.6811,359500
2021-05-24,69.0488,69.2562,68.9356,69.0959,276100
2021-05-25,69.4730,69.4730,68.6622,68.7471,383200
2021-05-26,68.9451,68.9451,68.5208,68.7659,257500
2021-05-27,68.9828,69.1148,68.7754,68.9451,279800
2021-05-28,69.3882,69.3882,69.0582,69.1336,571500
2021-06-01,69.6239,69.6239,68.9734,69.0676,325900
2021-06-02,69.2090,69.2939,68.9828,69.1902,286000
2021-06-03,68.9168,69.2185,68.6057,69.1430,374500
2021-06-04,69.4730,69.8501,69.3505,69.7936,461300
2021-06-07,70.1707,70.8495,69.6239,70.3215,562200
2021-06-08,70.5289,70.5289,69.8878,70.2932,528100
2021-06-09,70.4346,70.5478,70.2084,70.2367,490000
2021-06-10,70.5949,70.8023,70.3592,70.6326,279300
2021-06-11,71.0475,71.0475,70.4441,70.7458,503300
2021-06-14,70.8966,70.8966,70.3875,70.6892,480700
2021-06-15,70.8212,70.8212,70.4441,70.5666,445000
2021-06-16,70.7269,70.7269,69.8313,70.2084,299800
2021-06-17,70.2461,70.2461,69.2939,69.7747,445600
2021-06-18,69.4259,69.4259,68.7377,68.7848,306900
2021-06-21,69.1525,69.6239,68.9451,69.5956,385800
2021-06-22,69.7464,69.8878,69.4447,69.8218,429600
2021-06-23,69.9633,69.9633,69.4353,69.4636,358500
2021-06-24,69.6521,69.8407,69.5484,69.8124,377700
2021-06-25,69.9633,70.0952,69.7653,70.0387,328000
2021-06-28,70.2555,70.2555,69.6993,70.0010,375000
2021-06-29,70.1141,70.2084,69.7370,69.8124,455800
2021-06-30,69.7558,69.9255,69.6710,69.8218,1282700
2021-07-01,69.9727,70.1895,69.8313,70.1895,325400
2021-07-02,70.4535,70.5949,70.2084,70.5666,435200
2021-07-06,70.6232,70.6232,69.9444,70.4064,470300
2021-07-07,70.5384,70.6798,70.2178,70.6515,1049000
2021-07-08,70.0953,70.3404,69.6710,70.2272,318300
2021-07-09,70.4252,70.7740,70.4252,70.7552,386400
2021-07-12,70.7363,70.7552,70.5384,70.5949,282200
2021-07-13,70.5572,70.6138,70.1424,70.1801,250100
2021-07-14,70.4724,70.5949,70.0858,70.4158,524400
2021-07-15,70.2272,70.2272,69.7559,70.0858,473300
2021-07-16,70.3781,70.3781,69.7936,69.8690,278700
2021-07-19,69.2656,69.3033,68.5020,68.9262,464100
2021-07-20,69.2185,70.1895,69.0488,69.9915,393500
2021-07-21,70.2744,70.4629,70.1141,70.4535,344200
2021-07-22,70.5478,70.6044,70.3027,70.5666,316900
2021-07-23,70.8306,71.1794,70.6703,71.1417,242300
